kind	class	method	param	index	uri
METHOD	net.sf.cpsolver.ifs.util.DataProperties	getPropertyBoolean(java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
PARAMETER	net.sf.cpsolver.ifs.util.DataProperties	getPropertyDouble(java.lang.String,double)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
PARAMETER	net.sf.cpsolver.ifs.util.DataProperties	getPropertyDouble(java.lang.String,double)	defaultValue	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	getPropertyDouble(java.lang.String,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	getPropertyFloat(java.lang.String,float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	getPropertyBoolean(java.lang.String,java.lang.Boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	getPropertyDouble(java.lang.String,java.lang.Double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	getPropertyFloat(java.lang.String,java.lang.Float)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
PARAMETER	net.sf.cpsolver.ifs.util.DataProperties	setProperty(java.lang.String,java.lang.Object[])	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
PARAMETER	net.sf.cpsolver.ifs.util.DataProperties	setProperty(java.lang.String,java.lang.Object[])	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	setProperty(java.lang.String,java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	getPropertyLongArry(java.lang.String,java.lang.Long[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	getPropertyIntegerArry(java.lang.String,java.lang.Integer[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	toMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
PARAMETER	net.sf.cpsolver.ifs.util.DataProperties	expand(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	expand(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	expand()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
PARAMETER	net.sf.cpsolver.ifs.util.DataProperties	load(java.io.InputStream)	inputStream	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
METHOD	net.sf.cpsolver.ifs.util.DataProperties	load(java.io.InputStream)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/sf/cpsolver/ifs/util/DataProperties.java
FIELD	net.personaltt.utils.IntervalsSetMerger	null	this_iterator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/IntervalsSetMerger.java
FIELD	net.personaltt.utils.IntervalsSetMerger	null	second_iterator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/IntervalsSetMerger.java
PARAMETER	net.personaltt.utils.IntervalsSetMerger	IntervalsSetMerger(java.util.Iterator,java.util.Iterator)	this_iterator	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/IntervalsSetMerger.java
PARAMETER	net.personaltt.utils.IntervalsSetMerger	IntervalsSetMerger(java.util.Iterator,java.util.Iterator)	second_iterator	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/IntervalsSetMerger.java
PARAMETER	net.personaltt.utils.IntervalsSetMerger	merge(net.personaltt.utils.IntervalsSetMerger.MergeFunction)	operation	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/IntervalsSetMerger.java
METHOD	net.personaltt.utils.IntervalsSetMerger	merge(net.personaltt.utils.IntervalsSetMerger.MergeFunction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/IntervalsSetMerger.java
METHOD	net.personaltt.utils.IntervalsSetMerger$MergeFunction	mergeEdge(VR,V1,V2)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/IntervalsSetMerger.java
FIELD	net.personaltt.utils.BaseIntervalsSet	null	setMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	oneInterval(K,K)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	unionWith(T,T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getIntervalContaining(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getFirstInterval()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getUpperBound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getLowerBound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet$UnionMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet$UnionMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	state_a	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet$UnionMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	state_b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet$UnionMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet	unionWith(net.personaltt.utils.BaseIntervalsSet)	mask	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	unionWith(net.personaltt.utils.BaseIntervalsSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getUnionWith(java.util.Iterator)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet$IntersectMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet$IntersectMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	state_a	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet$IntersectMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	state_b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet$IntersectMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet	intersectWith(net.personaltt.utils.BaseIntervalsSet)	mask	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	intersectWith(net.personaltt.utils.BaseIntervalsSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getIntersectionWith(java.util.Iterator)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getIntersectionWith(net.personaltt.utils.BaseIntervalsSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet$MinusMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	prev	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet$MinusMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	state_a	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet$MinusMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	state_b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet$MinusMerge	mergeEdge(java.lang.Boolean,java.lang.Boolean,java.lang.Boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet	minus(net.personaltt.utils.BaseIntervalsSet)	subtrahend_set	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	minus(net.personaltt.utils.BaseIntervalsSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getSubtraction(java.util.Iterator)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet$IntervalsBuilder	add(T,T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
FIELD	net.personaltt.utils.BaseIntervalsSet$BaseIntervalBuilder	null	intervals	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet$BaseIntervalBuilder	add(T,T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getBaseIntervals()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet	buildIntervals(net.personaltt.utils.BaseIntervalsSet.IntervalsBuilder)	builder	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	buildIntervals(net.personaltt.utils.BaseIntervalsSet.IntervalsBuilder)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet	merge(net.personaltt.utils.BaseIntervalsSet,net.personaltt.utils.IntervalsSetMerger.MergeFunction)	second	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet	merge(net.personaltt.utils.BaseIntervalsSet,net.personaltt.utils.IntervalsSetMerger.MergeFunction)	operation	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	merge(net.personaltt.utils.BaseIntervalsSet,net.personaltt.utils.IntervalsSetMerger.MergeFunction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet	getMerged(java.util.Iterator,net.personaltt.utils.IntervalsSetMerger.MergeFunction)	second_iterator	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet	getMerged(java.util.Iterator,net.personaltt.utils.IntervalsSetMerger.MergeFunction)	operation	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
METHOD	net.personaltt.utils.BaseIntervalsSet	getMerged(java.util.Iterator,net.personaltt.utils.IntervalsSetMerger.MergeFunction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
PARAMETER	net.personaltt.utils.BaseIntervalsSet	convertTo(net.personaltt.utils.Converter)	converter	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urldee901fae6_DocX_personal_timetabling_tgz-pJ8-net_personaltt_main_BenchmarkJ8/src/net/personaltt/utils/BaseIntervalsSet.java
