kind	class	method	param	index	uri
FIELD	hdfs.replicationsimulator.SimFileGenerator	null	time	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
FIELD	hdfs.replicationsimulator.SimFileGenerator	null	nodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
FIELD	hdfs.replicationsimulator.SimFileGenerator	null	failingNodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
FIELD	hdfs.replicationsimulator.SimFileGenerator	null	failedNodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
METHOD	hdfs.replicationsimulator.SimFileGenerator	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
PARAMETER	hdfs.replicationsimulator.SimFileGenerator	parseArgs(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
METHOD	hdfs.replicationsimulator.SimFileGenerator	parseArgs(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
METHOD	hdfs.replicationsimulator.SimFileGenerator	nextFailingNode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
METHOD	hdfs.replicationsimulator.SimFileGenerator	nextFailure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
METHOD	hdfs.replicationsimulator.SimFileGenerator	constant()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
METHOD	hdfs.replicationsimulator.SimFileGenerator	exponential()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
METHOD	hdfs.replicationsimulator.SimFileGenerator	gaussian()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
PARAMETER	hdfs.replicationsimulator.SimFileGenerator	uniform(double,double)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
PARAMETER	hdfs.replicationsimulator.SimFileGenerator	uniform(double,double)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
METHOD	hdfs.replicationsimulator.SimFileGenerator	uniform(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
PARAMETER	hdfs.replicationsimulator.SimFileGenerator	poisson(int)	expectedFailures	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
METHOD	hdfs.replicationsimulator.SimFileGenerator	poisson(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimFileGenerator.java
FIELD	hdfs.replicationsimulator.PendingReplicationBlocks	null	pendingReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
FIELD	hdfs.replicationsimulator.PendingReplicationBlocks	null	timedOutItems	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
FIELD	hdfs.replicationsimulator.PendingReplicationBlocks	null	timerThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
FIELD	hdfs.replicationsimulator.PendingReplicationBlocks	null	fsRunning	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
FIELD	hdfs.replicationsimulator.PendingReplicationBlocks	null	timeout	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
FIELD	hdfs.replicationsimulator.PendingReplicationBlocks	null	defaultRecheckInterval	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	init()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
PARAMETER	hdfs.replicationsimulator.PendingReplicationBlocks	add(hdfs.replicationsimulator.BlockInfo,int)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
PARAMETER	hdfs.replicationsimulator.PendingReplicationBlocks	add(hdfs.replicationsimulator.BlockInfo,int)	numReplicas	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	add(hdfs.replicationsimulator.BlockInfo,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
PARAMETER	hdfs.replicationsimulator.PendingReplicationBlocks	remove(hdfs.replicationsimulator.BlockInfo)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	remove(hdfs.replicationsimulator.BlockInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
PARAMETER	hdfs.replicationsimulator.PendingReplicationBlocks	getNumReplicas(hdfs.replicationsimulator.BlockInfo)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	getNumReplicas(hdfs.replicationsimulator.BlockInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	getTimedOutBlocks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
FIELD	hdfs.replicationsimulator.PendingReplicationBlocks$PendingBlockInfo	null	timeStamp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
FIELD	hdfs.replicationsimulator.PendingReplicationBlocks$PendingBlockInfo	null	numReplicasInProgress	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
PARAMETER	hdfs.replicationsimulator.PendingReplicationBlocks$PendingBlockInfo	PendingBlockInfo(int)	numReplicas	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks$PendingBlockInfo	getTimeStamp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks$PendingBlockInfo	setTimeStamp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
PARAMETER	hdfs.replicationsimulator.PendingReplicationBlocks$PendingBlockInfo	incrementReplicas(int)	increment	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks$PendingBlockInfo	incrementReplicas(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks$PendingBlockInfo	decrementReplicas()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks$PendingBlockInfo	getNumReplicas()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks$PendingReplicationMonitor	run()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks$PendingReplicationMonitor	pendingReplicationCheck()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	stop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	metaSave(java.io.PrintWriter)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
FIELD	hdfs.replicationsimulator.BlockInfo	null	datanodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
PARAMETER	hdfs.replicationsimulator.BlockInfo	BlockInfo(int)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
PARAMETER	hdfs.replicationsimulator.BlockInfo	addDatanode(hdfs.replicationsimulator.DatanodeInfo)	dn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
METHOD	hdfs.replicationsimulator.BlockInfo	addDatanode(hdfs.replicationsimulator.DatanodeInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
PARAMETER	hdfs.replicationsimulator.BlockInfo	removeDataNode(hdfs.replicationsimulator.DatanodeInfo)	DatanodeInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
METHOD	hdfs.replicationsimulator.BlockInfo	removeDataNode(hdfs.replicationsimulator.DatanodeInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
METHOD	hdfs.replicationsimulator.BlockInfo	hasFailed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
METHOD	hdfs.replicationsimulator.BlockInfo	numberOfReplicas()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
METHOD	hdfs.replicationsimulator.BlockInfo	nodeIterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
PARAMETER	hdfs.replicationsimulator.BlockInfo	compareTo(hdfs.replicationsimulator.BlockInfo)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
METHOD	hdfs.replicationsimulator.BlockInfo	compareTo(hdfs.replicationsimulator.BlockInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
METHOD	hdfs.replicationsimulator.BlockInfo	getContainingNodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
FIELD	hdfs.replicationsimulator.Block	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Block.java
PARAMETER	hdfs.replicationsimulator.Block	Block(int)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Block.java
METHOD	hdfs.replicationsimulator.Block	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Block.java
FIELD	hdfs.replicationsimulator.DatanodeInfo	null	capacity	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
FIELD	hdfs.replicationsimulator.DatanodeInfo	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
FIELD	hdfs.replicationsimulator.DatanodeInfo	null	lastHB	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
FIELD	hdfs.replicationsimulator.DatanodeInfo	null	blocks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
FIELD	hdfs.replicationsimulator.DatanodeInfo	null	commands	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
FIELD	hdfs.replicationsimulator.DatanodeInfo	null	datanodeLock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
PARAMETER	hdfs.replicationsimulator.DatanodeInfo	DatanodeInfo(int,int)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
PARAMETER	hdfs.replicationsimulator.DatanodeInfo	DatanodeInfo(int,int)	capacity	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
METHOD	hdfs.replicationsimulator.DatanodeInfo	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
METHOD	hdfs.replicationsimulator.DatanodeInfo	getLastHB()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
PARAMETER	hdfs.replicationsimulator.DatanodeInfo	setLastHB(long)	lastHB	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
METHOD	hdfs.replicationsimulator.DatanodeInfo	setLastHB(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
PARAMETER	hdfs.replicationsimulator.DatanodeInfo	addBlock(hdfs.replicationsimulator.BlockInfo)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
METHOD	hdfs.replicationsimulator.DatanodeInfo	addBlock(hdfs.replicationsimulator.BlockInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
METHOD	hdfs.replicationsimulator.DatanodeInfo	removeBlock(hdfs.replicationsimulator.Block)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
METHOD	hdfs.replicationsimulator.DatanodeInfo	getBlockIterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
METHOD	hdfs.replicationsimulator.DatanodeInfo	getBlockList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
