kind	class	method	param	index	uri
METHOD	com.epam.electricalappliance.device.abstractdevice.Device	isOn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/abstractdevice/Device.java
PARAMETER	com.epam.electricalappliance.device.abstractdevice.Device	setOn(boolean)	isOn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/abstractdevice/Device.java
METHOD	com.epam.electricalappliance.device.abstractdevice.Device	setOn(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/abstractdevice/Device.java
METHOD	com.epam.electricalappliance.device.abstractdevice.Device	getPower()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/abstractdevice/Device.java
PARAMETER	com.epam.electricalappliance.device.abstractdevice.Device	setPower(int)	power	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/abstractdevice/Device.java
METHOD	com.epam.electricalappliance.device.abstractdevice.Device	setPower(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/abstractdevice/Device.java
PARAMETER	com.epam.electricalappliance.comparator.DeviceComparatorByCost	compare(com.epam.electricalappliance.device.abstractdevice.Device,com.epam.electricalappliance.device.abstractdevice.Device)	o1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/comparator/DeviceComparatorByCost.java
PARAMETER	com.epam.electricalappliance.comparator.DeviceComparatorByCost	compare(com.epam.electricalappliance.device.abstractdevice.Device,com.epam.electricalappliance.device.abstractdevice.Device)	o2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/comparator/DeviceComparatorByCost.java
METHOD	com.epam.electricalappliance.comparator.DeviceComparatorByCost	compare(com.epam.electricalappliance.device.abstractdevice.Device,com.epam.electricalappliance.device.abstractdevice.Device)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/comparator/DeviceComparatorByCost.java
FIELD	com.epam.electricalappliance.Runner	null	LOG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/Runner.java
METHOD	com.epam.electricalappliance.Runner	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/Runner.java
FIELD	com.epam.electricalappliance.utilsfordevices.Sort	null	LOG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/utilsfordevices/Sort.java
PARAMETER	com.epam.electricalappliance.utilsfordevices.Sort	sort(com.epam.electricalappliance.house.SmartHouse,java.util.Comparator)	smartHouse	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/utilsfordevices/Sort.java
PARAMETER	com.epam.electricalappliance.utilsfordevices.Sort	sort(com.epam.electricalappliance.house.SmartHouse,java.util.Comparator)	comparator	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/utilsfordevices/Sort.java
METHOD	com.epam.electricalappliance.utilsfordevices.Sort	sort(com.epam.electricalappliance.house.SmartHouse,java.util.Comparator)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/utilsfordevices/Sort.java
FIELD	com.epam.electricalappliance.house.SmartHouse	null	LOG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
FIELD	com.epam.electricalappliance.house.SmartHouse	null	devicesInHouse	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
PARAMETER	com.epam.electricalappliance.house.SmartHouse	setDevicesInHouse(java.util.ArrayList)	devicesInHouse	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
METHOD	com.epam.electricalappliance.house.SmartHouse	setDevicesInHouse(java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
METHOD	com.epam.electricalappliance.house.SmartHouse	iterator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
PARAMETER	com.epam.electricalappliance.house.SmartHouse	addDevice(com.epam.electricalappliance.device.abstractdevice.Device)	device	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
METHOD	com.epam.electricalappliance.house.SmartHouse	addDevice(com.epam.electricalappliance.device.abstractdevice.Device)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
PARAMETER	com.epam.electricalappliance.house.SmartHouse	findDeviceByPower(int,int)	minPower	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
PARAMETER	com.epam.electricalappliance.house.SmartHouse	findDeviceByPower(int,int)	maxPower	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
METHOD	com.epam.electricalappliance.house.SmartHouse	findDeviceByPower(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/house/SmartHouse.java
PARAMETER	com.epam.electricalappliance.exeptions.LogicException	LogicException(java.lang.String)	error	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/exeptions/LogicException.java
FIELD	com.epam.electricalappliance.utilsfordevices.TotalCounter	null	LOG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/utilsfordevices/TotalCounter.java
METHOD	com.epam.electricalappliance.utilsfordevices.TotalCounter	countTotalPower(com.epam.electricalappliance.house.SmartHouse)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/utilsfordevices/TotalCounter.java
PARAMETER	com.epam.electricalappliance.utilsfordevices.TotalCounter	countTotalCost(com.epam.electricalappliance.house.SmartHouse)	smartHouse	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/utilsfordevices/TotalCounter.java
METHOD	com.epam.electricalappliance.utilsfordevices.TotalCounter	countTotalCost(com.epam.electricalappliance.house.SmartHouse)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/utilsfordevices/TotalCounter.java
FIELD	com.epam.electricalappliance.device.bathroom.HairDryer	null	LOG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
FIELD	com.epam.electricalappliance.device.bathroom.HairDryer	null	MIN_WIND_SPEED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
FIELD	com.epam.electricalappliance.device.bathroom.HairDryer	null	MEDIUM_WIND_SPEED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
FIELD	com.epam.electricalappliance.device.bathroom.HairDryer	null	MAX_WIND_SPEED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
FIELD	com.epam.electricalappliance.device.bathroom.HairDryer	null	mode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
FIELD	com.epam.electricalappliance.device.bathroom.HairDryer	null	windSpeed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
PARAMETER	com.epam.electricalappliance.device.bathroom.HairDryer	HairDryer(int)	windSpeed	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
METHOD	com.epam.electricalappliance.device.bathroom.HairDryer	getWindSpeed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
PARAMETER	com.epam.electricalappliance.device.bathroom.HairDryer	setWindSpeed(int)	windSpeed	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
METHOD	com.epam.electricalappliance.device.bathroom.HairDryer	setWindSpeed(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
METHOD	com.epam.electricalappliance.device.bathroom.HairDryer	getMode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
PARAMETER	com.epam.electricalappliance.device.bathroom.HairDryer	setMode(com.epam.electricalappliance.device.bathroom.EHairDryerMode)	mode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
METHOD	com.epam.electricalappliance.device.bathroom.HairDryer	setMode(com.epam.electricalappliance.device.bathroom.EHairDryerMode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
METHOD	com.epam.electricalappliance.device.bathroom.HairDryer	dry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
METHOD	com.epam.electricalappliance.device.bathroom.HairDryer	blowOn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
PARAMETER	com.epam.electricalappliance.device.bathroom.HairDryer	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
METHOD	com.epam.electricalappliance.device.bathroom.HairDryer	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
METHOD	com.epam.electricalappliance.device.bathroom.HairDryer	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
METHOD	com.epam.electricalappliance.device.bathroom.HairDryer	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/bathroom/HairDryer.java
FIELD	com.epam.electricalappliance.device.kitchen.Fridge	null	LOG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
FIELD	com.epam.electricalappliance.device.kitchen.Fridge	null	MAX_FRIDGE_TEMPERATURE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
FIELD	com.epam.electricalappliance.device.kitchen.Fridge	null	FREEZ_TEMPERATURE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
FIELD	com.epam.electricalappliance.device.kitchen.Fridge	null	NORMAL_TEMPERATURE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
FIELD	com.epam.electricalappliance.device.kitchen.Fridge	null	temperature	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
PARAMETER	com.epam.electricalappliance.device.kitchen.Fridge	Fridge(int)	temperature	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
METHOD	com.epam.electricalappliance.device.kitchen.Fridge	getTemperature()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
PARAMETER	com.epam.electricalappliance.device.kitchen.Fridge	setTemperature(int)	temperature	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
METHOD	com.epam.electricalappliance.device.kitchen.Fridge	setTemperature(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
METHOD	com.epam.electricalappliance.device.kitchen.Fridge	freezMode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
METHOD	com.epam.electricalappliance.device.kitchen.Fridge	normalMode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
PARAMETER	com.epam.electricalappliance.device.kitchen.Fridge	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
METHOD	com.epam.electricalappliance.device.kitchen.Fridge	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
METHOD	com.epam.electricalappliance.device.kitchen.Fridge	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
METHOD	com.epam.electricalappliance.device.kitchen.Fridge	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Fridge.java
FIELD	com.epam.electricalappliance.device.kitchen.Oven	null	LOG	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
FIELD	com.epam.electricalappliance.device.kitchen.Oven	null	MIN_BAKE_TEMPERATURE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
FIELD	com.epam.electricalappliance.device.kitchen.Oven	null	BASIC_BAKE_TEMPERATURE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
FIELD	com.epam.electricalappliance.device.kitchen.Oven	null	temperature	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
PARAMETER	com.epam.electricalappliance.device.kitchen.Oven	Oven(int)	temperature	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
METHOD	com.epam.electricalappliance.device.kitchen.Oven	getTemperature()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
PARAMETER	com.epam.electricalappliance.device.kitchen.Oven	setTemperature(int)	temperature	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
METHOD	com.epam.electricalappliance.device.kitchen.Oven	setTemperature(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
METHOD	com.epam.electricalappliance.device.kitchen.Oven	bake()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
PARAMETER	com.epam.electricalappliance.device.kitchen.Oven	equals(java.lang.Object)	obj	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url0f7f8f6435_TimmiTBy_Epam_tgz-pJ8-com_epam_electricalappliance_RunnerJ8/src/com/epam/electricalappliance/device/kitchen/Oven.java
