kind	class	method	param	index	uri
METHOD	compiler.EsperCGenerator	getIndentString(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
PARAMETER	compiler.EsperCGenerator	generate(compiler.ParseTree,java.util.ArrayList)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
PARAMETER	compiler.EsperCGenerator	generate(compiler.ParseTree,java.util.ArrayList)	tvariableList	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
METHOD	compiler.EsperCGenerator	generate(compiler.ParseTree,java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	parseRoot	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
PARAMETER	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	indent	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
METHOD	compiler.EsperCGenerator	generateNode(compiler.ParseTree,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
METHOD	compiler.EsperCGenerator	isFloat(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
METHOD	compiler.EsperCGenerator	getTransrealLibrary()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperCGenerator.java
FIELD	compiler.EsperPostParser	null	parseTree	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
FIELD	compiler.EsperPostParser	null	variableList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
FIELD	compiler.EsperPostParser	null	undeclaredVariables	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
METHOD	compiler.EsperPostParser	getVariableList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
PARAMETER	compiler.EsperPostParser	getNodeVariableList(compiler.ParseTree)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
METHOD	compiler.EsperPostParser	getNodeVariableList(compiler.ParseTree)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
PARAMETER	compiler.EsperPostParser	checkUndeclaredVariable(compiler.ParseTree)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
METHOD	compiler.EsperPostParser	checkUndeclaredVariable(compiler.ParseTree)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
PARAMETER	compiler.EsperPostParser	containsVariable(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
METHOD	compiler.EsperPostParser	containsVariable(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
PARAMETER	compiler.EsperPostParser	getParseTree(org.antlr.runtime.tree.CommonTree)	ast	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
METHOD	compiler.EsperPostParser	getParseTree(org.antlr.runtime.tree.CommonTree)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
PARAMETER	compiler.EsperPostParser	convertNode(org.antlr.runtime.tree.Tree)	ast	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
METHOD	compiler.EsperPostParser	convertNode(org.antlr.runtime.tree.Tree)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperPostParser.java
PARAMETER	compiler.Program	successOrFailure(boolean)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/Program.java
METHOD	compiler.Program	successOrFailure(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/Program.java
METHOD	compiler.Program	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/Program.java
METHOD	compiler.EsperParser	getDelegates()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
PARAMETER	compiler.EsperParser	EsperParser(org.antlr.runtime.TokenStream)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	setTreeAdaptor(org.antlr.runtime.tree.TreeAdaptor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	getTreeAdaptor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	getTokenNames()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	getGrammarFileName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$program_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	program()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$statements_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	statements()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$statement_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	statement()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$expr_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	expr()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$term_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	term()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$factor_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	factor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$declaration_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	declaration()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$assign_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	assign()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$ifthenelse_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	ifthenelse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$if__return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	if_()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$elseif_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	elseif()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$else__return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	else_()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$condition_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	condition()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$conditionaloperator_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	conditionaloperator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$print_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	print()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$vartype_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	vartype()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$forloop_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	forloop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$for__return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	for_()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$forgap_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	forgap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$whileloop_return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	whileloop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser$while__return	getTree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperParser	while_()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperParser.java
METHOD	compiler.EsperLexer	getDelegates()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
PARAMETER	compiler.EsperLexer	EsperLexer(org.antlr.runtime.CharStream)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	getGrammarFileName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mWHITESPACE()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mDIGITS()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mPLUS()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mMINUS()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mMULT()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mDIV()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mNULLITY()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mINFINITY()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mNEGATIVEINFINITY()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mVARTRANSREAL()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mVARINT()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mVARSTRING()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mLESSTHAN()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mGREATERTHAN()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mLESSTHANEQUAL()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mGREATERTHANEQUAL()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
METHOD	compiler.EsperLexer	mEQUALTO()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url89cafed56a_AlexDiru_esper_compiler_final_tgz-pJ8-compiler_ProgramJ8/src/compiler/EsperLexer.java
