kind	class	method	param	index	uri
METHOD	net.xeoh.plugins.base.PluginManager	shutdown()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/PluginManager.java
METHOD	net.xeoh.plugins.base.PluginManager	getPluginRegistry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/PluginManager.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation$Dependency	null	pluginClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginClassMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation$Dependency	null	capabilites	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginClassMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation$Dependency	null	isOptional	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginClassMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation	null	pluginClassStatus	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginClassMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation	null	pluginOrigin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginClassMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation	null	dependencies	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginClassMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginRegistry	null	pluginMetaInformation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginRegistry	null	pluginClassMetaInformation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
METHOD	net.xeoh.plugins.base.impl.registry.PluginRegistry	getAllPlugins()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
PARAMETER	net.xeoh.plugins.base.impl.registry.PluginRegistry	getMetaInformationFor(net.xeoh.plugins.base.Plugin)	plugin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
METHOD	net.xeoh.plugins.base.impl.registry.PluginRegistry	getMetaInformationFor(net.xeoh.plugins.base.Plugin)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
PARAMETER	net.xeoh.plugins.base.impl.registry.PluginRegistry	getMetaInformationFor(java.lang.Class)	clazz	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
METHOD	net.xeoh.plugins.base.impl.registry.PluginRegistry	getMetaInformationFor(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
METHOD	net.xeoh.plugins.base.impl.registry.PluginRegistry	clear()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
PARAMETER	net.xeoh.plugins.base.impl.registry.PluginRegistry	registerPlugin(net.xeoh.plugins.base.Plugin,net.xeoh.plugins.base.impl.registry.PluginMetaInformation)	plugin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
PARAMETER	net.xeoh.plugins.base.impl.registry.PluginRegistry	registerPlugin(net.xeoh.plugins.base.Plugin,net.xeoh.plugins.base.impl.registry.PluginMetaInformation)	metaInformation	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
METHOD	net.xeoh.plugins.base.impl.registry.PluginRegistry	registerPlugin(net.xeoh.plugins.base.Plugin,net.xeoh.plugins.base.impl.registry.PluginMetaInformation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
PARAMETER	net.xeoh.plugins.base.impl.registry.PluginRegistry	registerPluginClass(java.lang.Class,net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
PARAMETER	net.xeoh.plugins.base.impl.registry.PluginRegistry	registerPluginClass(java.lang.Class,net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation)	metaInformation	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
METHOD	net.xeoh.plugins.base.impl.registry.PluginRegistry	registerPluginClass(java.lang.Class,net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
PARAMETER	net.xeoh.plugins.base.impl.registry.PluginRegistry	getPluginClassesWithStatus(net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation.PluginClassStatus)	status	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
METHOD	net.xeoh.plugins.base.impl.registry.PluginRegistry	getPluginClassesWithStatus(net.xeoh.plugins.base.impl.registry.PluginClassMetaInformation.PluginClassStatus)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
METHOD	net.xeoh.plugins.base.impl.registry.PluginRegistry	report()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginRegistry.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation$PluginLoadedInformation	null	method	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation$PluginLoadedInformation	null	baseType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation$PluginLoadedInformation	null	calledWith	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation	null	pluginStatus	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation	null	classMeta	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation	null	threads	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation	null	timerTasks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation	null	timers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation	null	pluginLoadedInformation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.registry.PluginMetaInformation	null	spawnTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/registry/PluginMetaInformation.java
FIELD	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
FIELD	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	null	cache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
FIELD	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	null	pluginManager	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	ClassPathLocator(net.xeoh.plugins.base.impl.PluginManagerImpl,net.xeoh.plugins.base.impl.classpath.cache.JARCache)	pluginManager	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	ClassPathLocator(net.xeoh.plugins.base.impl.PluginManagerImpl,net.xeoh.plugins.base.impl.classpath.cache.JARCache)	cache	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	findBelow(java.net.URI)	toplevel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	findBelow(java.net.URI)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	findInCurrentClassPath()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	blacklisted(java.lang.String[],java.net.URL)	blacklist	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	blacklisted(java.lang.String[],java.net.URL)	url	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
METHOD	net.xeoh.plugins.base.impl.classpath.locator.ClassPathLocator	blacklisted(java.lang.String[],java.net.URL)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/locator/ClassPathLocator.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache$JARInformation	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache$JARInformation	null	classes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache$JARInformation	null	subclasses	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache$JARInformation	null	lastAccess	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache$JARInformation	null	usageCount	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache$JARInformation	null	classesValid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	null	logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	null	DEFAULT_CACHE_FILE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	null	cacheEnabled	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	null	cacheMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	null	weakMode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
FIELD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	null	cachePath	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
METHOD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	loadCache()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.cache.JARCache	getJARInformationFor(java.net.URI)	uri	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
METHOD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	getJARInformationFor(java.net.URI)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
METHOD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	saveCache()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.cache.JARCache	generateWeakHash(java.io.File)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
METHOD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	generateWeakHash(java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.cache.JARCache	generateStrongHash(java.io.File)	element	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
METHOD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	generateStrongHash(java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.cache.JARCache	setEnabled(boolean)	u	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
METHOD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	setEnabled(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.cache.JARCache	setWeakMode(boolean)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
METHOD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	setWeakMode(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
PARAMETER	net.xeoh.plugins.base.impl.classpath.cache.JARCache	setCachePath(java.lang.String)	cachePath	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
METHOD	net.xeoh.plugins.base.impl.classpath.cache.JARCache	setCachePath(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/impl/classpath/cache/JARCache.java
PARAMETER	net.xeoh.plugins.base.PluginInformation	getInformation(net.xeoh.plugins.base.PluginInformation.Information,net.xeoh.plugins.base.Plugin)	item	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url5a01f2c1d9_core9_core_tgz-pJ8-io_core9_core_boot_BootstrapFrameworkJ8/src/net/xeoh/plugins/base/PluginInformation.java
