kind	class	method	param	index	uri
METHOD	test.Word	setWords(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/Word.java
METHOD	test.Word	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/Word.java
PARAMETER	test.ReadFile	readProgramFile(java.lang.String)	filePath	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/ReadFile.java
METHOD	test.ReadFile	readProgramFile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/ReadFile.java
METHOD	test.ReadFile	readWordFile(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/ReadFile.java
METHOD	test.ReadFile	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/ReadFile.java
PARAMETER	test.SignAnalysis	removeNote(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
METHOD	test.SignAnalysis	removeNote(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
METHOD	test.SignAnalysis	search()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
PARAMETER	test.SignAnalysis	searchSon(java.lang.String,java.lang.String,int)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
PARAMETER	test.SignAnalysis	searchSon(java.lang.String,java.lang.String,int)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
PARAMETER	test.SignAnalysis	searchSon(java.lang.String,java.lang.String,int)	i	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
METHOD	test.SignAnalysis	searchSon(java.lang.String,java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
METHOD	test.SignAnalysis	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
FIELD	test.SonContent	null	str	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
FIELD	test.SonContent	null	level	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
METHOD	test.SonContent	getStr()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
PARAMETER	test.SonContent	setStr(java.lang.String)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
METHOD	test.SonContent	setStr(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
METHOD	test.SonContent	getLevel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
PARAMETER	test.SonContent	setLevel(int)	i	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
METHOD	test.SonContent	setLevel(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/SignAnalysis.java
METHOD	test.Test_1	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/test/Test_1.java
FIELD	ll.LL	null	at	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
FIELD	ll.LL	null	str	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
FIELD	ll.LL	null	notEndChars	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
PARAMETER	ll.LL	LL(ll.AnalysisTable,java.lang.String[])	at	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
PARAMETER	ll.LL	LL(ll.AnalysisTable,java.lang.String[])	inStr	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
METHOD	ll.LL	handle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
METHOD	ll.LL	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
FIELD	ll.AnalysisTable	null	startChar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
FIELD	ll.AnalysisTable	null	list	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
FIELD	ll.AnalysisTable	null	collection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
PARAMETER	ll.AnalysisTable	AnalysisTable(java.lang.String)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
PARAMETER	ll.AnalysisTable	add(ll.AnalysisUnit)	au	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
METHOD	ll.AnalysisTable	add(ll.AnalysisUnit)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
PARAMETER	ll.AnalysisTable	get(java.lang.String,java.lang.String)	notEndChar	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
PARAMETER	ll.AnalysisTable	get(java.lang.String,java.lang.String)	endChar	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
METHOD	ll.AnalysisTable	get(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
FIELD	ll.AnalysisUnit	null	endChar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
FIELD	ll.AnalysisUnit	null	notEndChar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
FIELD	ll.AnalysisUnit	null	translation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
PARAMETER	ll.AnalysisUnit	AnalysisUnit(java.lang.String,java.lang.String,java.lang.String[])	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
PARAMETER	ll.AnalysisUnit	AnalysisUnit(java.lang.String,java.lang.String,java.lang.String[])	n	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
PARAMETER	ll.AnalysisUnit	AnalysisUnit(java.lang.String,java.lang.String,java.lang.String[])	t	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/ll/LL.java
FIELD	NFAToDNA.Dtran	null	nodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
FIELD	NFAToDNA.Dtran	null	mark	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
FIELD	NFAToDNA.Dtran	null	tran	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
FIELD	NFAToDNA.Dtran	null	d	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
PARAMETER	NFAToDNA.Dtran	Dtran(java.util.TreeSet,NFAToDNA.NewNode,java.lang.String,NFAToDNA.NewNode)	nodes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
PARAMETER	NFAToDNA.Dtran	Dtran(java.util.TreeSet,NFAToDNA.NewNode,java.lang.String,NFAToDNA.NewNode)	mark	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
PARAMETER	NFAToDNA.Dtran	Dtran(java.util.TreeSet,NFAToDNA.NewNode,java.lang.String,NFAToDNA.NewNode)	tran	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
PARAMETER	NFAToDNA.Dtran	Dtran(java.util.TreeSet,NFAToDNA.NewNode,java.lang.String,NFAToDNA.NewNode)	d	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
METHOD	NFAToDNA.Dtran	getNodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
METHOD	NFAToDNA.Dtran	getMark()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
METHOD	NFAToDNA.Dtran	getTran()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
METHOD	NFAToDNA.Dtran	getD()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/Dtran.java
FIELD	NFAToDNA.NewNode	null	nodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
FIELD	NFAToDNA.NewNode	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
FIELD	NFAToDNA.NewNode	null	mark	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
FIELD	NFAToDNA.NewNode	null	start	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
FIELD	NFAToDNA.NewNode	null	end	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
PARAMETER	NFAToDNA.NewNode	NewNode(int)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	setStart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	isStart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	setEnd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	isEnd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	getNodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
PARAMETER	NFAToDNA.NewNode	setNodes(java.util.TreeSet)	nodes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	setNodes(java.util.TreeSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	addNode(java.lang.Integer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	setId(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	getMark()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	mark()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
PARAMETER	NFAToDNA.NewNode	isSame(java.util.TreeSet)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
METHOD	NFAToDNA.NewNode	isSame(java.util.TreeSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/NewNode.java
FIELD	NFAToDNA.ToDFA	null	newNodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
FIELD	NFAToDNA.ToDFA	null	note	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
FIELD	NFAToDNA.ToDFA	null	input	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
FIELD	NFAToDNA.ToDFA	null	nodeList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
FIELD	NFAToDNA.ToDFA	null	dtrans	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
FIELD	NFAToDNA.ToDFA	null	startNewNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
FIELD	NFAToDNA.ToDFA	null	endNewNodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	ToDFA(java.util.Hashtable,java.util.TreeSet)	nodeList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	ToDFA(java.util.Hashtable,java.util.TreeSet)	input	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	getStartNewNode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	getDtrans()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	getNewNodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	handle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	getNotMark()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	addDtrans(java.util.TreeSet,NFAToDNA.NewNode,java.lang.String,NFAToDNA.NewNode)	nodes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	addDtrans(java.util.TreeSet,NFAToDNA.NewNode,java.lang.String,NFAToDNA.NewNode)	mark	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	addDtrans(java.util.TreeSet,NFAToDNA.NewNode,java.lang.String,NFAToDNA.NewNode)	tran	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	addDtrans(java.util.TreeSet,NFAToDNA.NewNode,java.lang.String,NFAToDNA.NewNode)	d	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	addDtrans(java.util.TreeSet,NFAToDNA.NewNode,java.lang.String,NFAToDNA.NewNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	removeRedundancy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	removeNotRecFormStart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	removeNotRecToEnd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	removeKey(java.util.TreeSet)	r	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	removeKey(java.util.TreeSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	getDtransByD(int)	end	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	getDtransByD(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	closure(java.util.TreeSet)	nodes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	closure(java.util.TreeSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	move(java.util.TreeSet,java.lang.String)	nodes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
PARAMETER	NFAToDNA.ToDFA	move(java.util.TreeSet,java.lang.String)	tran	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	move(java.util.TreeSet,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	getNote()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
METHOD	NFAToDNA.ToDFA	isExit(java.util.TreeSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlf91495fd27_Rembau_complie_tgz-pJ8-matcher_MatchJ8/src/NFAToDNA/ToDFA.java
