kind	class	method	param	index	uri
METHOD	statements.Size	getXBound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/Size.java
METHOD	statements.Size	getYBound()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/Size.java
PARAMETER	statements.Size	isBiggerThanOrEqual(expressions.Numbers,expressions.Numbers)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/Size.java
PARAMETER	statements.Size	isBiggerThanOrEqual(expressions.Numbers,expressions.Numbers)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/Size.java
METHOD	statements.Size	isBiggerThanOrEqual(expressions.Numbers,expressions.Numbers)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/Size.java
METHOD	statements.Size	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/Size.java
METHOD	statements.Stmt	interpret()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/Stmt.java
FIELD	util.Position	null	dir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	Position(util.Position)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	Position(expressions.Numbers,expressions.Numbers)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	Position(expressions.Numbers,expressions.Numbers)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	Position(expressions.Numbers,expressions.Numbers,util.Direction)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	Position(expressions.Numbers,expressions.Numbers,util.Direction)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	Position(expressions.Numbers,expressions.Numbers,util.Direction)	d	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	setDirection(util.Direction)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	setDirection(util.Direction)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	setXCord(expressions.Numbers)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	setXCord(expressions.Numbers)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	setYCord(expressions.Numbers)	y	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	setYCord(expressions.Numbers)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	setCoordinates(expressions.Numbers,expressions.Numbers)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	setCoordinates(expressions.Numbers,expressions.Numbers)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	setCoordinates(expressions.Numbers,expressions.Numbers)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	getDirection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	getXCord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	getYCord()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	compareTo(util.Position)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	compareTo(util.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
PARAMETER	util.Position	equals(util.Position)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
METHOD	util.Position	equals(util.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Position.java
FIELD	expressions.Numbers	null	number	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
PARAMETER	expressions.Numbers	Numbers(int)	number	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
PARAMETER	expressions.Numbers	Numbers(expressions.Numbers)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
METHOD	expressions.Numbers	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
METHOD	expressions.Numbers	isPositive()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
PARAMETER	expressions.Numbers	compareTo(expressions.Numbers)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
METHOD	expressions.Numbers	compareTo(expressions.Numbers)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
METHOD	expressions.Numbers	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
PARAMETER	expressions.Numbers	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
METHOD	expressions.Numbers	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Numbers.java
PARAMETER	util.Direction	Direction(java.lang.String,java.lang.String)	symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Direction.java
PARAMETER	util.Direction	Direction(java.lang.String,java.lang.String)	representation	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Direction.java
METHOD	util.Direction	getDirection(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Direction.java
METHOD	util.Direction	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Direction.java
METHOD	util.Direction	getSymbol()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Direction.java
FIELD	util.Robot	null	varDecls	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
FIELD	util.Robot	null	curPos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
FIELD	util.Robot	null	penDown	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
METHOD	util.Robot	interpret()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
PARAMETER	util.Robot	addVarDecl(statements.VarDecl)	vd	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
METHOD	util.Robot	addVarDecl(statements.VarDecl)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
METHOD	util.Robot	printVarDecls()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
PARAMETER	util.Robot	addStmt(interfaces.Handler)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
METHOD	util.Robot	addStmt(interfaces.Handler)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
PARAMETER	util.Robot	setPos(util.Direction,expressions.Numbers,expressions.Numbers)	dir	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
PARAMETER	util.Robot	setPos(util.Direction,expressions.Numbers,expressions.Numbers)	xCord	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
PARAMETER	util.Robot	setPos(util.Direction,expressions.Numbers,expressions.Numbers)	yCord	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
METHOD	util.Robot	setPos(util.Direction,expressions.Numbers,expressions.Numbers)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
METHOD	util.Robot	getPos()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
PARAMETER	util.Robot	getVarDecl(expressions.Identifier)	ident	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
METHOD	util.Robot	getVarDecl(expressions.Identifier)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
PARAMETER	util.Robot	setPos(util.Position)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
METHOD	util.Robot	setPos(util.Position)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
METHOD	util.Robot	getDirection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/util/Robot.java
FIELD	expressions.Identifier	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Identifier.java
PARAMETER	expressions.Identifier	Identifier(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Identifier.java
PARAMETER	expressions.Identifier	Identifier(expressions.Identifier)	ident	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Identifier.java
METHOD	expressions.Identifier	interpret()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Identifier.java
METHOD	expressions.Identifier	getNumberResult()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Identifier.java
PARAMETER	expressions.Identifier	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Identifier.java
METHOD	expressions.Identifier	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Identifier.java
METHOD	expressions.Identifier	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Identifier.java
METHOD	expressions.Identifier	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Identifier.java
FIELD	expressions.Exp	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Exp.java
PARAMETER	expressions.Exp	Exp(expressions.Numbers)	number	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Exp.java
METHOD	expressions.Exp	interpret()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Exp.java
METHOD	expressions.Exp	getNumberResult()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Exp.java
METHOD	expressions.Exp	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/expressions/Exp.java
FIELD	statements.VarDecl	null	ident	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/VarDecl.java
FIELD	statements.VarDecl	null	e	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/VarDecl.java
PARAMETER	statements.VarDecl	assignNewExp(expressions.Exp)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/VarDecl.java
METHOD	statements.VarDecl	assignNewExp(expressions.Exp)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url2892692420_mikaello_inf3110_oblig1_tgz-pJ8-inf3110_oblig1_Inf3110_oblig1J8/src/statements/VarDecl.java
