kind	class	method	param	index	uri
METHOD	javax.el.ListELResolver	getType(javax.el.ELContext,java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	getValue(javax.el.ELContext,java.lang.Object,java.lang.Object)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	getValue(javax.el.ELContext,java.lang.Object,java.lang.Object)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	getValue(javax.el.ELContext,java.lang.Object,java.lang.Object)	property	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
METHOD	javax.el.ListELResolver	getValue(javax.el.ELContext,java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	isReadOnly(javax.el.ELContext,java.lang.Object,java.lang.Object)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	isReadOnly(javax.el.ELContext,java.lang.Object,java.lang.Object)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	isReadOnly(javax.el.ELContext,java.lang.Object,java.lang.Object)	property	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
METHOD	javax.el.ListELResolver	isReadOnly(javax.el.ELContext,java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	property	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	value	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
METHOD	javax.el.ListELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	isResolvable(java.lang.Object)	base	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
METHOD	javax.el.ListELResolver	isResolvable(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	toIndex(java.util.List,java.lang.Object)	base	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
PARAMETER	javax.el.ListELResolver	toIndex(java.util.List,java.lang.Object)	property	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
METHOD	javax.el.ListELResolver	toIndex(java.util.List,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ListELResolver.java
FIELD	javax.el.ELResolver	null	RESOLVABLE_AT_DESIGN_TIME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
FIELD	javax.el.ELResolver	null	TYPE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getCommonPropertyType(javax.el.ELContext,java.lang.Object)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getCommonPropertyType(javax.el.ELContext,java.lang.Object)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
METHOD	javax.el.ELResolver	getCommonPropertyType(javax.el.ELContext,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getFeatureDescriptors(javax.el.ELContext,java.lang.Object)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getFeatureDescriptors(javax.el.ELContext,java.lang.Object)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
METHOD	javax.el.ELResolver	getFeatureDescriptors(javax.el.ELContext,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getType(javax.el.ELContext,java.lang.Object,java.lang.Object)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getType(javax.el.ELContext,java.lang.Object,java.lang.Object)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getType(javax.el.ELContext,java.lang.Object,java.lang.Object)	property	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
METHOD	javax.el.ELResolver	getType(javax.el.ELContext,java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getValue(javax.el.ELContext,java.lang.Object,java.lang.Object)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getValue(javax.el.ELContext,java.lang.Object,java.lang.Object)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	getValue(javax.el.ELContext,java.lang.Object,java.lang.Object)	property	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
METHOD	javax.el.ELResolver	getValue(javax.el.ELContext,java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	isReadOnly(javax.el.ELContext,java.lang.Object,java.lang.Object)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	isReadOnly(javax.el.ELContext,java.lang.Object,java.lang.Object)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	isReadOnly(javax.el.ELContext,java.lang.Object,java.lang.Object)	property	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
METHOD	javax.el.ELResolver	isReadOnly(javax.el.ELContext,java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	property	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	value	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
METHOD	javax.el.ELResolver	setValue(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	invoke(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Class[],java.lang.Object[])	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	invoke(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Class[],java.lang.Object[])	base	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	invoke(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Class[],java.lang.Object[])	method	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	invoke(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Class[],java.lang.Object[])	paramTypes	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
PARAMETER	javax.el.ELResolver	invoke(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Class[],java.lang.Object[])	params	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
METHOD	javax.el.ELResolver	invoke(javax.el.ELContext,java.lang.Object,java.lang.Object,java.lang.Class[],java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELResolver.java
FIELD	javax.el.ELContext	null	context	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
FIELD	javax.el.ELContext	null	locale	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
FIELD	javax.el.ELContext	null	resolved	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
PARAMETER	javax.el.ELContext	getContext(java.lang.Class)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
METHOD	javax.el.ELContext	getContext(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
METHOD	javax.el.ELContext	getELResolver()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
METHOD	javax.el.ELContext	getFunctionMapper()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
METHOD	javax.el.ELContext	getLocale()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
METHOD	javax.el.ELContext	getVariableMapper()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
METHOD	javax.el.ELContext	isPropertyResolved()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
PARAMETER	javax.el.ELContext	putContext(java.lang.Class,java.lang.Object)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
PARAMETER	javax.el.ELContext	putContext(java.lang.Class,java.lang.Object)	contextObject	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
METHOD	javax.el.ELContext	putContext(java.lang.Class,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
PARAMETER	javax.el.ELContext	setLocale(java.util.Locale)	locale	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
METHOD	javax.el.ELContext	setLocale(java.util.Locale)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
PARAMETER	javax.el.ELContext	setPropertyResolved(boolean)	resolved	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
METHOD	javax.el.ELContext	setPropertyResolved(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ELContext.java
PARAMETER	javax.el.FunctionMapper	resolveFunction(java.lang.String,java.lang.String)	prefix	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/FunctionMapper.java
PARAMETER	javax.el.FunctionMapper	resolveFunction(java.lang.String,java.lang.String)	localName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/FunctionMapper.java
METHOD	javax.el.FunctionMapper	resolveFunction(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/FunctionMapper.java
PARAMETER	javax.el.VariableMapper	resolveVariable(java.lang.String)	variable	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/VariableMapper.java
METHOD	javax.el.VariableMapper	resolveVariable(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/VariableMapper.java
PARAMETER	javax.el.VariableMapper	setVariable(java.lang.String,javax.el.ValueExpression)	variable	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/VariableMapper.java
PARAMETER	javax.el.VariableMapper	setVariable(java.lang.String,javax.el.ValueExpression)	expression	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/VariableMapper.java
METHOD	javax.el.VariableMapper	setVariable(java.lang.String,javax.el.ValueExpression)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/VariableMapper.java
FIELD	javax.el.ValueExpression	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ValueExpression.java
METHOD	javax.el.ValueExpression	getExpectedType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ValueExpression.java
PARAMETER	javax.el.ValueExpression	getType(javax.el.ELContext)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ValueExpression.java
METHOD	javax.el.ValueExpression	getType(javax.el.ELContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ValueExpression.java
PARAMETER	javax.el.ValueExpression	getValue(javax.el.ELContext)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ValueExpression.java
METHOD	javax.el.ValueExpression	getValue(javax.el.ELContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ValueExpression.java
PARAMETER	javax.el.ValueExpression	isReadOnly(javax.el.ELContext)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url4fdf79ae2c_beckchr_juel_tgz-pJ8-de_odysseus_el_samples_xml_sax_XMELFilterJ8/src/javax/el/ValueExpression.java
