kind	class	method	param	index	uri
METHOD	coursescheduleapp.model.CoursePref	addEquivCourse(coursescheduleapp.model.EquivCourseSelection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	setCourseSelection(int,int,coursescheduleapp.model.CourseSelection)	equivIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	setCourseSelection(int,int,coursescheduleapp.model.CourseSelection)	selectIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	setCourseSelection(int,int,coursescheduleapp.model.CourseSelection)	selection	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
METHOD	coursescheduleapp.model.CoursePref	setCourseSelection(int,int,coursescheduleapp.model.CourseSelection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	getEquivCourses(int)	equivIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
METHOD	coursescheduleapp.model.CoursePref	getEquivCourses(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	getCourseSelection(int,int)	equivIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	getCourseSelection(int,int)	selectIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
METHOD	coursescheduleapp.model.CoursePref	getCourseSelection(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	removeCourseSelection(int,int)	equivIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	removeCourseSelection(int,int)	selectIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
METHOD	coursescheduleapp.model.CoursePref	removeCourseSelection(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	addInstructorPref(int,int,java.lang.String)	equivIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	addInstructorPref(int,int,java.lang.String)	selectIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	addInstructorPref(int,int,java.lang.String)	pref	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
METHOD	coursescheduleapp.model.CoursePref	addInstructorPref(int,int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	removeInstructorPref(int,int,java.lang.String)	equivIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	removeInstructorPref(int,int,java.lang.String)	selectIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	removeInstructorPref(int,int,java.lang.String)	pref	2	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
METHOD	coursescheduleapp.model.CoursePref	removeInstructorPref(int,int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	getInstructorPref(int,int)	equivIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
PARAMETER	coursescheduleapp.model.CoursePref	getInstructorPref(int,int)	selectIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
METHOD	coursescheduleapp.model.CoursePref	getInstructorPref(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
METHOD	coursescheduleapp.model.CoursePref	getAllCourses()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CoursePref.java
FIELD	coursescheduleapp.model.EquivCourseSelection	null	selections	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
PARAMETER	coursescheduleapp.model.EquivCourseSelection	EquivCourseSelection(int)	numSelection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
PARAMETER	coursescheduleapp.model.EquivCourseSelection	setCourseSelection(int,coursescheduleapp.model.CourseSelection)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
PARAMETER	coursescheduleapp.model.EquivCourseSelection	setCourseSelection(int,coursescheduleapp.model.CourseSelection)	courses	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
METHOD	coursescheduleapp.model.EquivCourseSelection	setCourseSelection(int,coursescheduleapp.model.CourseSelection)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
PARAMETER	coursescheduleapp.model.EquivCourseSelection	getCourseSelection(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
METHOD	coursescheduleapp.model.EquivCourseSelection	getCourseSelection(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
PARAMETER	coursescheduleapp.model.EquivCourseSelection	removeCourseSelection(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
METHOD	coursescheduleapp.model.EquivCourseSelection	removeCourseSelection(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
PARAMETER	coursescheduleapp.model.EquivCourseSelection	addInstructorPref(int,java.lang.String)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
PARAMETER	coursescheduleapp.model.EquivCourseSelection	addInstructorPref(int,java.lang.String)	pref	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
METHOD	coursescheduleapp.model.EquivCourseSelection	addInstructorPref(int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
PARAMETER	coursescheduleapp.model.EquivCourseSelection	removeInstructorPref(int,java.lang.String)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
PARAMETER	coursescheduleapp.model.EquivCourseSelection	removeInstructorPref(int,java.lang.String)	pref	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
METHOD	coursescheduleapp.model.EquivCourseSelection	removeInstructorPref(int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
METHOD	coursescheduleapp.model.EquivCourseSelection	getNumCourseSelection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
METHOD	coursescheduleapp.model.EquivCourseSelection	getCourseSelectionList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/EquivCourseSelection.java
FIELD	coursescheduleapp.model.CourseSelection	null	courseList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
FIELD	coursescheduleapp.model.CourseSelection	null	instructorPref	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	CourseSelection(java.util.List,java.util.Set)	courseList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	CourseSelection(java.util.List,java.util.Set)	instructorPref	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	hasCourse(coursescheduleapp.model.Course)	course	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	hasCourse(coursescheduleapp.model.Course)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	setCourse(java.util.List)	courseList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	setCourse(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	getCourse(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	getCourse(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	getNumCourses()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	setInstructorPref(java.util.Set)	instructorPref	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	setInstructorPref(java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	getNumInstructorPref()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	addInstructorPref(java.lang.String)	pref	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	addInstructorPref(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	removeInstructorPref(java.lang.String)	pref	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	removeInstructorPref(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	clearSelection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	removeCourse(coursescheduleapp.model.Course)	course	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	removeCourse(coursescheduleapp.model.Course)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	removeCourse(java.lang.Object)	CRN	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	removeCourse(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
PARAMETER	coursescheduleapp.model.CourseSelection	addCourse(coursescheduleapp.model.Course)	course	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	addCourse(coursescheduleapp.model.Course)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	getInstrucPref()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
METHOD	coursescheduleapp.model.CourseSelection	checkInstrucPref()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/CourseSelection.java
FIELD	coursescheduleapp.model.Course	null	courseInfo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
FIELD	coursescheduleapp.model.Course	null	hasPrefInstructor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
PARAMETER	coursescheduleapp.model.Course	Course(java.util.Map)	courseInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
METHOD	coursescheduleapp.model.Course	getCourseInfo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
PARAMETER	coursescheduleapp.model.Course	setCourseInfo(java.util.Map)	courseInfo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
METHOD	coursescheduleapp.model.Course	setCourseInfo(java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
PARAMETER	coursescheduleapp.model.Course	getValue(java.lang.String)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
METHOD	coursescheduleapp.model.Course	getValue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
PARAMETER	coursescheduleapp.model.Course	putValue(java.lang.String,java.lang.Object)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
PARAMETER	coursescheduleapp.model.Course	putValue(java.lang.String,java.lang.Object)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
METHOD	coursescheduleapp.model.Course	putValue(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
METHOD	coursescheduleapp.model.Course	isHasPrefInstructor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
PARAMETER	coursescheduleapp.model.Course	setHasPrefInstructor(boolean)	hasPrefInstructor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
METHOD	coursescheduleapp.model.Course	setHasPrefInstructor(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
PARAMETER	coursescheduleapp.model.Course	equals(java.lang.Object)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
METHOD	coursescheduleapp.model.Course	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/model/Course.java
FIELD	coursescheduleapp.TimeCollTest	null	eightAM	null	/home/nima/Developer/NJR-ANNOTATED-RUN/njr/wpi/url64700e9ab7_dwicke_course_scheduler_tgz-pJ8-org_json_TestJ8/src/coursescheduleapp/TimeCollTest.java
