kind	class	method	param	index	uri
METHOD	de.hrw.mdbt.test.CRSOperationsTest	testCreateOfferReturnsMultipleVehicleGroups()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/test/CRSOperationsTest.java
METHOD	de.hrw.mdbt.test.CRSOperationsTest	testCreateOfferDateRangesAreExclusive()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/test/CRSOperationsTest.java
METHOD	de.hrw.mdbt.test.CRSOperationsTest	testCreateOfferNoDateMatch()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/test/CRSOperationsTest.java
METHOD	de.hrw.mdbt.test.CRSOperationsTest	testCreateOfferInvalidDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/test/CRSOperationsTest.java
METHOD	de.hrw.mdbt.test.CRSOperationsTest	testCreateReservation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/test/CRSOperationsTest.java
METHOD	de.hrw.mdbt.test.CRSOperationsTest	testCreateReservationNullCustomer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/test/CRSOperationsTest.java
METHOD	de.hrw.mdbt.test.CRSOperationsTest	testCreateReservationInvalidDate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/test/CRSOperationsTest.java
FIELD	de.hrw.mdbt.CRSOperations	null	db	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
FIELD	de.hrw.mdbt.CRSOperations	null	config	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	getDb()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	getConfig()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	CRSOperations(java.lang.String)	file	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	fillDBDefaults()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createOffer(de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createOffer(de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	startDate	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createOffer(de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	endDate	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createOffer(de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	pc	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	createOffer(de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	vg	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	startDate	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	endDate	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	createReservation(de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	lock(com.db4o.ObjectContainer)	db	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	lock(com.db4o.ObjectContainer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	unlock(com.db4o.ObjectContainer)	db	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	unlock(com.db4o.ObjectContainer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	configureAll(com.db4o.config.CommonConfigurationProvider)	config	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	configureAll(com.db4o.config.CommonConfigurationProvider)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	fillDBDefaults(com.db4o.ObjectContainer)	db	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	fillDBDefaults(com.db4o.ObjectContainer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createOffer(com.db4o.ObjectContainer,de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	db	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createOffer(com.db4o.ObjectContainer,de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createOffer(com.db4o.ObjectContainer,de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	startDate	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createOffer(com.db4o.ObjectContainer,de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	endDate	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createOffer(com.db4o.ObjectContainer,de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	pc	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	createOffer(com.db4o.ObjectContainer,de.hrw.mdbt.model.Branch,java.util.Date,java.util.Date,de.hrw.mdbt.model.PriceClass)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations$1	match(de.hrw.mdbt.model.VehicleGroup)	vg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations$1	match(de.hrw.mdbt.model.VehicleGroup)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(com.db4o.ObjectContainer,de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	db	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(com.db4o.ObjectContainer,de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(com.db4o.ObjectContainer,de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(com.db4o.ObjectContainer,de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	vg	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(com.db4o.ObjectContainer,de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	startDate	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
PARAMETER	de.hrw.mdbt.CRSOperations	createReservation(com.db4o.ObjectContainer,de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	endDate	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
METHOD	de.hrw.mdbt.CRSOperations	createReservation(com.db4o.ObjectContainer,de.hrw.mdbt.model.Customer,de.hrw.mdbt.model.Branch,de.hrw.mdbt.model.VehicleGroup,java.util.Date,java.util.Date)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/CRSOperations.java
FIELD	de.hrw.mdbt.model.Branch	null	MIN_OPENINGTIME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
FIELD	de.hrw.mdbt.model.Branch	null	aboutToDelete	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
FIELD	de.hrw.mdbt.model.Branch	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
FIELD	de.hrw.mdbt.model.Branch	null	address	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
FIELD	de.hrw.mdbt.model.Branch	null	openingTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
FIELD	de.hrw.mdbt.model.Branch	null	closingTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
FIELD	de.hrw.mdbt.model.Branch	null	phone	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
FIELD	de.hrw.mdbt.model.Branch	null	vehicles	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	Branch(java.lang.String,de.hrw.mdbt.model.Address,java.sql.Time,java.sql.Time,java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	Branch(java.lang.String,de.hrw.mdbt.model.Address,java.sql.Time,java.sql.Time,java.lang.String)	address	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	Branch(java.lang.String,de.hrw.mdbt.model.Address,java.sql.Time,java.sql.Time,java.lang.String)	openingTime	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	Branch(java.lang.String,de.hrw.mdbt.model.Address,java.sql.Time,java.sql.Time,java.lang.String)	closingTime	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	Branch(java.lang.String,de.hrw.mdbt.model.Address,java.sql.Time,java.sql.Time,java.lang.String)	phone	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	setName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	setName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	getAddress()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	setAddress(de.hrw.mdbt.model.Address)	address	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	setAddress(de.hrw.mdbt.model.Address)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	getOpeningTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	setOpeningTime(java.sql.Time)	opening	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	setOpeningTime(java.sql.Time)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	getClosingTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	setClosingTime(java.sql.Time)	closing	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	setClosingTime(java.sql.Time)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	getPhone()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
PARAMETER	de.hrw.mdbt.model.Branch	setPhone(java.lang.String)	phone	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	setPhone(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
METHOD	de.hrw.mdbt.model.Branch	getVehicles()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc1c8a2efc1_wydler_mdbt_tgz-pJ8-de_hrw_mdbt_CRSJ8/src/de/hrw/mdbt/model/Branch.java
