kind	class	method	param	index	uri
PARAMETER	org.sparql.LinkTriple	LinkTriple(org.sparql.SparqlData,org.sparql.SparqlData,org.sparql.SparqlData)	pred	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparql/LinkTriple.java
PARAMETER	org.sparql.LinkTriple	LinkTriple(org.sparql.SparqlData,org.sparql.SparqlData,org.sparql.SparqlData)	obj	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparql/LinkTriple.java
METHOD	org.sparql.LinkTriple	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparql/LinkTriple.java
PARAMETER	org.sparql.LinkTriple	compareTo(org.sparql.LinkTriple)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparql/LinkTriple.java
METHOD	org.sparql.LinkTriple	compareTo(org.sparql.LinkTriple)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparql/LinkTriple.java
METHOD	org.sparql.LinkTriple	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparql/LinkTriple.java
PARAMETER	org.sparql.LinkTriple	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparql/LinkTriple.java
METHOD	org.sparql.LinkTriple	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparql/LinkTriple.java
FIELD	org.sparqlscape.SparqlScapePlugin	null	configureMenu	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
FIELD	org.sparqlscape.SparqlScapePlugin	null	tpContainer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
FIELD	org.sparqlscape.SparqlScapePlugin	null	prefs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
FIELD	org.sparqlscape.SparqlScapePlugin$SparqlScapeContainer	null	urlText	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
FIELD	org.sparqlscape.SparqlScapePlugin$SparqlScapeContainer	null	plugin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
FIELD	org.sparqlscape.SparqlScapePlugin$SparqlScapeContainer	null	iSparql	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
FIELD	org.sparqlscape.SparqlScapePlugin$SparqlScapeContainer	null	filterCheckbox	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
PARAMETER	org.sparqlscape.SparqlScapePlugin$SparqlScapeContainer	SparqlScapeContainer(org.sparqlscape.SparqlScapePlugin)	myPlugin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
PARAMETER	org.sparqlscape.SparqlScapePlugin$SparqlScapeContainer	actionPerformed(java.awt.event.ActionEvent)	ae	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
METHOD	org.sparqlscape.SparqlScapePlugin$SparqlScapeContainer	actionPerformed(java.awt.event.ActionEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
PARAMETER	org.sparqlscape.SparqlScapePlugin$SparqlScapeContainer	addLinks(org.sparql.LinkTriple[])	links	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
METHOD	org.sparqlscape.SparqlScapePlugin$SparqlScapeContainer	addLinks(org.sparql.LinkTriple[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
FIELD	org.sparqlscape.SparqlScapePlugin$ConfigureMenuAction	null	curServer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
FIELD	org.sparqlscape.SparqlScapePlugin$ConfigureMenuAction	null	plugin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
PARAMETER	org.sparqlscape.SparqlScapePlugin$ConfigureMenuAction	ConfigureMenuAction(org.sparqlscape.SparqlScapePlugin)	myPlugin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
PARAMETER	org.sparqlscape.SparqlScapePlugin$ConfigureMenuAction	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
METHOD	org.sparqlscape.SparqlScapePlugin$ConfigureMenuAction	actionPerformed(java.awt.event.ActionEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlScapePlugin.java
FIELD	org.sparqlscape.PreferenceInterface	null	prefs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
METHOD	org.sparqlscape.PreferenceInterface	getEndpoint(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
METHOD	org.sparqlscape.PreferenceInterface	getEndpoint()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
PARAMETER	org.sparqlscape.PreferenceInterface	setEndpoint(java.lang.String)	endpoint	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
METHOD	org.sparqlscape.PreferenceInterface	setEndpoint(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
PARAMETER	org.sparqlscape.PreferenceInterface	addNameSpace(java.lang.String,java.lang.String)	namespace	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
PARAMETER	org.sparqlscape.PreferenceInterface	addNameSpace(java.lang.String,java.lang.String)	url	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
METHOD	org.sparqlscape.PreferenceInterface	addNameSpace(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
PARAMETER	org.sparqlscape.PreferenceInterface	removeNameSpace(java.lang.String)	namespace	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
METHOD	org.sparqlscape.PreferenceInterface	removeNameSpace(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
METHOD	org.sparqlscape.PreferenceInterface	getNameSpaces()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
METHOD	org.sparqlscape.PreferenceInterface	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/PreferenceInterface.java
FIELD	org.sparqlscape.SparqlInterface	null	endpointURL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
FIELD	org.sparqlscape.SparqlInterface	null	predicates	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
FIELD	org.sparqlscape.SparqlInterface	null	nodeTypes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
FIELD	org.sparqlscape.SparqlInterface	null	typeCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
FIELD	org.sparqlscape.SparqlInterface	null	predExclude	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
FIELD	org.sparqlscape.SparqlInterface	null	nsMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	SparqlInterface(java.lang.String)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	SetEndpoint(java.lang.String)	url	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
METHOD	org.sparqlscape.SparqlInterface	SetEndpoint(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	SetNamespaces(java.util.Map)	nsMap	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
METHOD	org.sparqlscape.SparqlInterface	SetNamespaces(java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	getType(java.lang.String)	uri	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
METHOD	org.sparqlscape.SparqlInterface	getType(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	ExploreURI(java.lang.String)	uri	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
METHOD	org.sparqlscape.SparqlInterface	ExploreURI(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	NodeFilter(java.awt.Component,org.sparql.LinkTriple[])	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	NodeFilter(java.awt.Component,org.sparql.LinkTriple[])	inList	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
METHOD	org.sparqlscape.SparqlInterface	NodeFilter(java.awt.Component,org.sparql.LinkTriple[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
FIELD	org.sparqlscape.SparqlInterface	null	dialogDone	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	NodeSearch(java.awt.Component,java.util.List,java.lang.String)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	NodeSearch(java.awt.Component,java.util.List,java.lang.String)	nodeAttributes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	NodeSearch(java.awt.Component,java.util.List,java.lang.String)	idCol	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
METHOD	org.sparqlscape.SparqlInterface	NodeSearch(java.awt.Component,java.util.List,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	ConnectionFinder(java.util.List,java.lang.String,java.lang.String)	nodeAttributes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	ConnectionFinder(java.util.List,java.lang.String,java.lang.String)	searchCol	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
PARAMETER	org.sparqlscape.SparqlInterface	ConnectionFinder(java.util.List,java.lang.String,java.lang.String)	dstCol	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
METHOD	org.sparqlscape.SparqlInterface	ConnectionFinder(java.util.List,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SparqlInterface.java
METHOD	org.sparqlscape.SearchTest	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/SearchTest.java
PARAMETER	org.sparqlscape.NameSpaceEditor	EditDialog(java.util.Map)	props	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/NameSpaceEditor.java
METHOD	org.sparqlscape.NameSpaceEditor	EditDialog(java.util.Map)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/NameSpaceEditor.java
PARAMETER	org.sparqlscape.NameSpaceEditor$1	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/NameSpaceEditor.java
METHOD	org.sparqlscape.NameSpaceEditor$1	actionPerformed(java.awt.event.ActionEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/NameSpaceEditor.java
PARAMETER	org.sparqlscape.NameSpaceEditor$2	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/NameSpaceEditor.java
METHOD	org.sparqlscape.NameSpaceEditor$2	actionPerformed(java.awt.event.ActionEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/NameSpaceEditor.java
PARAMETER	org.sparqlscape.NameSpaceEditor$3	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/NameSpaceEditor.java
METHOD	org.sparqlscape.NameSpaceEditor$3	actionPerformed(java.awt.event.ActionEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/NameSpaceEditor.java
METHOD	org.sparqlscape.NameSpaceEditor	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/NameSpaceEditor.java
METHOD	org.sparqlscape.ConnectTest	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/ConnectTest.java
METHOD	org.sparqlscape.LinkTriple	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/LinkTriple.java
PARAMETER	org.sparqlscape.LinkTriple	compareTo(org.sparqlscape.LinkTriple)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url47087446e9_kellrott_SparqlScape_tgz-pJ8-org_json_TestJ8/src/org/sparqlscape/LinkTriple.java
