kind	class	method	param	index	uri
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getPrayerTimesByDay(org.arabeyes.itl.prayer.PrayerTimeCalc.DayCouple,org.arabeyes.itl.prayer.PrayerTimes,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	type	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
METHOD	org.arabeyes.itl.prayer.PrayerTimeCalc	getPrayerTimesByDay(org.arabeyes.itl.prayer.PrayerTimeCalc.DayCouple,org.arabeyes.itl.prayer.PrayerTimes,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getPrayerTimesByDay(org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTimeCalc.DayCouple,org.arabeyes.itl.prayer.PrayerTimes,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	method	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getPrayerTimesByDay(org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTimeCalc.DayCouple,org.arabeyes.itl.prayer.PrayerTimes,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	dc	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getPrayerTimesByDay(org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTimeCalc.DayCouple,org.arabeyes.itl.prayer.PrayerTimes,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	pt	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getPrayerTimesByDay(org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTimeCalc.DayCouple,org.arabeyes.itl.prayer.PrayerTimes,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	type	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
METHOD	org.arabeyes.itl.prayer.PrayerTimeCalc	getPrayerTimesByDay(org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTimeCalc.DayCouple,org.arabeyes.itl.prayer.PrayerTimes,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	base6hm(double,org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTime,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	bs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	base6hm(double,org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTime,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	method	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	base6hm(double,org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTime,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	pt	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	base6hm(double,org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTime,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	type	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
METHOD	org.arabeyes.itl.prayer.PrayerTimeCalc	base6hm(double,org.arabeyes.itl.prayer.Method,org.arabeyes.itl.prayer.PrayerTime,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getFajIsh(double,double,double)	Lat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getFajIsh(double,double,double)	dec	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getFajIsh(double,double,double)	Ang	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
METHOD	org.arabeyes.itl.prayer.PrayerTimeCalc	getFajIsh(double,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getShoMag(org.arabeyes.itl.prayer.astro.Location,org.arabeyes.itl.prayer.astro.Astro,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	loc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getShoMag(org.arabeyes.itl.prayer.astro.Location,org.arabeyes.itl.prayer.astro.Astro,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	astro	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getShoMag(org.arabeyes.itl.prayer.astro.Location,org.arabeyes.itl.prayer.astro.Astro,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	type	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
METHOD	org.arabeyes.itl.prayer.PrayerTimeCalc	getShoMag(org.arabeyes.itl.prayer.astro.Location,org.arabeyes.itl.prayer.astro.Astro,org.arabeyes.itl.prayer.PrayerTimeCalc.InternalTimeType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getThuhr(double,org.arabeyes.itl.prayer.astro.Astro)	lon	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getThuhr(double,org.arabeyes.itl.prayer.astro.Astro)	astro	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
METHOD	org.arabeyes.itl.prayer.PrayerTimeCalc	getThuhr(double,org.arabeyes.itl.prayer.astro.Astro)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getAssr(double,double,org.arabeyes.itl.prayer.Method.Madhhab)	Lat	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getAssr(double,double,org.arabeyes.itl.prayer.Method.Madhhab)	dec	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getAssr(double,double,org.arabeyes.itl.prayer.Method.Madhhab)	mathhab	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
METHOD	org.arabeyes.itl.prayer.PrayerTimeCalc	getAssr(double,double,org.arabeyes.itl.prayer.Method.Madhhab)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getDayofYear(int,int,int)	year	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getDayofYear(int,int,int)	month	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getDayofYear(int,int,int)	day	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
METHOD	org.arabeyes.itl.prayer.PrayerTimeCalc	getDayofYear(int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getDayInfo(java.util.Date,double)	date	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
PARAMETER	org.arabeyes.itl.prayer.PrayerTimeCalc	getDayInfo(java.util.Date,double)	gmt	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
METHOD	org.arabeyes.itl.prayer.PrayerTimeCalc	getDayInfo(java.util.Date,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/PrayerTimeCalc.java
FIELD	org.arabeyes.itl.prayer.Method	null	fajrAng	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	ishaaAng	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	imsaakAng	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	fajrInv	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	ishaaInv	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	imsaakInv	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	round	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	mathhab	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	nearestLat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	extremeLatitude	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	offset	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	fajrOffset	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	shurooqOffset	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	thuhrOffset	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	assrOffset	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	maghribOffset	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	ishaaOffset	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	NONE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	EGYPT_SURVEY	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	KARACHI_SHAF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	KARACHI_HANAF	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	NORTH_AMERICA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	MUSLIM_LEAGUE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	UMM_ALQURRA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
FIELD	org.arabeyes.itl.prayer.Method	null	FIXED_ISHAA	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	fajrAng	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
PARAMETER	org.arabeyes.itl.prayer.Method	Method(double,double,double,int,int,int,org.arabeyes.itl.prayer.Method.Rounding,org.arabeyes.itl.prayer.Method.Madhhab,double,org.arabeyes.itl.prayer.Method.ExtremeLatitude,boolean,double,double,double,double,double,double)	ishaaAng	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urla134d66615_fikr4n_itl_java_tgz-pJ8-example_ExampleJ8/src/org/arabeyes/itl/prayer/Method.java
