kind	class	method	param	index	uri
METHOD	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Input)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
PARAMETER	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Output)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
METHOD	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Output)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
PARAMETER	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Loop)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
METHOD	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Loop)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
PARAMETER	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Program)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
METHOD	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Program)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
PARAMETER	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Message)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
METHOD	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
PARAMETER	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Procedure)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
METHOD	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Procedure)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
PARAMETER	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.ProcedureCall)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
METHOD	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.ProcedureCall)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
PARAMETER	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Number)	number	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
METHOD	rummyj.visitors.InterpreterVisitor	visit(rummyj.nodes.Number)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/InterpreterVisitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Message)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Procedure)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Procedure)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.ProcedureCall)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.ProcedureCall)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Loop)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Loop)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Left)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Left)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Right)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Right)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Increment)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Increment)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Decrement)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Decrement)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Number)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Number)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Input)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Input)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Output)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Output)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
PARAMETER	rummyj.Visitor	visit(rummyj.nodes.Program)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
METHOD	rummyj.Visitor	visit(rummyj.nodes.Program)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Visitor.java
FIELD	rummyj.nodes.Procedure	null	body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Procedure.java
PARAMETER	rummyj.nodes.Procedure	Procedure(rummyj.Node)	body	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Procedure.java
PARAMETER	rummyj.nodes.Procedure	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Procedure.java
METHOD	rummyj.nodes.Procedure	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Procedure.java
PARAMETER	rummyj.Node	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Node.java
METHOD	rummyj.Node	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/Node.java
PARAMETER	rummyj.nodes.Left	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Left.java
METHOD	rummyj.nodes.Left	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Left.java
PARAMETER	rummyj.nodes.Right	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Right.java
METHOD	rummyj.nodes.Right	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Right.java
PARAMETER	rummyj.nodes.Increment	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Increment.java
METHOD	rummyj.nodes.Increment	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Increment.java
PARAMETER	rummyj.nodes.Decrement	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Decrement.java
METHOD	rummyj.nodes.Decrement	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Decrement.java
PARAMETER	rummyj.nodes.Input	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Input.java
METHOD	rummyj.nodes.Input	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Input.java
PARAMETER	rummyj.nodes.Output	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Output.java
METHOD	rummyj.nodes.Output	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Output.java
FIELD	rummyj.nodes.Loop	null	body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Loop.java
PARAMETER	rummyj.nodes.Loop	Loop(rummyj.Node)	body	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Loop.java
PARAMETER	rummyj.nodes.Loop	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Loop.java
METHOD	rummyj.nodes.Loop	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Loop.java
FIELD	rummyj.nodes.Program	null	body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Program.java
PARAMETER	rummyj.nodes.Program	Program(rummyj.Node)	body	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Program.java
PARAMETER	rummyj.nodes.Program	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Program.java
METHOD	rummyj.nodes.Program	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Program.java
FIELD	rummyj.nodes.Message	null	character	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Message.java
PARAMETER	rummyj.nodes.Message	Message(java.lang.String)	character	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Message.java
PARAMETER	rummyj.nodes.Message	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Message.java
METHOD	rummyj.nodes.Message	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Message.java
PARAMETER	rummyj.nodes.ProcedureCall	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/ProcedureCall.java
METHOD	rummyj.nodes.ProcedureCall	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/ProcedureCall.java
FIELD	rummyj.nodes.Number	null	iterations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Number.java
FIELD	rummyj.nodes.Number	null	command	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Number.java
PARAMETER	rummyj.nodes.Number	Number(int,rummyj.Node)	number	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Number.java
PARAMETER	rummyj.nodes.Number	Number(int,rummyj.Node)	command	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Number.java
PARAMETER	rummyj.nodes.Number	accept(rummyj.Visitor)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Number.java
METHOD	rummyj.nodes.Number	accept(rummyj.Visitor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/nodes/Number.java
FIELD	rummyj.visitors.JavaVisitor	null	className	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
PARAMETER	rummyj.visitors.JavaVisitor	JavaVisitor(java.lang.String)	className	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
PARAMETER	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Message)	character	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
METHOD	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Message)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
PARAMETER	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Procedure)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
METHOD	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Procedure)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
PARAMETER	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.ProcedureCall)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
METHOD	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.ProcedureCall)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
PARAMETER	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Loop)	loop	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
METHOD	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Loop)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
PARAMETER	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Left)	left	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
METHOD	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Left)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
PARAMETER	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Right)	right	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
METHOD	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Right)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
PARAMETER	rummyj.visitors.JavaVisitor	visit(rummyj.nodes.Increment)	increment	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlaf1bd0a8c7_RoboCafaz_RummyJ_tgz-pJ8-rummyj_BFJ8/src/rummyj/visitors/JavaVisitor.java
