kind	class	method	param	index	uri
METHOD	com.github.quickhull3d.Vector3d	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	set(int,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	set(com.github.quickhull3d.Vector3d)	v1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	set(com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	add(com.github.quickhull3d.Vector3d,com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	add(com.github.quickhull3d.Vector3d)	v1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	add(com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	sub(com.github.quickhull3d.Vector3d,com.github.quickhull3d.Vector3d)	v1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	sub(com.github.quickhull3d.Vector3d,com.github.quickhull3d.Vector3d)	v2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	sub(com.github.quickhull3d.Vector3d,com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	sub(com.github.quickhull3d.Vector3d)	v1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	sub(com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	scale(double)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	scale(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	scale(double,com.github.quickhull3d.Vector3d)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	scale(double,com.github.quickhull3d.Vector3d)	v1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	scale(double,com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	norm()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	normSquared()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	distance(com.github.quickhull3d.Vector3d)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	distance(com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	distanceSquared(com.github.quickhull3d.Vector3d)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	distanceSquared(com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	dot(com.github.quickhull3d.Vector3d)	v1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	dot(com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	normalize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	setZero()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	set(double,double,double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	set(double,double,double)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	set(double,double,double)	z	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	set(double,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	cross(com.github.quickhull3d.Vector3d,com.github.quickhull3d.Vector3d)	v1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	cross(com.github.quickhull3d.Vector3d,com.github.quickhull3d.Vector3d)	v2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	cross(com.github.quickhull3d.Vector3d,com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	setRandom(double,double,java.util.Random)	lower	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	setRandom(double,double,java.util.Random)	upper	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
PARAMETER	com.github.quickhull3d.Vector3d	setRandom(double,double,java.util.Random)	generator	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	setRandom(double,double,java.util.Random)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
METHOD	com.github.quickhull3d.Vector3d	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Vector3d.java
FIELD	com.github.quickhull3d.Face	null	DELETED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	NON_CONVEX	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	VISIBLE	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	area	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	he0	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	mark	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	numVerts	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	outside	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	planeOffset	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	centroid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
FIELD	com.github.quickhull3d.Face	null	normal	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	create(com.github.quickhull3d.Vertex[],int[])	vtxArray	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	create(com.github.quickhull3d.Vertex[],int[])	indices	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	create(com.github.quickhull3d.Vertex[],int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	createTriangle(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex)	v0	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	createTriangle(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex)	v1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	createTriangle(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex)	v2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	createTriangle(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	createTriangle(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,double)	v0	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	createTriangle(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,double)	v1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	createTriangle(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,double)	v2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	createTriangle(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,double)	minArea	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	createTriangle(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	computeCentroid(com.github.quickhull3d.Point3d)	centroid	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	computeCentroid(com.github.quickhull3d.Point3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	computeNormal(com.github.quickhull3d.Vector3d)	normal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	computeNormal(com.github.quickhull3d.Vector3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	computeNormal(com.github.quickhull3d.Vector3d,double)	normal	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	computeNormal(com.github.quickhull3d.Vector3d,double)	minArea	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	computeNormal(com.github.quickhull3d.Vector3d,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	distanceToPlane(com.github.quickhull3d.Point3d)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	distanceToPlane(com.github.quickhull3d.Point3d)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	findEdge(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex)	vt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	findEdge(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex)	vh	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	findEdge(com.github.quickhull3d.Vertex,com.github.quickhull3d.Vertex)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	getCentroid()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
PARAMETER	com.github.quickhull3d.Face	getEdge(int)	i	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	getEdge(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
METHOD	com.github.quickhull3d.Face	getFirstEdge()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url72c32f3c54_Quickhull3d_quickhull3d_tgz-pJ8-com_github_quickhull3d_SimpleExampleJ8/src/com/github/quickhull3d/Face.java
