kind	class	method	param	index	uri
METHOD	KhovanovMapNode	numCircles()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
PARAMETER	KhovanovMapNode	containsCircle(SeifertCircle)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
METHOD	KhovanovMapNode	containsCircle(SeifertCircle)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
PARAMETER	KhovanovMapNode	findCircleMatch(SeifertCircle)	sc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
METHOD	KhovanovMapNode	findCircleMatch(SeifertCircle)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
PARAMETER	KhovanovMapNode	findDifferentCircles(KhovanovMapNode)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
METHOD	KhovanovMapNode	findDifferentCircles(KhovanovMapNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
METHOD	KhovanovMapNode	outMaps()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
PARAMETER	KhovanovMapNode	nthOccurrence(java.lang.String,char,int)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
PARAMETER	KhovanovMapNode	nthOccurrence(java.lang.String,char,int)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
PARAMETER	KhovanovMapNode	nthOccurrence(java.lang.String,char,int)	n	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
METHOD	KhovanovMapNode	nthOccurrence(java.lang.String,char,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
METHOD	KhovanovMapNode	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovMapNode.java
FIELD	SeifertCircle	null	minEdge	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
FIELD	SeifertCircle	null	code	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
FIELD	SeifertCircle	null	vplus	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
FIELD	SeifertCircle	null	vminus	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
PARAMETER	SeifertCircle	SeifertCircle(java.lang.String)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
PARAMETER	SeifertCircle	compareTo(SeifertCircle)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
METHOD	SeifertCircle	compareTo(SeifertCircle)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
METHOD	SeifertCircle	compareName(SeifertCircle)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
METHOD	SeifertCircle	findMinEdge()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
METHOD	SeifertCircle	getVplus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
METHOD	SeifertCircle	getVminus()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
METHOD	SeifertCircle	getCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
METHOD	SeifertCircle	getMinEdge()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/SeifertCircle.java
FIELD	Tensor	null	khovanovNodeCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
FIELD	Tensor	null	tensorProduct	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
FIELD	Tensor	null	outArrows	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
FIELD	Tensor	null	inArrows	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
FIELD	Tensor	null	isDeleted	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	Tensor(java.util.ArrayList,java.lang.String)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	Tensor(java.util.ArrayList,java.lang.String)	code	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	getNumArrows()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	isDeleted()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	deleteArrowFromIn(Arrow)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	deleteArrowFromIn(Arrow)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	deleteArrowFromOut(Arrow)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	deleteArrowFromOut(Arrow)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	addInArrowModTwo(Arrow)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	addInArrowModTwo(Arrow)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	addOutArrowModTwo(Arrow)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	addOutArrowModTwo(Arrow)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	delete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	getCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	addOutArrow(Arrow)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	addOutArrow(Arrow)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	addOutArrows(java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	addInArrow(Arrow)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	addInArrow(Arrow)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	addInArrows(java.util.ArrayList)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	removeDeletedArrows()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	getOutArrows()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	getInArrows()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	contains(BasisElement)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	contains(BasisElement)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	isIdentityMinusOne(Tensor,BasisElement)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	isIdentityMinusOne(Tensor,BasisElement)	one	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	isIdentityMinusOne(Tensor,BasisElement)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	getElements()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
PARAMETER	Tensor	equals(Tensor)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	equals(Tensor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	basisToString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	Tensor	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Tensor.java
METHOD	BasisElement	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/BasisElement.java
METHOD	BasisElement	getCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/BasisElement.java
METHOD	BasisElement	getSign()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/BasisElement.java
METHOD	BasisElement	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/BasisElement.java
PARAMETER	BasisElement	equals(BasisElement)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/BasisElement.java
METHOD	BasisElement	equals(BasisElement)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/BasisElement.java
FIELD	Arrow	null	from	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
FIELD	Arrow	null	to	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
FIELD	Arrow	null	deleted	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
PARAMETER	Arrow	Arrow(Tensor,Tensor)	f	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
PARAMETER	Arrow	Arrow(Tensor,Tensor)	t	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
METHOD	Arrow	getFrom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
METHOD	Arrow	getTo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
METHOD	Arrow	delete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
PARAMETER	Arrow	equals(Arrow)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
METHOD	Arrow	equals(Arrow)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
METHOD	Arrow	isDeleted()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
METHOD	Arrow	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Arrow.java
FIELD	KhovanovRow	null	nodes	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
FIELD	KhovanovRow	null	index	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
PARAMETER	KhovanovRow	KhovanovRow(int)	size	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
PARAMETER	KhovanovRow	add(KhovanovMapNode)	kmn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
METHOD	KhovanovRow	add(KhovanovMapNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
METHOD	KhovanovRow	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
METHOD	KhovanovRow	howManyDots()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
METHOD	KhovanovRow	getNodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
PARAMETER	KhovanovRow	findNode(java.lang.String)	code	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
METHOD	KhovanovRow	findNode(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
PARAMETER	KhovanovRow	nthNode(int)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
METHOD	KhovanovRow	nthNode(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
METHOD	KhovanovRow	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/KhovanovRow.java
FIELD	Smoothing	null	one	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
FIELD	Smoothing	null	two	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
FIELD	Smoothing	null	three	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
FIELD	Smoothing	null	four	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
FIELD	Smoothing	null	reorder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
PARAMETER	Smoothing	Smoothing(int,int,int,int,boolean)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
PARAMETER	Smoothing	Smoothing(int,int,int,int,boolean)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
PARAMETER	Smoothing	Smoothing(int,int,int,int,boolean)	x	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
PARAMETER	Smoothing	Smoothing(int,int,int,int,boolean)	y	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
PARAMETER	Smoothing	Smoothing(int,int,int,int,boolean)	r	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
METHOD	Smoothing	getOne()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
METHOD	Smoothing	getTwo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
METHOD	Smoothing	getThree()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url587829ef81_champdavis_KhovanovHomology_tgz-pJ8-KhovanovMapJ8/src/Smoothing.java
