kind	class	method	param	index	uri
PARAMETER	Questing.RomanceQuests$BreedWithPatronQuest	BreedWithPatronQuest(Sentiens.Clan,Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$BreedWithPatronQuest	BreedWithPatronQuest(Sentiens.Clan,Sentiens.Clan)	patron	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$BreedWithPatronQuest	pursue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$BreedWithPatronQuest	description()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
FIELD	Questing.RomanceQuests$BreedQuest	null	courtsLeft	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
FIELD	Questing.RomanceQuests$BreedQuest	null	failsLeft	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$BreedQuest	BreedQuest(Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$BreedQuest	pursue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$BreedQuest	resetFails()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$BreedQuest	courtSucceeded()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$BreedQuest	courtFailed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$BreedQuest	shortName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$BreedQuest	description()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$FindMate	FindMate(Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$FindMate	meetsReq(Sentiens.Clan,Sentiens.Clan)	POV	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$FindMate	meetsReq(Sentiens.Clan,Sentiens.Clan)	target	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$FindMate	meetsReq(Sentiens.Clan,Sentiens.Clan)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$FindMate	shortName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$FindMate	description()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$FindMate	onFailure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$FindMate	searchDesc()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$Compete4MateQuest	Compete4MateQuest(Sentiens.Clan,Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$Compete4MateQuest	Compete4MateQuest(Sentiens.Clan,Sentiens.Clan)	T	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$Compete4MateQuest	pursue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$Compete4MateQuest	shouldConfrontRival(Sentiens.Clan)	rival	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$Compete4MateQuest	shouldConfrontRival(Sentiens.Clan)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$Compete4MateQuest	shouldPreachToTarget(Sentiens.Clan)	rival	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$Compete4MateQuest	shouldPreachToTarget(Sentiens.Clan)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$Compete4MateQuest	success(Sentiens.Stress.Blameable)	blamee	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$Compete4MateQuest	success(Sentiens.Stress.Blameable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
PARAMETER	Questing.RomanceQuests$Compete4MateQuest	failure(Sentiens.Stress.Blameable)	blamee	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$Compete4MateQuest	failure(Sentiens.Stress.Blameable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$Compete4MateQuest	shortName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
METHOD	Questing.RomanceQuests$Compete4MateQuest	description()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/RomanceQuests.java
FIELD	Questing.Quest	null	Me	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest	Quest(Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	pursueQuest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	pursue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	avatarPursue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	success()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest	success(Sentiens.Stress.Blameable)	relief	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	success(Sentiens.Stress.Blameable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	success(Sentiens.Stress.Blameable[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	finish()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	specialDelete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest	failure(Sentiens.Stress.Blameable)	blamee	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	failure(Sentiens.Stress.Blameable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	failure(Sentiens.Stress.Blameable[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest	failure(Sentiens.Stress.Stressor)	stressor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	failure(Sentiens.Stress.Stressor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	upQuest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	shortName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	description()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	getDoer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	avatarConsole()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest	avatar()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$DefaultQuest	getMinistryFactory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$DefaultQuest$1	createFor(Sentiens.Clan,Sentiens.Clan)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$DefaultQuest$1	createFor(Sentiens.Clan,Sentiens.Clan)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$DefaultQuest$1	createFor(Sentiens.Clan,Sentiens.Clan)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
FIELD	Questing.Quest$DefaultQuest	null	doForever	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$DefaultQuest	DefaultQuest(Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$DefaultQuest	pursue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$DefaultQuest	description()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
FIELD	Questing.Quest$RootQuest	null	branch	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$RootQuest	getBranch()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$RootQuest	pursue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$RootQuest	description()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$RootQuest	setup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$RootQuest	cleanup()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$RootQuest	desc()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
FIELD	Questing.Quest$BranchQuest	null	root	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$BranchQuest	finish()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$PatronedQuestInterface	getPatron()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
FIELD	Questing.Quest$PatronedQuest	null	patron	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$PatronedQuest	PatronedQuest(Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$PatronedQuest	PatronedQuest(Sentiens.Clan,Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$PatronedQuest	PatronedQuest(Sentiens.Clan,Sentiens.Clan)	patron	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$PatronedQuest	pursueQuest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$PatronedQuest	getPatron()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$PatronedQuest	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
FIELD	Questing.Quest$TargetQuest	null	target	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$TargetQuest	TargetQuest(Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$TargetQuest	TargetQuest(Sentiens.Clan,Sentiens.Clan)	P	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$TargetQuest	TargetQuest(Sentiens.Clan,Sentiens.Clan)	T	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$TargetQuest	setTarget(Sentiens.Clan)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$TargetQuest	setTarget(Sentiens.Clan)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$TargetQuest	getTarget()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$TargetQuest	getReasonableCandidates(Sentiens.Clan)	pov	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$TargetQuest	getReasonableCandidates(Sentiens.Clan)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$RelationCondition	meetsReq(Sentiens.Clan,Sentiens.Clan)	POV	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
PARAMETER	Questing.Quest$RelationCondition	meetsReq(Sentiens.Clan,Sentiens.Clan)	target	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
METHOD	Questing.Quest$RelationCondition	meetsReq(Sentiens.Clan,Sentiens.Clan)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
FIELD	Questing.Quest$FindTargetAbstract	null	candidates	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
FIELD	Questing.Quest$FindTargetAbstract	null	blameSource	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Quest.java
