kind	class	method	param	index	uri
PARAMETER	minidraw.framework.SelectionHandler	removeFromSelection(minidraw.framework.Figure)	figure	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/SelectionHandler.java
METHOD	minidraw.framework.SelectionHandler	removeFromSelection(minidraw.framework.Figure)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/SelectionHandler.java
PARAMETER	minidraw.framework.SelectionHandler	toggleSelection(minidraw.framework.Figure)	figure	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/SelectionHandler.java
METHOD	minidraw.framework.SelectionHandler	toggleSelection(minidraw.framework.Figure)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/SelectionHandler.java
METHOD	minidraw.framework.SelectionHandler	clearSelection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/SelectionHandler.java
PARAMETER	minidraw.framework.FigureChangeListener	figureInvalidated(minidraw.framework.FigureChangeEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeListener.java
METHOD	minidraw.framework.FigureChangeListener	figureInvalidated(minidraw.framework.FigureChangeEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeListener.java
PARAMETER	minidraw.framework.FigureChangeListener	figureChanged(minidraw.framework.FigureChangeEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeListener.java
METHOD	minidraw.framework.FigureChangeListener	figureChanged(minidraw.framework.FigureChangeEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeListener.java
METHOD	minidraw.framework.FigureChangeListener	figureRemoved(minidraw.framework.FigureChangeEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeListener.java
METHOD	minidraw.framework.FigureChangeListener	figureRequestRemove(minidraw.framework.FigureChangeEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeListener.java
METHOD	minidraw.framework.FigureChangeListener	figureRequestUpdate(minidraw.framework.FigureChangeEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeListener.java
PARAMETER	minidraw.framework.DrawingChangeListenerHandler	addDrawingChangeListener(minidraw.framework.DrawingChangeListener)	listener	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeListenerHandler.java
METHOD	minidraw.framework.DrawingChangeListenerHandler	addDrawingChangeListener(minidraw.framework.DrawingChangeListener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeListenerHandler.java
METHOD	minidraw.framework.DrawingChangeListenerHandler	removeDrawingChangeListener(minidraw.framework.DrawingChangeListener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeListenerHandler.java
METHOD	minidraw.framework.DrawingView	checkDamage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingView.java
METHOD	minidraw.framework.DrawingView	drawAll(java.awt.Graphics)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingView.java
METHOD	minidraw.framework.DrawingView	drawDrawing(java.awt.Graphics)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingView.java
METHOD	minidraw.framework.DrawingView	drawBackground(java.awt.Graphics)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingView.java
METHOD	minidraw.framework.DrawingView	drawSelectionHighlight(java.awt.Graphics)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingView.java
METHOD	minidraw.framework.DrawingView	drawOverlay(java.awt.Graphics)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingView.java
METHOD	minidraw.framework.DrawingView	getGraphics()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingView.java
PARAMETER	minidraw.framework.DrawingChangeListener	drawingInvalidated(minidraw.framework.DrawingChangeEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeListener.java
METHOD	minidraw.framework.DrawingChangeListener	drawingInvalidated(minidraw.framework.DrawingChangeEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeListener.java
PARAMETER	minidraw.framework.DrawingChangeListener	drawingRequestUpdate(minidraw.framework.DrawingChangeEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeListener.java
METHOD	minidraw.framework.DrawingChangeListener	drawingRequestUpdate(minidraw.framework.DrawingChangeEvent)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeListener.java
PARAMETER	minidraw.framework.Tool	mouseDown(java.awt.event.MouseEvent,int,int)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseDown(java.awt.event.MouseEvent,int,int)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseDown(java.awt.event.MouseEvent,int,int)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
METHOD	minidraw.framework.Tool	mouseDown(java.awt.event.MouseEvent,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseDrag(java.awt.event.MouseEvent,int,int)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseDrag(java.awt.event.MouseEvent,int,int)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseDrag(java.awt.event.MouseEvent,int,int)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
METHOD	minidraw.framework.Tool	mouseDrag(java.awt.event.MouseEvent,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseUp(java.awt.event.MouseEvent,int,int)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseUp(java.awt.event.MouseEvent,int,int)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseUp(java.awt.event.MouseEvent,int,int)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
METHOD	minidraw.framework.Tool	mouseUp(java.awt.event.MouseEvent,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseMove(java.awt.event.MouseEvent,int,int)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseMove(java.awt.event.MouseEvent,int,int)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	mouseMove(java.awt.event.MouseEvent,int,int)	y	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
METHOD	minidraw.framework.Tool	mouseMove(java.awt.event.MouseEvent,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	keyDown(java.awt.event.KeyEvent,int)	evt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
PARAMETER	minidraw.framework.Tool	keyDown(java.awt.event.KeyEvent,int)	key	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
METHOD	minidraw.framework.Tool	keyDown(java.awt.event.KeyEvent,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Tool.java
FIELD	minidraw.framework.DrawingChangeEvent	null	fRectangle	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeEvent.java
PARAMETER	minidraw.framework.DrawingChangeEvent	DrawingChangeEvent(minidraw.framework.Drawing,java.awt.Rectangle)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeEvent.java
PARAMETER	minidraw.framework.DrawingChangeEvent	DrawingChangeEvent(minidraw.framework.Drawing,java.awt.Rectangle)	r	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeEvent.java
METHOD	minidraw.framework.DrawingChangeEvent	getDrawing()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeEvent.java
METHOD	minidraw.framework.DrawingChangeEvent	getInvalidatedRectangle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/DrawingChangeEvent.java
PARAMETER	minidraw.framework.Figure	draw(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
METHOD	minidraw.framework.Figure	draw(java.awt.Graphics)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
METHOD	minidraw.framework.Figure	displayBox()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
PARAMETER	minidraw.framework.Figure	moveBy(int,int)	dx	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
PARAMETER	minidraw.framework.Figure	moveBy(int,int)	dy	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
METHOD	minidraw.framework.Figure	moveBy(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
METHOD	minidraw.framework.Figure	invalidate()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
METHOD	minidraw.framework.Figure	changed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
PARAMETER	minidraw.framework.Figure	addFigureChangeListener(minidraw.framework.FigureChangeListener)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
METHOD	minidraw.framework.Figure	addFigureChangeListener(minidraw.framework.FigureChangeListener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
PARAMETER	minidraw.framework.Figure	removeFigureChangeListener(minidraw.framework.FigureChangeListener)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
METHOD	minidraw.framework.Figure	removeFigureChangeListener(minidraw.framework.FigureChangeListener)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Figure.java
FIELD	minidraw.framework.FigureChangeEvent	null	rect	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeEvent.java
FIELD	minidraw.framework.FigureChangeEvent	null	emptyRect	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeEvent.java
PARAMETER	minidraw.framework.FigureChangeEvent	FigureChangeEvent(minidraw.framework.Figure,java.awt.Rectangle)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeEvent.java
PARAMETER	minidraw.framework.FigureChangeEvent	FigureChangeEvent(minidraw.framework.Figure,java.awt.Rectangle)	r	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeEvent.java
PARAMETER	minidraw.framework.FigureChangeEvent	FigureChangeEvent(minidraw.framework.Figure)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeEvent.java
METHOD	minidraw.framework.FigureChangeEvent	getFigure()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeEvent.java
METHOD	minidraw.framework.FigureChangeEvent	getInvalidatedRectangle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/FigureChangeEvent.java
PARAMETER	minidraw.framework.Factory	createDrawingView(minidraw.framework.DrawingEditor)	editor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Factory.java
METHOD	minidraw.framework.Factory	createDrawingView(minidraw.framework.DrawingEditor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Factory.java
PARAMETER	minidraw.framework.Factory	createDrawing(minidraw.framework.DrawingEditor)	editor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Factory.java
METHOD	minidraw.framework.Factory	createDrawing(minidraw.framework.DrawingEditor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Factory.java
PARAMETER	minidraw.framework.Factory	createStatusField(minidraw.framework.DrawingEditor)	editor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Factory.java
METHOD	minidraw.framework.Factory	createStatusField(minidraw.framework.DrawingEditor)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/Factory.java
PARAMETER	minidraw.framework.RubberBandSelectionStrategy	selectGroup(minidraw.framework.Drawing,java.awt.Rectangle,boolean)	model	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/RubberBandSelectionStrategy.java
PARAMETER	minidraw.framework.RubberBandSelectionStrategy	selectGroup(minidraw.framework.Drawing,java.awt.Rectangle,boolean)	rubberBandRectangle	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/RubberBandSelectionStrategy.java
PARAMETER	minidraw.framework.RubberBandSelectionStrategy	selectGroup(minidraw.framework.Drawing,java.awt.Rectangle,boolean)	toggle	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/RubberBandSelectionStrategy.java
METHOD	minidraw.framework.RubberBandSelectionStrategy	selectGroup(minidraw.framework.Drawing,java.awt.Rectangle,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/framework/RubberBandSelectionStrategy.java
FIELD	minidraw.standard.StandardDrawingView	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url49526af437_Maria_G_CS325_tgz-pJ8-assignments_farmer_FarmerImplJ8/src/minidraw/standard/StandardDrawingView.java
