kind	class	method	param	index	uri
METHOD	v.Term	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Term.java
METHOD	v.Token	value()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	type()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	bvalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	cvalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	ivalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	dvalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	numvalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	svalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	qvalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	ovalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
METHOD	v.Token	fvalue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Token.java
FIELD	v.Node	null	link	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
FIELD	v.VStack	null	now	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
FIELD	v.VStack	null	first	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	now()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	now(v.Node)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
PARAMETER	v.VStack	push(v.Term)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	push(v.Term)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	pop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	empty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	clear()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	peek()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	getlist()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	quote()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
PARAMETER	v.VStack	dequote(v.Quote)	q	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	dequote(v.Quote)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
METHOD	v.VStack	dump()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/VStack.java
FIELD	v.BuffCharStream	null	_reader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
PARAMETER	v.BuffCharStream	BuffCharStream(java.lang.String)	buf	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
FIELD	v.BuffCharStream	null	_lexer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
PARAMETER	v.BuffCharStream	lexer(v.Lexer)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
METHOD	v.BuffCharStream	lexer(v.Lexer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
METHOD	v.BuffCharStream	reader()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
FIELD	v.BuffCharStream	null	_current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
METHOD	v.BuffCharStream	read()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
METHOD	v.BuffCharStream	peek()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
FIELD	v.BuffCharStream	null	_next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
METHOD	v.BuffCharStream	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
METHOD	v.BuffCharStream	current()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/BuffCharStream.java
METHOD	v.CharStream	read()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CharStream.java
METHOD	v.CharStream	current()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CharStream.java
METHOD	v.CharStream	peek()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CharStream.java
PARAMETER	v.CharStream	lexer(v.Lexer)	l	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CharStream.java
METHOD	v.CharStream	lexer(v.Lexer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CharStream.java
FIELD	v.Lexer	null	_word	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
FIELD	v.Lexer	null	_cstack	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
FIELD	v.Lexer	null	_queue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
FIELD	v.Lexer	null	_stream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
PARAMETER	v.Lexer	Lexer(v.CharStream)	q	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
PARAMETER	v.Lexer	isStringBoundary(char)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	isStringBoundary(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
PARAMETER	v.Lexer	isCompoundBoundary(char)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	isCompoundBoundary(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
PARAMETER	v.Lexer	isPunctuation(char)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	isPunctuation(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
PARAMETER	v.Lexer	isBoundary(char)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	isBoundary(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
FIELD	v.Lexer	null	P_INT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
FIELD	v.Lexer	null	P_FLOAT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
PARAMETER	v.Lexer	add(v.Term)	term	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	add(v.Term)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	reset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
PARAMETER	v.Lexer	charconv(char)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	charconv(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	lex()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
PARAMETER	v.Lexer	closeCompound(char)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	closeCompound(char)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	closed()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	copen()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	cclose()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	lcomment()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	string()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	space()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	character()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	word()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	dump()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
FIELD	v.Lexer	null	_has	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	hasNext()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
METHOD	v.Lexer	next()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/Lexer.java
FIELD	v.CmdQuote	null	_tokens	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
FIELD	v.CmdQuote	null	_c	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
PARAMETER	v.CmdQuote	CmdQuote(v.TokenStream,char)	tokens	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
PARAMETER	v.CmdQuote	CmdQuote(v.TokenStream,char)	c	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
PARAMETER	v.CmdQuote	CmdQuote(v.TokenStream)	tokens	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
PARAMETER	v.CmdQuote	cando(v.VStack)	stack	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
METHOD	v.CmdQuote	cando(v.VStack)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
PARAMETER	v.CmdQuote	eval(v.VFrame)	scope	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
METHOD	v.CmdQuote	eval(v.VFrame)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
PARAMETER	v.CmdQuote	dofunction(v.VFrame)	scope	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
METHOD	v.CmdQuote	dofunction(v.VFrame)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
METHOD	v.CmdQuote	tokens()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
METHOD	v.CmdQuote	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
FIELD	v.CmdQuote	null	_store	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
METHOD	v.CmdQuote	store()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/CmdQuote.java
FIELD	v.V	null	version	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
FIELD	v.V	null	singleassign	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
METHOD	v.V	banner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
FIELD	v.V	null	_showtime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
PARAMETER	v.V	showtime(boolean)	val	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
METHOD	v.V	showtime(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
METHOD	v.V	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url82787aa7a4_vrthra_v_language_tgz-pJ8-v_VJ8/src/v/V.java
