kind	class	method	param	index	uri
METHOD	simulation.queue.QueueSystem	getQueueLength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/QueueSystem.java
METHOD	simulation.queue.QueueSystem	dequeue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/QueueSystem.java
FIELD	simulation.queue.QueueSystem$QueueEntry	null	customer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/QueueSystem.java
FIELD	simulation.queue.QueueSystem$QueueEntry	null	afterService	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/QueueSystem.java
FIELD	simulation.queue.Server	null	qs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
FIELD	simulation.queue.Server	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
PARAMETER	simulation.queue.Server	Server(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
METHOD	simulation.queue.Server	isBusy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
PARAMETER	simulation.queue.Server	serve(simulation.queue.Customer,simulation.global.Event)	customer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
PARAMETER	simulation.queue.Server	serve(simulation.queue.Customer,simulation.global.Event)	e	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
METHOD	simulation.queue.Server	serve(simulation.queue.Customer,simulation.global.Event)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
PARAMETER	simulation.queue.Server	setQueueSystem(simulation.queue.QueueSystem)	qs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
METHOD	simulation.queue.Server	setQueueSystem(simulation.queue.QueueSystem)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
METHOD	simulation.queue.Server	getQueueSystem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
METHOD	simulation.queue.Server	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Server.java
FIELD	simulation.queue.Customer	null	idGen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
FIELD	simulation.queue.Customer	null	id	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
FIELD	simulation.queue.Customer	null	accumlatedTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
FIELD	simulation.queue.Customer	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
PARAMETER	simulation.queue.Customer	accumlateTime(int)	time	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
METHOD	simulation.queue.Customer	accumlateTime(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
METHOD	simulation.queue.Customer	getAccumlatedTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
METHOD	simulation.queue.Customer	getId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
PARAMETER	simulation.queue.Customer	setType(int)	route	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
METHOD	simulation.queue.Customer	setType(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
METHOD	simulation.queue.Customer	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/Customer.java
METHOD	simulation.global.Event	execute()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Event.java
METHOD	simulation.global.Event	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Event.java
PARAMETER	simulation.queue.InfServersQueueSystem	InfServersQueueSystem(java.lang.String,simulation.queue.Server,int)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/InfServersQueueSystem.java
PARAMETER	simulation.queue.InfServersQueueSystem	InfServersQueueSystem(java.lang.String,simulation.queue.Server,int)	server	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/InfServersQueueSystem.java
PARAMETER	simulation.queue.InfServersQueueSystem	InfServersQueueSystem(java.lang.String,simulation.queue.Server,int)	queueLen	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/InfServersQueueSystem.java
PARAMETER	simulation.queue.InfServersQueueSystem	enqueue(simulation.queue.Customer,simulation.global.Event)	customer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/InfServersQueueSystem.java
PARAMETER	simulation.queue.InfServersQueueSystem	enqueue(simulation.queue.Customer,simulation.global.Event)	afterService	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/InfServersQueueSystem.java
METHOD	simulation.queue.InfServersQueueSystem	enqueue(simulation.queue.Customer,simulation.global.Event)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/InfServersQueueSystem.java
FIELD	simulation.queue.CustomServer	null	finishTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/CustomServer.java
PARAMETER	simulation.queue.CustomServer	CustomServer(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/CustomServer.java
METHOD	simulation.queue.CustomServer	isBusy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/CustomServer.java
PARAMETER	simulation.queue.CustomServer	serve(simulation.queue.Customer,simulation.global.Event)	customer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/CustomServer.java
PARAMETER	simulation.queue.CustomServer	serve(simulation.queue.Customer,simulation.global.Event)	e	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/CustomServer.java
METHOD	simulation.queue.CustomServer	serve(simulation.queue.Customer,simulation.global.Event)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/CustomServer.java
FIELD	simulation.queue.UniformServer	null	serviceTimeMin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
FIELD	simulation.queue.UniformServer	null	serviceTimeMax	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
FIELD	simulation.queue.UniformServer	null	accumelatedTimeMin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
FIELD	simulation.queue.UniformServer	null	accumelatedTimeMax	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
FIELD	simulation.queue.UniformServer	null	finishTime	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
FIELD	simulation.queue.UniformServer	null	stGen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
FIELD	simulation.queue.UniformServer	null	actGen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
PARAMETER	simulation.queue.UniformServer	UniformServer(java.lang.String,int,int,int,int,int)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
PARAMETER	simulation.queue.UniformServer	UniformServer(java.lang.String,int,int,int,int,int)	stMin	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
PARAMETER	simulation.queue.UniformServer	UniformServer(java.lang.String,int,int,int,int,int)	stMax	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
PARAMETER	simulation.queue.UniformServer	UniformServer(java.lang.String,int,int,int,int,int)	actMin	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
PARAMETER	simulation.queue.UniformServer	UniformServer(java.lang.String,int,int,int,int,int)	actMax	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
PARAMETER	simulation.queue.UniformServer	UniformServer(java.lang.String,int,int,int,int,int)	emp	5	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
METHOD	simulation.queue.UniformServer	isBusy()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
PARAMETER	simulation.queue.UniformServer	serve(simulation.queue.Customer,simulation.global.Event)	customer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
PARAMETER	simulation.queue.UniformServer	serve(simulation.queue.Customer,simulation.global.Event)	e	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
METHOD	simulation.queue.UniformServer	serve(simulation.queue.Customer,simulation.global.Event)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/queue/UniformServer.java
FIELD	simulation.random.ExponentialRandom	null	uGen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/random/ExponentialRandom.java
FIELD	simulation.random.ExponentialRandom	null	mean	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/random/ExponentialRandom.java
PARAMETER	simulation.random.ExponentialRandom	ExponentialRandom(int)	mean	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/random/ExponentialRandom.java
METHOD	simulation.random.ExponentialRandom	nextInt()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/random/ExponentialRandom.java
PARAMETER	simulation.logging.ConsoleLogger	log(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/ConsoleLogger.java
METHOD	simulation.logging.ConsoleLogger	log(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/ConsoleLogger.java
METHOD	simulation.logging.ConsoleLogger	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/ConsoleLogger.java
PARAMETER	simulation.logging.EventsLogger	log(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/EventsLogger.java
METHOD	simulation.logging.EventsLogger	log(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/EventsLogger.java
METHOD	simulation.logging.EventsLogger	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/EventsLogger.java
FIELD	simulation.logging.FileLogger	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/FileLogger.java
PARAMETER	simulation.logging.FileLogger	FileLogger(java.io.File)	f	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/FileLogger.java
PARAMETER	simulation.logging.FileLogger	log(java.lang.String)	s	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/FileLogger.java
METHOD	simulation.logging.FileLogger	log(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/FileLogger.java
METHOD	simulation.logging.FileLogger	close()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/logging/FileLogger.java
FIELD	simulation.global.Statistics	null	queuesInfoMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	systemInfoMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	delaysInfoMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	custDelay	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	tempDelays	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	timeAvgNumInQueue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	maxNumInQueue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	avgDelayInQueue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	maxDelayInQueue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	console	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	trace	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
FIELD	simulation.global.Statistics	null	queueLengthDataset	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
METHOD	simulation.global.Statistics	reset()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
METHOD	simulation.global.Statistics	drawQueueLen()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
PARAMETER	simulation.global.Statistics	UpdateQueueLength(int,java.lang.String)	len	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
PARAMETER	simulation.global.Statistics	UpdateQueueLength(int,java.lang.String)	queueType	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
METHOD	simulation.global.Statistics	UpdateQueueLength(int,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
PARAMETER	simulation.global.Statistics	CustomersEnteredSystem(int)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
METHOD	simulation.global.Statistics	CustomersEnteredSystem(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
PARAMETER	simulation.global.Statistics	CustomersQuitSystem(int)	num	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
METHOD	simulation.global.Statistics	CustomersQuitSystem(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
PARAMETER	simulation.global.Statistics	getTimeAvgNumInQueue(java.lang.String)	qType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
METHOD	simulation.global.Statistics	getTimeAvgNumInQueue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
PARAMETER	simulation.global.Statistics	getMaxNumInQueue(java.lang.String)	qType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
METHOD	simulation.global.Statistics	getMaxNumInQueue(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
METHOD	simulation.global.Statistics	getTimeAvgNumInSystem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
METHOD	simulation.global.Statistics	getMaxNumInSystem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlc4364d0d12_ahmedelmorsy_cafetria_simulation_tgz-pJ8-main_MainJ8/src/simulation/global/Statistics.java
