kind	class	method	param	index	uri
METHOD	com.fuzzylite.variable.InputVariable	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/InputVariable.java
FIELD	com.fuzzylite.Op$Pair	null	first	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
FIELD	com.fuzzylite.Op$Pair	null	second	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op$Pair	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isEq(double,double)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isEq(double,double)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isEq(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isEq(double,double,double)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isEq(double,double,double)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isEq(double,double,double)	macheps	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isEq(double,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isLt(double,double)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isLt(double,double)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isLt(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isLt(double,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isLE(double,double)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isLE(double,double)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isLE(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isLE(double,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isGt(double,double)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isGt(double,double)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isGt(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isGt(double,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isGE(double,double)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isGE(double,double)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isGE(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isGE(double,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	add(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	subtract(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	multiply(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	divide(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	modulo(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	logicalAnd(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	logicalOr(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	negate(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	scale(double,double,double,double,double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	scale(double,double,double,double,double)	fromMin	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	scale(double,double,double,double,double)	fromMax	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	scale(double,double,double,double,double)	toMin	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	scale(double,double,double,double,double)	toMax	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	scale(double,double,double,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	split(java.lang.String,java.lang.String)	string	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	split(java.lang.String,java.lang.String)	delimiter	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	split(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	split(java.lang.String,java.lang.String,boolean)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	split(java.lang.String,java.lang.String,boolean)	delimiter	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	split(java.lang.String,java.lang.String,boolean)	ignoreEmpty	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	split(java.lang.String,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	toDouble(java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	toDouble(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	isNumeric(java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	isNumeric(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	increment(int[],int[],int[])	array	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	increment(int[],int[],int[])	min	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	increment(int[],int[],int[])	max	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	increment(int[],int[],int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	increment(int[],int,int[],int[])	array	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	increment(int[],int,int[],int[])	position	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	increment(int[],int,int[],int[])	min	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	increment(int[],int,int[],int[])	max	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	increment(int[],int,int[],int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	str(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	join(java.util.Collection,java.lang.String)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	join(java.util.Collection,java.lang.String)	separator	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	join(java.util.Collection,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	join(long[],java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	join(int[],java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	join(double[],java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	join(float[],java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	join(java.lang.String[],java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	join(java.lang.String,T[])	separator	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	join(java.lang.String,T[])	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	join(java.lang.String,T[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
PARAMETER	com.fuzzylite.Op	makeValidId(java.lang.String)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
METHOD	com.fuzzylite.Op	makeValidId(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/Op.java
FIELD	com.fuzzylite.variable.Variable	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
FIELD	com.fuzzylite.variable.Variable	null	terms	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
FIELD	com.fuzzylite.variable.Variable	null	enabled	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	Variable(java.lang.String,double,double)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	Variable(java.lang.String,double,double)	minimum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	Variable(java.lang.String,double,double)	maximum	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	fuzzify(double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	fuzzify(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	sort(com.fuzzylite.defuzzifier.Defuzzifier)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	setName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	setName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	setRange(double,double)	minimum	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	setRange(double,double)	maximum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	setRange(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	range()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	getMinimum()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	setMinimum(double)	minimum	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	setMinimum(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	getMaximum()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	setMaximum(double)	maximum	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	setMaximum(double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
PARAMETER	com.fuzzylite.variable.Variable	setEnabled(boolean)	enabled	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
METHOD	com.fuzzylite.variable.Variable	setEnabled(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/variable/Variable.java
