kind	class	method	param	index	uri
METHOD	sudoku.SudokuBoard	isSet(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	isSet(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	isSet(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	isSet(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	setCell(int,int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	setCell(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	setCell(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	setCell(int,int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	setCell(int,int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	setCell(int,int,int)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	setCell(int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getCell(int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getCell(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getCell(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getCell(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getCell(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	clearCell(int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	clearCell(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	clearCell(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getSmallWidth()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getSmallHeight()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getSize()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getNumCells()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getRow(int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getRow(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getCol(int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getCol(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getBoxRow(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getBoxRow(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getBoxRow(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getBoxRow(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getBoxRow(java.awt.Point)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getBoxRow(java.awt.Point)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getBoxCol(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getBoxCol(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getBoxCol(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getBoxCol(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getBoxCol(java.awt.Point)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getBoxCol(java.awt.Point)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getBoxCorner(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getBoxCorner(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getBoxCorner(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getBoxCorner(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getBoxCorner(java.awt.Point)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getBoxCorner(java.awt.Point)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	pointToCell(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	pointToCell(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	pointToCell(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	pointToCell(java.awt.Point)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	cellToPoint(int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	cellToPoint(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getNumClues()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getPeers(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getPeers(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getPeers(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getPeers(int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getPeers(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getPeers(java.awt.Point)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getPeers(java.awt.Point)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getUnits(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getUnits(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getUnits(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getUnits(int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getUnits(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getUnits(java.awt.Point)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getUnits(java.awt.Point)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getOptions(int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getOptions(int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getOptions(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getOptions(int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getOptions(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	getOptions(java.awt.Point)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	getOptions(java.awt.Point)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	isAcceptable(int,int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	isAcceptable(int,int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	isAcceptable(int,int,int)	value	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	isAcceptable(int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	isAcceptable(int,int)	cell	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	isAcceptable(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	isAcceptable(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	isAcceptable(java.awt.Point,int)	point	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	isAcceptable(java.awt.Point,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	isAcceptable(java.awt.Point,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	isSolved()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	fromString(java.lang.String)	sudoku	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	fromString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	fromStringLarge(java.lang.String)	sudoku	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	fromStringLarge(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	fromStringSmall(java.lang.String)	sudoku	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	fromStringSmall(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuBoard	equals(java.lang.Object)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
METHOD	sudoku.SudokuBoard	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuBoard.java
PARAMETER	sudoku.SudokuSolver	solve(sudoku.SudokuBoard)	board	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url9582d546a9_twentylemon_sudoku_generator_tgz-pJ8-sudoku_Top95J8/src/sudoku/SudokuSolver.java
