kind	class	method	param	index	uri
METHOD	Hand	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
PARAMETER	Hand	compareTo(Hand)	otherHand	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
METHOD	Hand	compareTo(Hand)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
PARAMETER	Hand	canPlay(java.util.List)	cards	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
METHOD	Hand	canPlay(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
METHOD	Hand	playableHand()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
METHOD	Hand	getCards()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
METHOD	Hand	rank(Deck)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
PARAMETER	Hand	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
METHOD	Hand	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
METHOD	Hand	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
PARAMETER	Hand	draw(Deck,java.util.List)	d	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
PARAMETER	Hand	draw(Deck,java.util.List)	keepers	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
METHOD	Hand	draw(Deck,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Hand.java
FIELD	Card	null	rank	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
FIELD	Card	null	suit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
PARAMETER	Card	Card(Card.Rank,Card.Suit)	r	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
PARAMETER	Card	Card(Card.Rank,Card.Suit)	s	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
METHOD	Card	getRank()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
METHOD	Card	getSuit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
METHOD	Card	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
PARAMETER	Card	equals(java.lang.Object)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
METHOD	Card	equals(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
METHOD	Card	hashCode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
PARAMETER	Card	compareTo(java.lang.Object)	otherCard	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
METHOD	Card	compareTo(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Card.java
FIELD	Deck	null	cards	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
PARAMETER	Deck	Deck(java.util.List)	cards	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
PARAMETER	Deck	remove(Card)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	remove(Card)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	getCard(Card.Rank,Card.Suit)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
PARAMETER	Deck	without(Card)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	without(Card)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	size()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	peek(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	draw()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	draw(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
PARAMETER	Deck	cardsAt(int,int,int,int)	i	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
PARAMETER	Deck	cardsAt(int,int,int,int)	j	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
PARAMETER	Deck	cardsAt(int,int,int,int)	k	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
PARAMETER	Deck	cardsAt(int,int,int,int)	l	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	cardsAt(int,int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	deal(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	asList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Deck	shuffle()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Deck.java
METHOD	Test	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Test.java
FIELD	Distribution	null	hands	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
PARAMETER	Distribution	Distribution(java.util.Collection)	hands	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
METHOD	Distribution	merge(Distribution)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
METHOD	Distribution	getHands()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
PARAMETER	Distribution	generate(java.util.Collection,Deck)	partialHand	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
PARAMETER	Distribution	generate(java.util.Collection,Deck)	deck	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
METHOD	Distribution	generate(java.util.Collection,Deck)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
PARAMETER	Distribution	generateAllDistributions(Hand,Deck)	hand	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
PARAMETER	Distribution	generateAllDistributions(Hand,Deck)	deck	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
METHOD	Distribution	generateAllDistributions(Hand,Deck)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
PARAMETER	Distribution	display(java.util.Collection,int)	hands	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
PARAMETER	Distribution	display(java.util.Collection,int)	numBuckets	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
METHOD	Distribution	display(java.util.Collection,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
METHOD	Distribution	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
PARAMETER	Distribution	winsAgainst(Distribution)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
METHOD	Distribution	winsAgainst(Distribution)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
PARAMETER	Distribution	compareTo(Distribution)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
METHOD	Distribution	compareTo(Distribution)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url3ee04818e8_abliss_poker_tgz-pJ8-TestJ8/src/Distribution.java
