kind	class	method	param	index	uri
FIELD	crackinginterview.chap3stackqueues.HanoiTowersOOP	null	to	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
FIELD	crackinginterview.chap3stackqueues.HanoiTowersOOP	null	by	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	HanoiTowersOOP(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	HanoiTowersOOP(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	HanoiTowersOOP(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	by	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	moveDisks(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,int,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	moveDisks(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,int,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	disksToMove	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	moveDisks(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,int,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	to	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	moveDisks(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,int,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	by	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
METHOD	crackinginterview.chap3stackqueues.HanoiTowersOOP	moveDisks(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,int,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	moveTop(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	from	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	moveTop(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	to	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
METHOD	crackinginterview.chap3stackqueues.HanoiTowersOOP	moveTop(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower,crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap3stackqueues.HanoiTowersOOP	printTower(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	tower	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
METHOD	crackinginterview.chap3stackqueues.HanoiTowersOOP	printTower(crackinginterview.chap3stackqueues.HanoiTowersOOP.Tower)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
METHOD	crackinginterview.chap3stackqueues.HanoiTowersOOP	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap3stackqueues/HanoiTowersOOP.java
PARAMETER	crackinginterview.chap4trees.TreePathsSum	findSumFrom(common.TreeNode,common.TreeNode,int,int,java.util.Stack)	startFrom	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
PARAMETER	crackinginterview.chap4trees.TreePathsSum	findSumFrom(common.TreeNode,common.TreeNode,int,int,java.util.Stack)	node	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
PARAMETER	crackinginterview.chap4trees.TreePathsSum	findSumFrom(common.TreeNode,common.TreeNode,int,int,java.util.Stack)	totalSum	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
PARAMETER	crackinginterview.chap4trees.TreePathsSum	findSumFrom(common.TreeNode,common.TreeNode,int,int,java.util.Stack)	currentSum	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
PARAMETER	crackinginterview.chap4trees.TreePathsSum	findSumFrom(common.TreeNode,common.TreeNode,int,int,java.util.Stack)	path	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
METHOD	crackinginterview.chap4trees.TreePathsSum	findSumFrom(common.TreeNode,common.TreeNode,int,int,java.util.Stack)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
PARAMETER	crackinginterview.chap4trees.TreePathsSum	findAllSums(common.TreeNode,int)	root	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
PARAMETER	crackinginterview.chap4trees.TreePathsSum	findAllSums(common.TreeNode,int)	totalSum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
METHOD	crackinginterview.chap4trees.TreePathsSum	findAllSums(common.TreeNode,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
METHOD	crackinginterview.chap4trees.TreePathsSum	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap4trees/TreePathsSum.java
FIELD	common.TreeNode	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/TreeNode.java
FIELD	common.TreeNode	null	left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/TreeNode.java
FIELD	common.TreeNode	null	right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/TreeNode.java
PARAMETER	common.TreeNode	TreeNode(int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/TreeNode.java
PARAMETER	common.TreeNode	TreeNode(int,common.TreeNode,common.TreeNode)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/TreeNode.java
PARAMETER	common.TreeNode	TreeNode(int,common.TreeNode,common.TreeNode)	left	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/TreeNode.java
PARAMETER	common.TreeNode	TreeNode(int,common.TreeNode,common.TreeNode)	right	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/TreeNode.java
METHOD	common.TreeNode	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/TreeNode.java
FIELD	crackinginterview.MaxSubarrayDiff$Subarray	null	left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/MaxSubarrayDiff.java
FIELD	crackinginterview.MaxSubarrayDiff$Subarray	null	right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/MaxSubarrayDiff.java
FIELD	crackinginterview.MaxSubarrayDiff$Subarray	null	sum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/MaxSubarrayDiff.java
METHOD	crackinginterview.MaxSubarrayDiff$Subarray	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/MaxSubarrayDiff.java
PARAMETER	crackinginterview.MaxSubarrayDiff	getMaxSubarray(int[])	arr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/MaxSubarrayDiff.java
METHOD	crackinginterview.MaxSubarrayDiff	getMaxSubarray(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/MaxSubarrayDiff.java
METHOD	crackinginterview.MaxSubarrayDiff	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/MaxSubarrayDiff.java
PARAMETER	crackinginterview.chap9recursion.PowersetRecursive	powerset(java.util.List,int)	set	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetRecursive.java
PARAMETER	crackinginterview.chap9recursion.PowersetRecursive	powerset(java.util.List,int)	index	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetRecursive.java
METHOD	crackinginterview.chap9recursion.PowersetRecursive	powerset(java.util.List,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetRecursive.java
METHOD	crackinginterview.chap9recursion.PowersetRecursive	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetRecursive.java
PARAMETER	crackinginterview.chap9recursion.PowersetInt	powerset(java.util.List)	set	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetInt.java
METHOD	crackinginterview.chap9recursion.PowersetInt	powerset(java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetInt.java
PARAMETER	crackinginterview.chap9recursion.PowersetInt	convertIntToSubset(java.util.List,int)	set	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetInt.java
PARAMETER	crackinginterview.chap9recursion.PowersetInt	convertIntToSubset(java.util.List,int)	num	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetInt.java
METHOD	crackinginterview.chap9recursion.PowersetInt	convertIntToSubset(java.util.List,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetInt.java
METHOD	crackinginterview.chap9recursion.PowersetInt	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PowersetInt.java
PARAMETER	crackinginterview.chap9recursion.PermutationChopoffString	permut(java.lang.String,int)	str	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationChopoffString.java
PARAMETER	crackinginterview.chap9recursion.PermutationChopoffString	permut(java.lang.String,int)	len	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationChopoffString.java
METHOD	crackinginterview.chap9recursion.PermutationChopoffString	permut(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationChopoffString.java
METHOD	crackinginterview.chap9recursion.PermutationChopoffString	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationChopoffString.java
PARAMETER	crackinginterview.chap9recursion.PermutationUsed	permut(char[],char[],boolean[],int,java.util.List)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationUsed.java
PARAMETER	crackinginterview.chap9recursion.PermutationUsed	permut(char[],char[],boolean[],int,java.util.List)	out	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationUsed.java
PARAMETER	crackinginterview.chap9recursion.PermutationUsed	permut(char[],char[],boolean[],int,java.util.List)	used	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationUsed.java
PARAMETER	crackinginterview.chap9recursion.PermutationUsed	permut(char[],char[],boolean[],int,java.util.List)	level	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationUsed.java
PARAMETER	crackinginterview.chap9recursion.PermutationUsed	permut(char[],char[],boolean[],int,java.util.List)	perms	4	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationUsed.java
METHOD	crackinginterview.chap9recursion.PermutationUsed	permut(char[],char[],boolean[],int,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationUsed.java
PARAMETER	crackinginterview.chap9recursion.PermutationUsed	permut(java.lang.String)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationUsed.java
METHOD	crackinginterview.chap9recursion.PermutationUsed	permut(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationUsed.java
METHOD	crackinginterview.chap9recursion.PermutationUsed	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap9recursion/PermutationUsed.java
FIELD	crackinginterview.chap2linkedlists.KthToLastInList$MutableInt	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
PARAMETER	crackinginterview.chap2linkedlists.KthToLastInList$MutableInt	MutableInt(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
METHOD	crackinginterview.chap2linkedlists.KthToLastInList$MutableInt	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
PARAMETER	crackinginterview.chap2linkedlists.KthToLastInList	getKthToLastInList(common.ListNode,int,crackinginterview.chap2linkedlists.KthToLastInList.MutableInt)	head	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
PARAMETER	crackinginterview.chap2linkedlists.KthToLastInList	getKthToLastInList(common.ListNode,int,crackinginterview.chap2linkedlists.KthToLastInList.MutableInt)	k	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
PARAMETER	crackinginterview.chap2linkedlists.KthToLastInList	getKthToLastInList(common.ListNode,int,crackinginterview.chap2linkedlists.KthToLastInList.MutableInt)	index	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
METHOD	crackinginterview.chap2linkedlists.KthToLastInList	getKthToLastInList(common.ListNode,int,crackinginterview.chap2linkedlists.KthToLastInList.MutableInt)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
METHOD	crackinginterview.chap2linkedlists.KthToLastInList	main(java.lang.String[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/crackinginterview/chap2linkedlists/KthToLastInList.java
FIELD	common.ListNode	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/ListNode.java
FIELD	common.ListNode	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/ListNode.java
PARAMETER	common.ListNode	ListNode(int,common.ListNode)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url1a745d67fc_sobercheg_InterviewTraining_tgz-pJ8-leetcode_oj_Solution2TestJ8/src/common/ListNode.java
