kind	class	method	param	index	uri
METHOD	jasl.ui.data.Side	playerList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
PARAMETER	jasl.ui.data.Side	player(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
METHOD	jasl.ui.data.Side	player(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
METHOD	jasl.ui.data.Side	alliedNationalities()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
METHOD	jasl.ui.data.Side	axisNationalities()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
PARAMETER	jasl.ui.data.Side	unitList(jasl.counters.Nationality.Nationalities)	nationality	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
METHOD	jasl.ui.data.Side	unitList(jasl.counters.Nationality.Nationalities)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
PARAMETER	jasl.ui.data.Side	addPlayer(java.lang.String,jasl.counters.Nationality.Nationalities,int)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
PARAMETER	jasl.ui.data.Side	addPlayer(java.lang.String,jasl.counters.Nationality.Nationalities,int)	nationality	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
PARAMETER	jasl.ui.data.Side	addPlayer(java.lang.String,jasl.counters.Nationality.Nationalities,int)	entryTurn	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
METHOD	jasl.ui.data.Side	addPlayer(java.lang.String,jasl.counters.Nationality.Nationalities,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Side.java
FIELD	jasl.ui.data.Player	null	_name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
FIELD	jasl.ui.data.Player	null	_nationality	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
FIELD	jasl.ui.data.Player	null	_entryTurn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
FIELD	jasl.ui.data.Player	null	_unitList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
FIELD	jasl.ui.data.Player	null	CLASS_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
FIELD	jasl.ui.data.Player	null	nullPointerError	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
FIELD	jasl.ui.data.Player	null	zeroLengthArgumentError	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
FIELD	jasl.ui.data.Player	null	invalidArgumentError	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
PARAMETER	jasl.ui.data.Player	Player(java.lang.String,jasl.counters.Nationality.Nationalities,int)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
PARAMETER	jasl.ui.data.Player	Player(java.lang.String,jasl.counters.Nationality.Nationalities,int)	nationality	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
PARAMETER	jasl.ui.data.Player	Player(java.lang.String,jasl.counters.Nationality.Nationalities,int)	entryTurn	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
METHOD	jasl.ui.data.Player	toText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
METHOD	jasl.ui.data.Player	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
METHOD	jasl.ui.data.Player	nationality()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
METHOD	jasl.ui.data.Player	entryTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
METHOD	jasl.ui.data.Player	unit(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
METHOD	jasl.ui.data.Player	unitList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
PARAMETER	jasl.ui.data.Player	addUnit(java.lang.String)	unit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
METHOD	jasl.ui.data.Player	addUnit(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
METHOD	jasl.ui.data.Player	deleteUnit(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Player.java
FIELD	jasl.counters.Nationality	null	NATIONALITY_LABEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/counters/Nationality.java
FIELD	jasl.counters.Nationality$Nationalities	null	_label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/counters/Nationality.java
PARAMETER	jasl.counters.Nationality$Nationalities	Nationalities(java.lang.String)	label	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/counters/Nationality.java
METHOD	jasl.counters.Nationality$Nationalities	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/counters/Nationality.java
METHOD	jasl.counters.Nationality	nationality()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/counters/Nationality.java
FIELD	jasl.ui.data.Position	null	POSITION_LABEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
FIELD	jasl.ui.data.Position	null	X_POSITION_LABEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
FIELD	jasl.ui.data.Position	null	Y_POSITION_LABEL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
FIELD	jasl.ui.data.Position	null	CLASS_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
FIELD	jasl.ui.data.Position	null	_label	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
FIELD	jasl.ui.data.Position	null	_xPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
FIELD	jasl.ui.data.Position	null	_yPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
FIELD	jasl.ui.data.Position	null	nullPointerError	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
FIELD	jasl.ui.data.Position	null	zeroLengthArgumentError	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
METHOD	jasl.ui.data.Position	toText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
METHOD	jasl.ui.data.Position	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
METHOD	jasl.ui.data.Position	toJSON()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
METHOD	jasl.ui.data.Position	xPosition()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
METHOD	jasl.ui.data.Position	yPosition()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Position.java
FIELD	jasl.ui.data.Game	null	_sides	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
FIELD	jasl.ui.data.Game	null	_activeSide	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
FIELD	jasl.ui.data.Game	null	_alliedPlayers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
FIELD	jasl.ui.data.Game	null	_axisPlayers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
FIELD	jasl.ui.data.Game	null	_setupComplete	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
FIELD	jasl.ui.data.Game	null	_game	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	game()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	activeSide()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	setStartingSide(jasl.ui.data.Side.Sides)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	nationalities(jasl.ui.data.Side.Sides)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	availableUnits(jasl.counters.Nationality.Nationalities)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
PARAMETER	jasl.ui.data.Game	addPlayer(jasl.ui.data.Side.Sides,java.lang.String,jasl.counters.Nationality.Nationalities,int)	side	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
PARAMETER	jasl.ui.data.Game	addPlayer(jasl.ui.data.Side.Sides,java.lang.String,jasl.counters.Nationality.Nationalities,int)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
PARAMETER	jasl.ui.data.Game	addPlayer(jasl.ui.data.Side.Sides,java.lang.String,jasl.counters.Nationality.Nationalities,int)	nationality	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
PARAMETER	jasl.ui.data.Game	addPlayer(jasl.ui.data.Side.Sides,java.lang.String,jasl.counters.Nationality.Nationalities,int)	entryTurn	3	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	addPlayer(jasl.ui.data.Side.Sides,java.lang.String,jasl.counters.Nationality.Nationalities,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	playerList(jasl.ui.data.Side.Sides)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
PARAMETER	jasl.ui.data.Game	player(jasl.ui.data.Side.Sides,java.lang.String)	side	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
PARAMETER	jasl.ui.data.Game	player(jasl.ui.data.Side.Sides,java.lang.String)	name	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	player(jasl.ui.data.Side.Sides,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	setupComplete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	setSetupComplete()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
METHOD	jasl.ui.data.Game	toText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Game.java
FIELD	jasl.ui.data.Stack	null	_unit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
FIELD	jasl.ui.data.Stack	null	_unitID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
FIELD	jasl.ui.data.Stack	null	_stackID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
FIELD	jasl.ui.data.Stack	null	_portagedItems	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
FIELD	jasl.ui.data.Stack	null	_subStacks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
FIELD	jasl.ui.data.Stack	null	_positionLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
FIELD	jasl.ui.data.Stack	null	CLASS_NAME	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
FIELD	jasl.ui.data.Stack	null	nullPointerError	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
FIELD	jasl.ui.data.Stack	null	invalidArgumentError	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
PARAMETER	jasl.ui.data.Stack	Stack(jasl.counters.Unit,int,int)	unit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
PARAMETER	jasl.ui.data.Stack	Stack(jasl.counters.Unit,int,int)	unitID	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
PARAMETER	jasl.ui.data.Stack	Stack(jasl.counters.Unit,int,int)	stackID	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	toText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	unitID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	stackID()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	positionLabel()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
PARAMETER	jasl.ui.data.Stack	setPositionLabel(java.lang.String)	positionLabel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	setPositionLabel(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	unit()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	portagedItems()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	subStacks()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	addPortagedItem(jasl.ui.data.Stack)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	takePortagedItem(java.lang.Integer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
PARAMETER	jasl.ui.data.Stack	addSubStack(jasl.ui.data.Stack)	stack	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	addSubStack(jasl.ui.data.Stack)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
METHOD	jasl.ui.data.Stack	takeSubStack(java.lang.Integer)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
PARAMETER	jasl.ui.data.Stack	addStack(jasl.ui.data.Stack,java.util.LinkedHashMap)	stack	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb3290c8e9e_craigonic_jasl_tgz-pJ8-DriverJ8/src/jasl/ui/data/Stack.java
