kind	class	method	param	index	uri
FIELD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	null	HandleOutOfMemoryErrorFalse	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
FIELD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	null	HandleOutOfMemoryErrorTrue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
FIELD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	null	_MemoryReserve	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	swapToFile_DataAny()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	swapToFile_DataAny(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	getRuntime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	init_MemoryReserve(int)	size	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	init_MemoryReserve(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	get_MemoryReserve()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	set_MemoryReserve(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	init_MemoryReserve(boolean)	handleOutOfMemoryError	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	init_MemoryReserve(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	init_MemoryReserve()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	clear_MemoryReserve()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	tryToEnsureThereIsEnoughMemoryToContinue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	get_Generic_TestMemory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	tryToEnsureThereIsEnoughMemoryToContinue(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	getTotalFreeMemory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	getTotalFreeMemory(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	initString(int,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	initString(java.lang.String,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	initFile(java.lang.String,boolean)	a_String	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	initFile(java.lang.String,boolean)	handleOutOfMemoryError	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	initFile(java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	initFile(java.io.File,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	initFileDirectory(java.io.File,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	println(java.lang.String,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	sin(double,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandler	toString(double,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandler.java
FIELD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandlerInterface	null	serialVersionUID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandlerInterface.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandlerInterface	tryToEnsureThereIsEnoughMemoryToContinue(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandlerInterface.java
METHOD	uk.ac.leeds.ccg.andyt.generic.memory.Generic_OutOfMemoryErrorHandlerInterface	init_MemoryReserve(boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/memory/Generic_OutOfMemoryErrorHandlerInterface.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.Generic_StaticIOTest	setUpClass()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/Generic_StaticIOTest.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.Generic_StaticIOTest	tearDownClass()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/Generic_StaticIOTest.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.Generic_StaticIOTest	setUp()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/Generic_StaticIOTest.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.Generic_StaticIOTest	tearDown()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/Generic_StaticIOTest.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.Generic_StaticIOTest	tests()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/Generic_StaticIOTest.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.Generic_StaticIOTest	testRecursiveFileList()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/Generic_StaticIOTest.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.Generic_StaticIOTest	testRecursiveFileList_2args()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/Generic_StaticIOTest.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.Generic_StaticIOTest	testGetArchiveLeafFiles()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/Generic_StaticIOTest.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	get_RecordLength()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
FIELD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	null	_File	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
FIELD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	null	_Directory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	get_Directory()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	init(java.util.logging.Level,java.io.File)	aLevel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	init(java.util.logging.Level,java.io.File)	_Directory	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	init(java.util.logging.Level,java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	init(java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
FIELD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	null	_RandomAccessFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	load(java.io.File)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	getNDataRecords()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	getDataRecord(long)	RecordID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	getDataRecord(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
METHOD	uk.ac.leeds.ccg.andyt.generic.io.AbstractDataHandler	print(int,java.util.Random)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/io/AbstractDataHandler.java
FIELD	uk.ac.leeds.ccg.andyt.generic.logging.AbstractLog	null	_Logger_FileHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/logging/AbstractLog.java
FIELD	uk.ac.leeds.ccg.andyt.generic.logging.AbstractLog	null	_Logger	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/logging/AbstractLog.java
METHOD	uk.ac.leeds.ccg.andyt.generic.logging.AbstractLog	init_Logger(java.util.logging.Level,java.io.File,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/logging/AbstractLog.java
