kind	class	method	param	index	uri
METHOD	com.sjl.health.Statistics	getPeriod()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Statistics.java
METHOD	com.sjl.health.Frequency	getHertz()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Frequency.java
METHOD	com.sjl.health.TimePeriod	getStart()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/TimePeriod.java
METHOD	com.sjl.health.TimePeriod	getEnd()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/TimePeriod.java
METHOD	com.sjl.health.TimePeriod	getMilliseconds()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/TimePeriod.java
FIELD	com.sjl.health.Transitions$TransitionBuilder	null	from	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
FIELD	com.sjl.health.Transitions$TransitionBuilder	null	to	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
FIELD	com.sjl.health.Transitions$TransitionBuilder	null	demotion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
FIELD	com.sjl.health.Transitions$TransitionBuilder	null	when	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions$TransitionBuilder	TransitionBuilder(java.lang.String,boolean)	aFrom	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions$TransitionBuilder	TransitionBuilder(java.lang.String,boolean)	anIsDemotion	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions$TransitionBuilder	isDemotion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions$TransitionBuilder	to(java.lang.String)	aTo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions$TransitionBuilder	to(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions$TransitionBuilder	when(com.sjl.health.Condition)	aCondition	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions$TransitionBuilder	when(com.sjl.health.Condition)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions$TransitionBuilder	getFrom()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions$TransitionBuilder	getTo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions$TransitionBuilder	getWhen()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions$TransitionBuilder	build(com.sjl.health.Configuration)	aStates	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions$TransitionBuilder	build(com.sjl.health.Configuration)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions$TransitionBuilder$1	attempt(com.sjl.health.Statistics,com.sjl.health.Statistics,java.lang.Throwable)	aSuccess	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions$TransitionBuilder$1	attempt(com.sjl.health.Statistics,com.sjl.health.Statistics,java.lang.Throwable)	aFailure	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions$TransitionBuilder$1	attempt(com.sjl.health.Statistics,com.sjl.health.Statistics,java.lang.Throwable)	aMaybeIssue	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions$TransitionBuilder$1	attempt(com.sjl.health.Statistics,com.sjl.health.Statistics,java.lang.Throwable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions$TransitionBuilder$1	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions	demote(java.lang.String)	aStateName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions	demote(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.Transitions	promote(java.lang.String)	aStateName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
METHOD	com.sjl.health.Transitions	promote(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/Transitions.java
PARAMETER	com.sjl.health.SimpleConfiguration$StateFactory	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	aCause	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$StateFactory	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	anIssues	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$StateFactory	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	aClock	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$StateFactory	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
FIELD	com.sjl.health.SimpleConfiguration	null	builders	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
FIELD	com.sjl.health.SimpleConfiguration	null	initial	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
FIELD	com.sjl.health.SimpleConfiguration	null	states	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
FIELD	com.sjl.health.SimpleConfiguration	null	clock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
FIELD	com.sjl.health.SimpleConfiguration	null	issuesFactory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration	SimpleConfiguration(com.sjl.health.Transitions.TransitionBuilder[])	aBuilders	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration	init(com.sjl.health.IssueTrackerFactory,com.sjl.health.internal.Clock)	anIssueTrackerFactory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration	init(com.sjl.health.IssueTrackerFactory,com.sjl.health.internal.Clock)	aClock	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration	init(com.sjl.health.IssueTrackerFactory,com.sjl.health.internal.Clock)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$1	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	anIssue	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$1	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	anIssues	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$1	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	aClock	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$1	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration	initialiseTransitionPairs()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration	initialiseHealthStates(com.sjl.health.SimpleConfiguration.TransitionPairs)	aTransitionPairs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration	initialiseHealthStates(com.sjl.health.SimpleConfiguration.TransitionPairs)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$2	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	aCause	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$2	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	anIssues	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$2	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	aClock	2	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$2	newState(com.sjl.health.Issue,com.sjl.health.internal.IssueTracker,com.sjl.health.internal.Clock)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$2	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration	newInitialState(com.sjl.health.Issue)	aCause	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration	newInitialState(com.sjl.health.Issue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration	newStateInstance(java.lang.String,com.sjl.health.Issue)	aStateName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration	newStateInstance(java.lang.String,com.sjl.health.Issue)	aCause	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration	newStateInstance(java.lang.String,com.sjl.health.Issue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
FIELD	com.sjl.health.SimpleConfiguration$TransitionPair	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
FIELD	com.sjl.health.SimpleConfiguration$TransitionPair	null	promotion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
FIELD	com.sjl.health.SimpleConfiguration$TransitionPair	null	demotion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$TransitionPair	TransitionPair(java.lang.String)	aName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$TransitionPair	getName()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$TransitionPair	setPromotion(com.sjl.health.internal.Transition)	aPromo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$TransitionPair	setPromotion(com.sjl.health.internal.Transition)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$TransitionPair	getPromotion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$TransitionPair	setDemotion(com.sjl.health.internal.Transition)	aDemo	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$TransitionPair	setDemotion(com.sjl.health.internal.Transition)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$TransitionPair	getDemotion()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$TransitionPair	isDemotionOnly()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
FIELD	com.sjl.health.SimpleConfiguration$TransitionPairs	null	pairs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$TransitionPairs	addPromoter(java.lang.String,com.sjl.health.internal.Transition)	aState	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$TransitionPairs	addPromoter(java.lang.String,com.sjl.health.internal.Transition)	aTransition	1	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
METHOD	com.sjl.health.SimpleConfiguration$TransitionPairs	addPromoter(java.lang.String,com.sjl.health.internal.Transition)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
PARAMETER	com.sjl.health.SimpleConfiguration$TransitionPairs	addDemoter(java.lang.String,com.sjl.health.internal.Transition)	aState	0	/home/nima/Developer/NJR-ANNOTATED-RUN/wpi/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/SimpleConfiguration.java
