kind	class	method	param	index	uri
FIELD	net.slreynolds.ds.export.SimpleGraphVizExporter	null	ostream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/export/SimpleGraphVizExporter.java
FIELD	net.slreynolds.ds.internal.util.Pair	null	one	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/internal/util/Pair.java
FIELD	net.slreynolds.ds.internal.util.Pair	null	two	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/internal/util/Pair.java
PARAMETER	net.slreynolds.ds.model.Builder	build(java.lang.String,java.lang.Object,net.slreynolds.ds.model.Graph,net.slreynolds.ds.model.internal.GraphBuildContext,java.util.Map)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Builder.java
PARAMETER	net.slreynolds.ds.model.Builder	build(java.lang.String,java.lang.Object,net.slreynolds.ds.model.Graph,net.slreynolds.ds.model.internal.GraphBuildContext,java.util.Map)	obj	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Builder.java
PARAMETER	net.slreynolds.ds.model.Builder	build(java.lang.String,java.lang.Object,net.slreynolds.ds.model.Graph,net.slreynolds.ds.model.internal.GraphBuildContext,java.util.Map)	graph	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Builder.java
PARAMETER	net.slreynolds.ds.model.Builder	build(java.lang.String,java.lang.Object,net.slreynolds.ds.model.Graph,net.slreynolds.ds.model.internal.GraphBuildContext,java.util.Map)	context	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Builder.java
PARAMETER	net.slreynolds.ds.model.Builder	build(java.lang.String,java.lang.Object,net.slreynolds.ds.model.Graph,net.slreynolds.ds.model.internal.GraphBuildContext,java.util.Map)	options	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Builder.java
FIELD	net.slreynolds.ds.model.internal.GraphPointSuspension	null	_o	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/internal/GraphPointSuspension.java
FIELD	net.slreynolds.ds.model.internal.EdgeSuspension	null	_from	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/internal/EdgeSuspension.java
FIELD	net.slreynolds.ds.model.internal.EdgeSuspension	null	_to	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/internal/EdgeSuspension.java
FIELD	net.slreynolds.ds.model.internal.EdgeSuspension	null	_name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/internal/EdgeSuspension.java
PARAMETER	net.slreynolds.ds.model.ExporterStub	export(net.slreynolds.ds.model.Graph,java.util.Map)	opts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/ExporterStub.java
PARAMETER	net.slreynolds.ds.model.internal.NodeBuilder	buildNode(java.lang.Object,net.slreynolds.ds.model.Graph,net.slreynolds.ds.model.internal.GraphBuildContext,int)	graph	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/internal/NodeBuilder.java
PARAMETER	net.slreynolds.ds.model.internal.NodeBuilder	shouldInlineField(java.lang.Object,java.lang.reflect.Field,java.util.Map)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/internal/NodeBuilder.java
PARAMETER	net.slreynolds.ds.model.internal.NodeBuilder	isNumberObject(java.lang.Class,java.util.Map)	options	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/internal/NodeBuilder.java
PARAMETER	net.slreynolds.ds.model.GraphBuilder	build(java.lang.String,java.lang.Object,net.slreynolds.ds.model.Graph,java.util.Map)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/GraphBuilder.java
PARAMETER	net.slreynolds.ds.model.GraphBuilder	build(java.lang.String,java.lang.Object,net.slreynolds.ds.model.Graph,java.util.Map)	obj	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/GraphBuilder.java
PARAMETER	net.slreynolds.ds.model.GraphBuilder	build(java.lang.String,java.lang.Object,net.slreynolds.ds.model.Graph,java.util.Map)	g	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/GraphBuilder.java
PARAMETER	net.slreynolds.ds.model.GraphBuilder	build(java.lang.String,java.lang.Object,net.slreynolds.ds.model.Graph,java.util.Map)	options	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/GraphBuilder.java
FIELD	net.slreynolds.ds.model.Node	null	_arrayParent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9ef4af9ae5_stevenreyn_RegionViewer_tgz-pJ8-net_slreynolds_ds_SecondTestJ8/src/net/slreynolds/ds/model/Node.java
