kind	class	method	param	index	uri
FIELD	uk.ac.leeds.ccg.andyt.generic.math.Generic_BigInteger	null	_Factorial_TreeMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/math/Generic_BigInteger.java
FIELD	uk.ac.leeds.ccg.andyt.generic.math.Generic_BigInteger	null	_PowersOfTwo_TreeMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/math/Generic_BigInteger.java
METHOD	uk.ac.leeds.ccg.andyt.generic.math.Generic_double	testRepresentation(java.math.BigDecimal)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/math/Generic_double.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.math.Generic_BigDecimalTest	printPowerNoRounding_3args(java.math.BigDecimal,java.math.BigInteger,int,java.math.BigDecimal)	div	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/math/Generic_BigDecimalTest.java
FIELD	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	null	g2image	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
FIELD	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	null	g2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
FIELD	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	null	fontMetrics	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
FIELD	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	null	maxX	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
FIELD	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	null	roundingMode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
FIELD	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	null	cellHeight	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
FIELD	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	null	cellWidth	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
FIELD	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	null	executorService	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	initialiseParameters(java.lang.Object[])	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawXAxis(int,int,int,int,int)	textHeight	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawXAxis(int,int,int,int,int)	scaleTickLength	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawXAxis(int,int,int,int,int)	scaleTickAndTextSeparation	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawXAxis(int,int,int,int,int)	partTitleGap	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawXAxis(int,int,int,int,int)	seperationDistanceOfAxisAndData	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawYAxis(int,int,int,int,int,int,int)	interval	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawYAxis(int,int,int,int,int,int,int)	textHeight	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawYAxis(int,int,int,int,int,int,int)	startOfEndInterval	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawYAxis(int,int,int,int,int,int,int)	scaleTickLength	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawYAxis(int,int,int,int,int,int,int)	scaleTickAndTextSeparation	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawYAxis(int,int,int,int,int,int,int)	partTitleGap	5	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_Plot	drawYAxis(int,int,int,int,int,int,int)	seperationDistanceOfAxisAndData	6	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.Generic_Drawable_Interface	draw(java.awt.Graphics2D)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/Generic_Drawable_Interface.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawXAxis(int,int,int,int,int)	textHeight	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawXAxis(int,int,int,int,int)	scaleTickLength	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawXAxis(int,int,int,int,int)	scaleTickAndTextSeparation	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawXAxis(int,int,int,int,int)	partTitleGap	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawXAxis(int,int,int,int,int)	seperationDistanceOfAxisAndData	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawYAxis(int,int,int,int,int,int,int)	interval	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawYAxis(int,int,int,int,int,int,int)	textHeight	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawYAxis(int,int,int,int,int,int,int)	startOfEndInterval	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawYAxis(int,int,int,int,int,int,int)	scaleTickLength	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawYAxis(int,int,int,int,int,int,int)	scaleTickAndTextSeparation	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
PARAMETER	uk.ac.leeds.ccg.andyt.generic.visualisation.charts.Abstract_Generic_JApplet_Plot	drawYAxis(int,int,int,int,int,int,int)	partTitleGap	5	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url64d634b8f0_agdturner_generic_tgz-pJ8-uk_ac_leeds_ccg_andyt_generic_visualisation_charts_Generic_BarChartJ8/src/uk/ac/leeds/ccg/andyt/generic/visualisation/charts/Abstract_Generic_JApplet_Plot.java
