kind	class	method	param	index	uri
PARAMETER	backend.instructions.InsInterface3	execute(java.lang.String,java.lang.String,java.lang.String)	token2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/InsInterface3.java
PARAMETER	backend.instructions.InsInterface3	execute(java.lang.String,java.lang.String,java.lang.String)	token3	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/InsInterface3.java
PARAMETER	backend.instructions.BGT	execute(java.lang.String,java.lang.String)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/BGT.java
PARAMETER	backend.instructions.PRINT	execute(java.lang.String,java.lang.String)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/PRINT.java
PARAMETER	backend.instructions.RET	execute(java.lang.String)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/RET.java
PARAMETER	backend.instructions.InsInterface1	execute(java.lang.String)	Token1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/InsInterface1.java
FIELD	backend.instructions.SUB	null	binaryconvert	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/SUB.java
PARAMETER	backend.instructions.LD	execute(java.lang.String,java.lang.String,java.lang.String)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/LD.java
PARAMETER	backend.instructions.BEQ	execute(java.lang.String,java.lang.String)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/BEQ.java
FIELD	backend.instructions.CMP	null	binaryconvert	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/CMP.java
PARAMETER	backend.instructions.ST	execute(java.lang.String,java.lang.String,java.lang.String)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/ST.java
PARAMETER	backend.instructions.B	execute(java.lang.String,java.lang.String)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/B.java
PARAMETER	backend.instructions.NOP	execute(java.lang.String)	ins	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/instructions/NOP.java
FIELD	backend.step_over	null	br	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/backend/step_over.java
FIELD	frontend.ButtonTabComponent	null	pane	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/ButtonTabComponent.java
METHOD	frontend.ButtonTabComponent$1	getText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/ButtonTabComponent.java
FIELD	frontend.LinePainter	null	lastView	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/LinePainter.java
PARAMETER	frontend.LinePainter	paint(java.awt.Graphics,int,int,java.awt.Shape,javax.swing.text.JTextComponent)	p0	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/LinePainter.java
PARAMETER	frontend.LinePainter	paint(java.awt.Graphics,int,int,java.awt.Shape,javax.swing.text.JTextComponent)	p1	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/LinePainter.java
PARAMETER	frontend.LinePainter	paint(java.awt.Graphics,int,int,java.awt.Shape,javax.swing.text.JTextComponent)	bounds	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url647b55da7c_Nikhilkumar13_emuSr_tgz-pJ8-MainJ8/src/frontend/LinePainter.java
