kind	class	method	param	index	uri
PARAMETER	com.strategy.api.board.Board	isValidField(com.strategy.api.logic.Position)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/board/Board.java
PARAMETER	com.strategy.api.logic.prediction.Prediction	answerTurn(int,com.strategy.util.StoneColor)	fieldIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/prediction/Prediction.java
PARAMETER	com.strategy.api.logic.prediction.Prediction	answerTurn(int,com.strategy.util.StoneColor)	colorLastSet	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/prediction/Prediction.java
PARAMETER	com.strategy.api.logic.prediction.Prediction	doCalculatedTurn(com.strategy.util.StoneColor)	colorToUse	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/prediction/Prediction.java
PARAMETER	com.strategy.api.logic.prediction.Prediction	doManualTurn(int,com.strategy.util.StoneColor)	fieldIndex	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/prediction/Prediction.java
PARAMETER	com.strategy.api.logic.prediction.Prediction	doManualTurn(int,com.strategy.util.StoneColor)	colorLastSet	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/prediction/Prediction.java
PARAMETER	com.strategy.api.logic.prediction.Prediction	getEvaluation(com.strategy.util.StoneColor)	cpuColor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/prediction/Prediction.java
PARAMETER	com.strategy.api.logic.prediction.Prediction	getPrediction(com.strategy.util.StoneColor)	color	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/prediction/Prediction.java
FIELD	com.strategy.util.Turn	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/Turn.java
METHOD	com.strategy.util.RowConstant	parseToLetterIndex(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/RowConstant.java
METHOD	com.strategy.util.RowConstant	parseToConstant(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/RowConstant.java
METHOD	com.strategy.util.RowConstant	getForLetterIndex(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/RowConstant.java
PARAMETER	com.strategy.api.field.Field	accept(com.strategy.api.field.FieldVisitor)	visitor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/field/Field.java
FIELD	com.strategy.api.interpreter.StrategyInterpreter	null	lastLine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/interpreter/StrategyInterpreter.java
METHOD	com.strategy.api.interpreter.StrategyInterpreter	checkCmdRedo(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/interpreter/StrategyInterpreter.java
FIELD	com.strategy.api.logic.GtpWrapper	null	board	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/GtpWrapper.java
FIELD	com.strategy.api.logic.GtpWrapper	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/GtpWrapper.java
PARAMETER	com.strategy.api.logic.BoardAnalyzer	getPath(com.strategy.api.logic.Position,com.strategy.api.logic.Position,com.strategy.util.StoneColor)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BoardAnalyzer.java
PARAMETER	com.strategy.api.logic.BoardAnalyzer	getPath(com.strategy.api.logic.Position,com.strategy.api.logic.Position,com.strategy.util.StoneColor)	q	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BoardAnalyzer.java
PARAMETER	com.strategy.api.logic.BoardAnalyzer	getPath(com.strategy.api.logic.Position,com.strategy.api.logic.Position,com.strategy.util.StoneColor)	color	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BoardAnalyzer.java
PARAMETER	com.strategy.api.logic.PathCalculator	getPath(com.strategy.api.logic.Position,com.strategy.api.logic.Position,com.strategy.util.StoneColor)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/PathCalculator.java
PARAMETER	com.strategy.api.logic.PathCalculator	getPath(com.strategy.api.logic.Position,com.strategy.api.logic.Position,com.strategy.util.StoneColor)	q	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/PathCalculator.java
PARAMETER	com.strategy.api.logic.PathCalculator	getPath(com.strategy.api.logic.Position,com.strategy.api.logic.Position,com.strategy.util.StoneColor)	color	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/PathCalculator.java
PARAMETER	com.strategy.api.logic.BddCache	restore(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int)	color	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	restore(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	restore(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int)	q	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	restore(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int)	i	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	store(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int,net.sf.javabdd.BDD)	color	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	store(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int,net.sf.javabdd.BDD)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	store(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int,net.sf.javabdd.BDD)	q	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	store(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int,net.sf.javabdd.BDD)	i	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	isCached(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int)	color	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	isCached(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int)	p	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	isCached(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int)	q	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.api.logic.BddCache	isCached(com.strategy.util.StoneColor,com.strategy.api.logic.Position,com.strategy.api.logic.Position,int)	i	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
FIELD	com.strategy.api.logic.BddCache$BddCacheIndex	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
FIELD	com.strategy.api.logic.BddCache$BddCacheIndex	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
FIELD	com.strategy.api.logic.BddCache$BddCacheIndex	null	q	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
FIELD	com.strategy.api.logic.BddCache$BddCacheIndex	null	i	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/api/logic/BddCache.java
PARAMETER	com.strategy.util.AbstractBoardTransformer	getPositionInstance(int,int)	row	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/AbstractBoardTransformer.java
PARAMETER	com.strategy.util.AbstractBoardTransformer	getPositionInstance(int,int)	col	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/AbstractBoardTransformer.java
FIELD	com.strategy.havannah.logic.PathCalculatorProvider$PathCalculatorKey$1	null	calc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/PathCalculatorProvider.java
FIELD	com.strategy.havannah.logic.PathCalculatorProvider$PathCalculatorKey$2	null	calc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/PathCalculatorProvider.java
PARAMETER	com.strategy.havannah.logic.PathCalculatorProvider$PathCalculatorKey	provide(net.sf.javabdd.BDDFactory,com.strategy.api.board.Board)	fac	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/PathCalculatorProvider.java
PARAMETER	com.strategy.havannah.logic.PathCalculatorProvider$PathCalculatorKey	provide(net.sf.javabdd.BDDFactory,com.strategy.api.board.Board)	board	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/PathCalculatorProvider.java
FIELD	com.strategy.util.preferences.Preferences	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
FIELD	com.strategy.util.preferences.Preferences	null	defaultTurns	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
FIELD	com.strategy.util.preferences.Preferences	null	defaultOut	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/preferences/Preferences.java
FIELD	com.strategy.util.BddFactoryProvider	null	fac	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/BddFactoryProvider.java
METHOD	com.strategy.util.BddFactoryProvider	getOrCreateBddFactory(com.strategy.api.board.Board)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/BddFactoryProvider.java
PARAMETER	com.strategy.util.operation.Op	apply(net.sf.javabdd.BDD,net.sf.javabdd.BDD)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Op.java
PARAMETER	com.strategy.util.operation.Op	apply(net.sf.javabdd.BDD,net.sf.javabdd.BDD)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Op.java
FIELD	com.strategy.util.operation.Logging	null	out	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/operation/Logging.java
FIELD	com.strategy.util.ColorDependingBDDFieldVisitor	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/util/ColorDependingBDDFieldVisitor.java
PARAMETER	com.strategy.prototype.logic.BoardAnalizerPrototype	getPath(com.strategy.api.logic.Position,com.strategy.api.logic.Position,boolean)	forCpu	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/logic/BoardAnalizerPrototype.java
PARAMETER	com.strategy.prototype.logic.BoardAnalizerPrototype	getPath(com.strategy.api.logic.Position,com.strategy.api.logic.Position,com.strategy.util.StoneColor)	color	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/logic/BoardAnalizerPrototype.java
PARAMETER	com.strategy.prototype.board.BoardPrototype	getField(com.strategy.util.RowConstant,java.lang.Integer)	coord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/board/BoardPrototype.java
PARAMETER	com.strategy.prototype.board.BoardPrototype	getField(com.strategy.util.RowConstant,java.lang.Integer)	coordNumber	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/board/BoardPrototype.java
PARAMETER	com.strategy.prototype.board.BoardPrototype	toRatingString(double[],int)	bestIndex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/prototype/board/BoardPrototype.java
FIELD	com.strategy.havannah.logic.prediction.PredictionHavannah	null	lastTurn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/prediction/PredictionHavannah.java
FIELD	com.strategy.havannah.logic.prediction.PredictionHavannah	null	eval	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/prediction/PredictionHavannah.java
METHOD	com.strategy.havannah.logic.prediction.PredictionHavannah	getLastTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/prediction/PredictionHavannah.java
PARAMETER	com.strategy.havannah.logic.PathsIter	doReach(net.sf.javabdd.BDD[],int,int,int,com.strategy.api.board.Board)	b	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/PathsIter.java
FIELD	com.strategy.havannah.logic.BoardAnalyzerHavannah	null	paths	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/logic/BoardAnalyzerHavannah.java
PARAMETER	com.strategy.havannah.field.TurnFieldVisitor	visit(com.strategy.api.field.EmptyField)	field	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlbf4fd38f68_rduerig_StrategyBDD_tgz-pJ8-com_strategy_util_TestMainJ8/src/com/strategy/havannah/field/TurnFieldVisitor.java
