kind	class	method	param	index	uri
PARAMETER	vsdk.toolkit.render.jogl.JoglParametricBiCubicPatchRenderer	drawNormals(javax.media.opengl.GL2,vsdk.toolkit.environment.geometry.ParametricBiCubicPatch,double,double,double,double)	textureVRelativeStart	5	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglParametricBiCubicPatchRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglParametricBiCubicPatchRenderer	draw(javax.media.opengl.GL2,vsdk.toolkit.environment.geometry.ParametricBiCubicPatch,vsdk.toolkit.environment.Camera,vsdk.toolkit.common.RendererConfiguration)	c	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglParametricBiCubicPatchRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglParametricBiCubicPatchRenderer	draw(javax.media.opengl.GL2,vsdk.toolkit.environment.geometry.ParametricBiCubicPatch,vsdk.toolkit.environment.Camera,vsdk.toolkit.common.RendererConfiguration,int,int,double,double)	c	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglParametricBiCubicPatchRenderer.java
FIELD	vsdk.toolkit.render.jogl.JoglVoxelVolumeRenderer	null	geometryInstance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglVoxelVolumeRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglRGBImageRenderer	activateAsNormalMap(javax.media.opengl.GL2,vsdk.toolkit.media.RGBImage,vsdk.toolkit.common.RendererConfiguration)	gl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglRGBImageRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglRGBImageRenderer	activateAsNormalMap(javax.media.opengl.GL2,vsdk.toolkit.media.RGBImage,vsdk.toolkit.common.RendererConfiguration)	img	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglRGBImageRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglRGBImageRenderer	activateAsNormalMap(javax.media.opengl.GL2,vsdk.toolkit.media.RGBImage,vsdk.toolkit.common.RendererConfiguration)	quality	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglRGBImageRenderer.java
FIELD	vsdk.toolkit.render.jogl.JoglParametricCurveRenderer	null	tesselatorProcessor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglParametricCurveRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglParametricCurveRenderer	draw(javax.media.opengl.GL2,vsdk.toolkit.environment.geometry.ParametricCurve,vsdk.toolkit.environment.Camera,vsdk.toolkit.common.RendererConfiguration,vsdk.toolkit.common.ColorRgb)	c	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglParametricCurveRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglSphereRenderer	sphereTangent(vsdk.toolkit.common.linealAlgebra.Vector3D,double,double)	phi	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglSphereRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglSphereRenderer	drawVertex(javax.media.opengl.GL2,double,double,double,double,vsdk.toolkit.common.linealAlgebra.Vector3D,vsdk.toolkit.common.linealAlgebra.Vector3D,vsdk.toolkit.common.linealAlgebra.Vector3D,vsdk.toolkit.common.linealAlgebra.Vector3D,double)	T	7	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglSphereRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglSphereRenderer	drawVertex(javax.media.opengl.GL2,double,double,double,double,vsdk.toolkit.common.linealAlgebra.Vector3D,vsdk.toolkit.common.linealAlgebra.Vector3D,vsdk.toolkit.common.linealAlgebra.Vector3D,vsdk.toolkit.common.linealAlgebra.Vector3D,double)	B	8	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglSphereRenderer.java
FIELD	vsdk.toolkit.render.jogl.JoglConeRenderer	null	glu	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglConeRenderer.java
FIELD	vsdk.toolkit.render.jogl.JoglConeRenderer	null	gluQuadric	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglConeRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglConeRenderer	draw(javax.media.opengl.GL2,vsdk.toolkit.environment.geometry.Cone,vsdk.toolkit.environment.Camera,vsdk.toolkit.common.RendererConfiguration)	c	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglConeRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglRGBAImageRenderer	activateAsNormalMap(javax.media.opengl.GL2,vsdk.toolkit.media.RGBAImage,vsdk.toolkit.common.RendererConfiguration)	gl	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglRGBAImageRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglRGBAImageRenderer	activateAsNormalMap(javax.media.opengl.GL2,vsdk.toolkit.media.RGBAImage,vsdk.toolkit.common.RendererConfiguration)	img	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglRGBAImageRenderer.java
PARAMETER	vsdk.toolkit.render.jogl.JoglRGBAImageRenderer	activateAsNormalMap(javax.media.opengl.GL2,vsdk.toolkit.media.RGBAImage,vsdk.toolkit.common.RendererConfiguration)	quality	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url4aac7e6f55_simon0191_tetris3d_tgz-pJ8-Tetris3dJ8/src/vsdk/toolkit/render/jogl/JoglRGBAImageRenderer.java
