kind	class	method	param	index	uri
FIELD	com.fidelis.argface.ArgBase	null	aboutText	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	helpText	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	optionSuffix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	operandSuffix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	allowOverwrite	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	suppressHelp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	posixFormat	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	sortOptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
FIELD	com.fidelis.argface.ArgBase	null	optionList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	modelPostProcess(com.fidelis.argface.ArgOperand)	operand	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	modelPostProcess(com.fidelis.argface.ArgOption)	option	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	modelSetNonOptions(java.util.List)	nonOptionList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	modelSetProgramVariables(java.util.List,java.util.List)	operands	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	modelSetProgramVariables(java.util.List,java.util.List)	options	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	value(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	valueArray(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	valueList(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findNamedOption(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findOperand(java.lang.String,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findOption(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findOption(com.fidelis.argface.ArgNode,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
METHOD	com.fidelis.argface.ArgBase	findAlternative(com.fidelis.argface.ArgNode,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	findOptionAbb(com.fidelis.argface.ArgNode,java.lang.String)	start	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgBase	findOptionAbb(com.fidelis.argface.ArgNode,java.lang.String)	abb	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgBase.java
PARAMETER	com.fidelis.argface.ArgFace	parse(java.lang.String[])	args	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
PARAMETER	com.fidelis.argface.ArgFace	has(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
PARAMETER	com.fidelis.argface.ArgFace	value(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
PARAMETER	com.fidelis.argface.ArgFace	valueArray(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
PARAMETER	com.fidelis.argface.ArgFace	setUsageText(java.lang.String)	usageText	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
PARAMETER	com.fidelis.argface.ArgFace	setUsageText(java.lang.String[])	usageText	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
PARAMETER	com.fidelis.argface.ArgFace	setOperandSuffix(java.lang.String)	operandSuffix	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
PARAMETER	com.fidelis.argface.ArgFace	setOptionSuffix(java.lang.String)	optionSuffix	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
PARAMETER	com.fidelis.argface.ArgFace	setPatternWatch(boolean)	patternWatch	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
PARAMETER	com.fidelis.argface.ArgFace	report(java.lang.String)	selection	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFace.java
FIELD	com.fidelis.argface.ArgParseUsage	null	operand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgParseUsage.java
FIELD	com.fidelis.argface.ArgParseUsage	null	option	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgParseUsage.java
METHOD	com.fidelis.argface.ArgParseUsage	findOperand(java.util.List,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgParseUsage.java
METHOD	com.fidelis.argface.ArgParseUsage	findOption(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgParseUsage.java
FIELD	com.fidelis.argface.ArgHelp	null	argList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgHelp.java
FIELD	com.fidelis.argface.ArgHelp	null	usageText	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgHelp.java
FIELD	com.fidelis.argface.ArgHelp	null	versionText	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgHelp.java
FIELD	com.fidelis.argface.ArgHelp	null	aboutText	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgHelp.java
FIELD	com.fidelis.argface.ArgHelp	null	helpText	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgHelp.java
METHOD	com.fidelis.argface.ArgHelp	buildUsageText()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgHelp.java
FIELD	com.fidelis.argface.ArgPattern	null	failBase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgPattern.java
FIELD	com.fidelis.argface.ArgPattern	null	failNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgPattern.java
FIELD	com.fidelis.argface.ArgPattern	null	lastBase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgPattern.java
PARAMETER	com.fidelis.argface.ArgPattern	buildReduce(com.fidelis.argface.ArgNode,java.lang.StringBuilder)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgPattern.java
METHOD	com.fidelis.argface.ArgReflect	getString(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getBoolean(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
METHOD	com.fidelis.argface.ArgReflect	getInteger(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgReflect.java
FIELD	com.fidelis.argface.ArgFind	null	operandSuffix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFind.java
FIELD	com.fidelis.argface.ArgFind	null	optionSuffix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgFind.java
FIELD	com.fidelis.argface.TokenString	null	token	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/TokenString.java
FIELD	com.fidelis.argface.TokenString	null	meta	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/TokenString.java
METHOD	com.fidelis.argface.TokenString	pop()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/TokenString.java
FIELD	com.fidelis.argface.ArgPosix	null	aSize	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgPosix.java
FIELD	com.fidelis.argface.ArgSample	null	optionSuffix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgSample.java
FIELD	com.fidelis.argface.ArgSample	null	operandSuffix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgSample.java
FIELD	com.fidelis.argface.ArgSample	null	otherOperand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgSample.java
FIELD	com.fidelis.argface.ArgSample	null	patternOperand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgSample.java
FIELD	com.fidelis.argface.ArgSample	null	fileOperand	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgSample.java
FIELD	com.fidelis.argface.ArgSample	null	operands	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgSample.java
FIELD	com.fidelis.argface.ArgSample	null	argFace	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgSample.java
METHOD	com.fidelis.argface.ArgSample	getOptionSuffix()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgSample.java
METHOD	com.fidelis.argface.ArgSample	getOperandSuffix()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgSample.java
FIELD	com.fidelis.argface.ArgProcedure	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgProcedure.java
METHOD	com.fidelis.argface.ArgProcedure	create(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgProcedure.java
METHOD	com.fidelis.argface.ArgProcedure	create(java.lang.String[],java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgProcedure.java
FIELD	com.fidelis.argface.ArgCommand	null	programOptionSuffix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgCommand.java
METHOD	com.fidelis.argface.ArgCommand	create(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgCommand.java
METHOD	com.fidelis.argface.ArgCommand	create(java.lang.String[],java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgCommand.java
METHOD	com.fidelis.argface.ArgCommand	getArgCommand(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgCommand.java
METHOD	com.fidelis.argface.ArgCommand	getCLI(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgCommand.java
METHOD	com.fidelis.argface.ArgCommand	classToCommand(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgCommand.java
METHOD	com.fidelis.argface.ArgStandard	create(java.lang.String,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgStandard.java
METHOD	com.fidelis.argface.ArgStandard	create(java.lang.String[],java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/ArgStandard.java
FIELD	com.fidelis.argface.sample.SampleCLI	null	argFace	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url27db8982cd_leohinterlang_argFace_tgz-pJ8-com_fidelis_argface_ArgSampleJ8/src/com/fidelis/argface/sample/SampleCLI.java
