kind	class	method	param	index	uri
FIELD	Game.Labor	null	skill	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	socialize(Sentiens.Clan)	doer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Labor	introspect(Sentiens.Clan)	doer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Labor.java
PARAMETER	Game.Trade	doit(Sentiens.Clan)	doer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Trade.java
PARAMETER	Game.Trade	estimateProfit(Sentiens.Clan,Shirage.Shire)	doer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Trade.java
PARAMETER	Game.Trade	estimateProfit(Sentiens.Clan,Shirage.Shire)	buyShire	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Trade.java
PARAMETER	Game.Trade	estimateProfit(Sentiens.Clan)	pOV	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Trade.java
PARAMETER	AMath.Calc$Function	apply(X)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AMath/Calc.java
PARAMETER	AMath.Calc$Listener	call(java.lang.Object)	arg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AMath/Calc.java
PARAMETER	AMath.Calc$Transformer	transform(T)	t	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AMath/Calc.java
FIELD	Shirage.Shire	null	linkedPlot	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Shire.java
FIELD	Shirage.Shire	null	governor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/Shire.java
PARAMETER	Markets.MktAbstract	sellablePX(Sentiens.Clan)	c	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	buyFair(Sentiens.Clan)	buyer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	sellFair(Sentiens.Clan)	seller	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	liftOffer(Sentiens.Clan)	buyer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	hitBid(Sentiens.Clan)	seller	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	removeBid(int)	plc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	removeOffer(int)	plc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	chgOffer(int,int)	plc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	chgOffer(int,int)	v	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	chgBid(int,int)	plc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	chgBid(int,int)	v	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	loseAsset(Sentiens.Clan)	me	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
PARAMETER	Markets.MktAbstract	gainAsset(Sentiens.Clan)	me	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktAbstract.java
FIELD	Game.Library	null	owningOrder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Library.java
METHOD	Game.Library	findKnowledge(Questing.Knowledge.KnowledgeType)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Library.java
PARAMETER	Game.Library	betterThan(Questing.Knowledge.KnowledgeBlock,Questing.Knowledge.KnowledgeBlock)	preexisting	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Library.java
PARAMETER	Game.Library	betterThan(Questing.Knowledge.KnowledgeBlock,Questing.Knowledge.KnowledgeBlock)	kb	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Game/Library.java
PARAMETER	Government.Order	preferableOver(Government.Order,Sentiens.Clan)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Government/Order.java
PARAMETER	Government.Order	preferableOver(Government.Order,Sentiens.Clan)	pov	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Government/Order.java
FIELD	GUI.MapDisplay	null	highlightedShire	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/MapDisplay.java
PARAMETER	AGraphics.Kata	setPoint(int[],int)	xy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AGraphics/Kata.java
PARAMETER	AGraphics.Kata	setPoint(int[],int)	i	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AGraphics/Kata.java
PARAMETER	AGraphics.Kata	setPointY(int,int)	y	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AGraphics/Kata.java
PARAMETER	AGraphics.Kata	setPointY(int,int)	i	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/AGraphics/Kata.java
FIELD	Questing.Wealth.LaborQuest	null	chosenAct	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/Wealth/LaborQuest.java
PARAMETER	Markets.GoodsAcquirable	alterG(Markets.MktO,int)	origin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/GoodsAcquirable.java
PARAMETER	Markets.GoodsAcquirable	alterG(Markets.MktO,int)	num	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/GoodsAcquirable.java
METHOD	Markets.MktO	alterEntry(Markets.Entry,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/MktO.java
FIELD	Markets.Entry	null	trader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/Entry.java
METHOD	Sentiens.Ideology	strongerOf(Ideology.Value,Ideology.Value)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/Ideology.java
PARAMETER	Sentiens.DeathListener	onDeathOf(Sentiens.Clan)	deceased	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Sentiens/DeathListener.java
PARAMETER	Ideology.ValuatableValue	evaluateContent(Sentiens.Clan,Sentiens.Clan,int,double)	evaluator	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Ideology/ValuatableValue.java
PARAMETER	Ideology.ValuatableValue	evaluateContent(Sentiens.Clan,Sentiens.Clan,int,double)	proposer	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Ideology/ValuatableValue.java
PARAMETER	Ideology.ValuatableValue	value(Sentiens.Clan,Sentiens.Clan)	POV	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Ideology/ValuatableValue.java
PARAMETER	Ideology.ValuatableValue	value(Sentiens.Clan,Sentiens.Clan)	clan	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Ideology/ValuatableValue.java
FIELD	Ideology.AbstractValue	null	quest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Ideology/AbstractValue.java
PARAMETER	Ideology.AbstractValue	description(Sentiens.Clan)	POV	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Ideology/AbstractValue.java
METHOD	Questing.QStack	getOfType(java.lang.Class)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Questing/QStack.java
FIELD	Avatar.AvatarConsole	null	avatar	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Avatar/AvatarConsole.java
PARAMETER	Avatar.SubjectiveComparator$5	compare(java.lang.Object,java.lang.Object)	o1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Avatar/SubjectiveComparator.java
PARAMETER	Avatar.SubjectiveComparator$5	compare(java.lang.Object,java.lang.Object)	o2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Avatar/SubjectiveComparator.java
PARAMETER	Avatar.InputConsole$4	doit(java.lang.String)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Avatar/InputConsole.java
PARAMETER	Avatar.InputConsole$InputThing	doit(java.lang.String)	input	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Avatar/InputConsole.java
PARAMETER	Avatar.AbstractInputConsole	doCommand(java.lang.String)	command	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Avatar/AbstractInputConsole.java
FIELD	GUI.PopupFace	null	curClan	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/PopupFace.java
FIELD	GUI.PopupShire	null	curShire	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/PopupShire.java
FIELD	GUI.SexDisplay	null	father	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/SexDisplay.java
FIELD	GUI.SexDisplay	null	mother	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/SexDisplay.java
FIELD	GUI.SexDisplay	null	spawn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/SexDisplay.java
FIELD	GUI.Face	null	gobCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
PARAMETER	GUI.Face$GKata	setPointY(int,int)	y	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
PARAMETER	GUI.Face$GKata	setPointY(int,int)	i	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
PARAMETER	GUI.Face$Parte	nearestPoint(int[])	xy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/Face.java
PARAMETER	Shirage.XPlot	drawPlot(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/XPlot.java
PARAMETER	Shirage.XPlot	evaporate(double)	rate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Shirage/XPlot.java
PARAMETER	Markets.FoodMarket	sellablePX(Sentiens.Clan)	seller	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/FoodMarket.java
PARAMETER	Markets.RentMarket	sellFairAndRemoveBid(Sentiens.Clan)	seller	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/Markets/RentMarket.java
FIELD	War.CombatDefs$SoldierType	null	edge	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/War/CombatDefs.java
FIELD	War.CombatDefs$SoldierType	null	range	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/War/CombatDefs.java
PARAMETER	War.BattleConsole	toDudes(java.util.Set)	clans	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/War/BattleConsole.java
PARAMETER	War.BattleField	createArmyFrom(Sentiens.Clan,War.Army,Shirage.Shire)	location	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/War/BattleField.java
PARAMETER	War.BattleField	determineFormation(Sentiens.Clan,War.Army)	clan	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/War/BattleField.java
PARAMETER	War.BattleField	determineFormation(Sentiens.Clan,War.Army)	army	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/War/BattleField.java
PARAMETER	GUI.APopupQuery	set(java.awt.Component,java.lang.String,java.lang.String,AMath.Calc.Listener)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/APopupQuery.java
PARAMETER	GUI.APopupQuery$1	doCommand(java.lang.String)	command	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/APopupQuery.java
PARAMETER	GUI.APopupMenu$1	apply(java.lang.Object)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/APopupMenu.java
PARAMETER	GUI.APopupMenu	set(java.awt.Component,java.lang.String,java.util.Collection,AMath.Calc.Listener,AMath.Calc.Transformer)	parent	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/APopupMenu.java
PARAMETER	GUI.AMenuItem$1$1	apply(java.lang.Object)	event	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/APopupMenu.java
METHOD	GUI.AMenuItem$1$1	apply(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/APopupMenu.java
FIELD	GUI.TextDisplay.ClanRowScroll	null	pop	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url53f943c5cb_Praznat_AGP_tgz-pJ8-AMath_TestingJ8/src/GUI/TextDisplay/ClanRowScroll.java
