kind	class	method	param	index	uri
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	addSymbolTable(java.lang.String)	tableName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	addSymbolTable(java.lang.String,org.maltparser.core.symbol.SymbolTable)	tableName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	addSymbolTable(java.lang.String,org.maltparser.core.symbol.SymbolTable)	parentTable	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	addSymbolTable(java.lang.String,int,java.lang.String)	tableName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	addSymbolTable(java.lang.String,int,java.lang.String)	columnCategory	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	addSymbolTable(java.lang.String,int,java.lang.String)	nullValueStrategy	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	getSymbolTable(java.lang.String)	tableName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	save(java.io.OutputStreamWriter)	osw	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	save(java.lang.String,java.lang.String)	fileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	save(java.lang.String,java.lang.String)	charSet	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	load(java.io.InputStreamReader)	isr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	load(java.lang.String,java.lang.String)	fileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	load(java.lang.String,java.lang.String)	charSet	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	loadTagset(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String)	fileName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	loadTagset(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String)	tableName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	loadTagset(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String)	charSet	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	loadTagset(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String)	columnCategory	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.SymbolTableHandler	loadTagset(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String)	nullValueStrategy	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTableHandler.java
PARAMETER	org.maltparser.core.symbol.TableHandler	getSymbolTable(java.lang.String)	tableName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/TableHandler.java
PARAMETER	org.maltparser.core.symbol.TableHandler	addSymbolTable(java.lang.String)	tableName	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/TableHandler.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	headColumnDescriptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	dependencyEdgeLabelColumnDescriptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	phraseStructureEdgeLabelColumnDescriptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	phraseStructureNodeLabelColumnDescriptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	secondaryEdgeLabelColumnDescriptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	inputColumnDescriptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	ignoreColumnDescriptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	headColumnDescriptionSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	dependencyEdgeLabelColumnDescriptionSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	phraseStructureEdgeLabelColumnDescriptionSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	phraseStructureNodeLabelColumnDescriptionSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	secondaryEdgeLabelColumnDescriptionSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	inputColumnDescriptionSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	ignoreColumnDescriptionSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	dependencyEdgeLabelSymbolTables	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	phraseStructureEdgeLabelSymbolTables	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	phraseStructureNodeLabelSymbolTables	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	secondaryEdgeLabelSymbolTables	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	inputSymbolTables	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	internalColumnDescriptions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.DataFormatInstance	null	internalColumnDescriptionSet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
METHOD	org.maltparser.core.io.dataformat.DataFormatInstance	getColumnDescriptionByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/DataFormatInstance.java
FIELD	org.maltparser.core.io.dataformat.ColumnDescription	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/ColumnDescription.java
FIELD	org.maltparser.core.io.dataformat.ColumnDescription	null	defaultOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/io/dataformat/ColumnDescription.java
PARAMETER	org.maltparser.core.symbol.SymbolTable	addSymbol(java.lang.StringBuilder)	symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTable.java
PARAMETER	org.maltparser.core.symbol.SymbolTable	save(java.io.BufferedWriter)	out	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTable.java
PARAMETER	org.maltparser.core.symbol.SymbolTable	load(java.io.BufferedReader)	in	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTable.java
PARAMETER	org.maltparser.core.symbol.SymbolTable	isNullValue(java.lang.String)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTable.java
PARAMETER	org.maltparser.core.symbol.SymbolTable	isNullValue(int)	code	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/SymbolTable.java
PARAMETER	org.maltparser.core.symbol.Table	addSymbol(java.lang.String)	symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/Table.java
PARAMETER	org.maltparser.core.symbol.Table	getSymbolCodeToString(int)	code	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/Table.java
PARAMETER	org.maltparser.core.symbol.Table	getSymbolStringToCode(java.lang.String)	symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/symbol/Table.java
FIELD	org.maltparser.core.propagation.PropagationManager	null	propagations	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/propagation/PropagationManager.java
FIELD	org.maltparser.core.config.ConfigurationDir	null	configDirectory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
FIELD	org.maltparser.core.config.ConfigurationDir	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
FIELD	org.maltparser.core.config.ConfigurationDir	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
FIELD	org.maltparser.core.config.ConfigurationDir	null	workingDirectory	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
FIELD	org.maltparser.core.config.ConfigurationDir	null	url	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
FIELD	org.maltparser.core.config.ConfigurationDir	null	infoFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
FIELD	org.maltparser.core.config.ConfigurationDir	null	createdByMaltParserVersion	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
FIELD	org.maltparser.core.config.ConfigurationDir	null	inputFormatURL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
FIELD	org.maltparser.core.config.ConfigurationDir	null	outputFormatURL	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
METHOD	org.maltparser.core.config.ConfigurationDir	getInfoFileWriter()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/config/ConfigurationDir.java
FIELD	org.maltparser.core.propagation.spec.PropagationSpec	null	from	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/propagation/spec/PropagationSpec.java
FIELD	org.maltparser.core.propagation.spec.PropagationSpec	null	to	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/propagation/spec/PropagationSpec.java
FIELD	org.maltparser.core.propagation.spec.PropagationSpec	null	_for	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/propagation/spec/PropagationSpec.java
FIELD	org.maltparser.core.propagation.spec.PropagationSpec	null	over	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/propagation/spec/PropagationSpec.java
PARAMETER	org.maltparser.core.syntaxgraph.edge.Edge	setEdge(org.maltparser.core.syntaxgraph.node.Node,org.maltparser.core.syntaxgraph.node.Node,int)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/edge/Edge.java
PARAMETER	org.maltparser.core.syntaxgraph.edge.Edge	setEdge(org.maltparser.core.syntaxgraph.node.Node,org.maltparser.core.syntaxgraph.node.Node,int)	target	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/edge/Edge.java
PARAMETER	org.maltparser.core.syntaxgraph.edge.Edge	setEdge(org.maltparser.core.syntaxgraph.node.Node,org.maltparser.core.syntaxgraph.node.Node,int)	type	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url80e39b1957_tobikster_IJN_headers_recognition_tgz-pJ8-org_maltparser_examples_CreatePhraseStructureGraphJ8/src/org/maltparser/core/syntaxgraph/edge/Edge.java
