kind	class	method	param	index	uri
FIELD	net.oauth.signature.HMAC_SHA1	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/HMAC_SHA1.java
PARAMETER	net.oauth.signature.PLAINTEXT	getSignature(java.lang.String)	baseString	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/PLAINTEXT.java
PARAMETER	net.oauth.signature.PLAINTEXT	isValid(java.lang.String,java.lang.String)	baseString	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/PLAINTEXT.java
METHOD	net.oauth.signature.PLAINTEXT	isValid(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/PLAINTEXT.java
METHOD	net.oauth.signature.PLAINTEXT	getSignature()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/PLAINTEXT.java
FIELD	net.oauth.signature.PLAINTEXT	null	signature	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/PLAINTEXT.java
FIELD	net.oauth.signature.RSA_SHA1	null	privateKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/RSA_SHA1.java
FIELD	net.oauth.signature.RSA_SHA1	null	publicKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/RSA_SHA1.java
METHOD	net.oauth.signature.RSA_SHA1	loadPrivateKey(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/RSA_SHA1.java
METHOD	net.oauth.signature.RSA_SHA1	loadPublicKey(java.lang.Object,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/signature/RSA_SHA1.java
FIELD	net.oauth.client.URLConnectionResponse	null	requestExcerpt	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/client/URLConnectionResponse.java
METHOD	net.oauth.client.URLConnectionResponse	openBody()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url24d793285d_auzll_gengweibo_tgz-pJ8-org_json_TestJ8/src/net/oauth/client/URLConnectionResponse.java
