kind	class	method	param	index	uri
PARAMETER	net.hetimatan.io.file.KyoroFile	addChunk(byte[],int,int)	end	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroFile	addChunk(byte[])	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFile.java
PARAMETER	net.hetimatan.io.file.KyoroByteOutput	write(int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroByteOutput.java
PARAMETER	net.hetimatan.io.file.KyoroByteOutput	write(byte[])	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroByteOutput.java
PARAMETER	net.hetimatan.io.file.KyoroByteOutput	write(byte[],int,int)	data	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroByteOutput.java
PARAMETER	net.hetimatan.io.file.KyoroByteOutput	write(byte[],int,int)	start	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroByteOutput.java
PARAMETER	net.hetimatan.io.file.KyoroByteOutput	write(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroByteOutput.java
FIELD	net.hetimatan.io.filen.ByteKyoroFile	null	mLastOutput	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ByteKyoroFile.java
METHOD	net.hetimatan.io.filen.ByteKyoroFile	getLastOutput()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ByteKyoroFile.java
FIELD	net.hetimatan.util.io.ByteArrayBuilder	null	mBuffer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/io/ByteArrayBuilder.java
METHOD	net.hetimatan.util.io.ByteArrayBuilder	getBuffer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/io/ByteArrayBuilder.java
METHOD	net.hetimatan.util.io.ByteArrayBuilder	getLast()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/io/ByteArrayBuilder.java
FIELD	net.hetimatan.io.filen.ReferenceModifierKyoroFile	null	mRAFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ReferenceModifierKyoroFile.java
FIELD	net.hetimatan.io.filen.ReferenceModifierKyoroFile	null	mCash	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ReferenceModifierKyoroFile.java
PARAMETER	net.hetimatan.io.filen.ReferenceModifierKyoroFile	addChunk(byte[],int,int)	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ReferenceModifierKyoroFile.java
PARAMETER	net.hetimatan.io.filen.ReferenceModifierKyoroFile	addChunk(byte[],int,int)	begin	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ReferenceModifierKyoroFile.java
PARAMETER	net.hetimatan.io.filen.ReferenceModifierKyoroFile	addChunk(byte[],int,int)	end	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ReferenceModifierKyoroFile.java
PARAMETER	net.hetimatan.io.filen.ReferenceModifierKyoroFile	addChunk(byte[])	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/filen/ReferenceModifierKyoroFile.java
FIELD	net.hetimatan.io.file.MarkableFileReader	null	mFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/MarkableFileReader.java
METHOD	net.hetimatan.io.file.MarkableFileReader	length()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/MarkableFileReader.java
METHOD	net.hetimatan.io.file.MarkableFileReader	waitForUnreadable(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/MarkableFileReader.java
PARAMETER	net.hetimatan.io.file.MarkableReader	read(byte[],int,int)	out	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/MarkableReader.java
PARAMETER	net.hetimatan.io.file.MarkableReader	read(byte[],int,int)	start	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/MarkableReader.java
PARAMETER	net.hetimatan.io.file.MarkableReader	read(byte[],int,int)	len	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/MarkableReader.java
PARAMETER	net.hetimatan.io.file.MarkableReader	seek(long)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/MarkableReader.java
PARAMETER	net.hetimatan.io.file.MarkableReader	setBlockOn(boolean)	on	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/MarkableReader.java
PARAMETER	net.hetimatan.io.file.MarkableReader	waitForUnreadable(int)	timeout	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/MarkableReader.java
FIELD	net.hetimatan.io.file.KyoroFileForKyoroSocket	null	mSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForKyoroSocket.java
FIELD	net.hetimatan.io.file.KyoroFileForKyoroSocket	null	mVf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForKyoroSocket.java
FIELD	net.hetimatan.io.file.KyoroFileForKyoroSocket	null	mSelector	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForKyoroSocket.java
METHOD	net.hetimatan.io.file.KyoroFileForKyoroSocket	getVF()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForKyoroSocket.java
METHOD	net.hetimatan.io.file.KyoroFileForKyoroSocket	getFilePointer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForKyoroSocket.java
METHOD	net.hetimatan.io.file.KyoroFileForKyoroSocket	length()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForKyoroSocket.java
METHOD	net.hetimatan.io.file.KyoroFileForKyoroSocket	waitForUnreadable(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForKyoroSocket.java
PARAMETER	net.hetimatan.util.event.net.io.KyoroSocket	write(byte[],int,int)	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSocket.java
PARAMETER	net.hetimatan.util.event.net.io.KyoroSocket	write(byte[],int,int)	start	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSocket.java
PARAMETER	net.hetimatan.util.event.net.io.KyoroSocket	write(byte[],int,int)	length	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSocket.java
PARAMETER	net.hetimatan.util.event.net.io.KyoroSocket	regist(net.hetimatan.util.event.net.io.KyoroSelector,int)	selector	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSocket.java
PARAMETER	net.hetimatan.util.event.net.io.KyoroSocket	regist(net.hetimatan.util.event.net.io.KyoroSelector,int)	key	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSocket.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelectable	null	mRelative	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelectable.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelectable	null	mAcceptTask	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelectable.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelectable	null	mReadTask	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelectable.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelectable	null	mWriteTask	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelectable.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelectable	null	mConnectTask	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelectable.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelectable	null	mMemo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelectable.java
METHOD	net.hetimatan.util.event.net.io.KyoroSelectable	getMemo()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelectable.java
METHOD	net.hetimatan.util.event.net.io.KyoroSelectable	getRelative()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelectable.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelector	null	mRawSelector	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelector.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelector	null	mCurrentRawKeyList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelector.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelector	null	mCurrentRawKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelector.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelector	null	mCurrentSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelector.java
METHOD	net.hetimatan.util.event.net.io.KyoroSelector	getSelector()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelector.java
METHOD	net.hetimatan.util.event.net.io.KyoroSelector	getCurrentSocket()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelector.java
FIELD	net.hetimatan.util.event.net.io.KyoroSelector$MockSelectorInfo	null	mSelectable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/net/io/KyoroSelector.java
FIELD	net.hetimatan.util.event.EventTask	null	mNextAction	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/EventTask.java
FIELD	net.hetimatan.util.event.EventTask	null	mErrorAction	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/EventTask.java
PARAMETER	net.hetimatan.util.event.EventTask	action(net.hetimatan.util.event.EventTaskRunner)	runner	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/EventTask.java
METHOD	net.hetimatan.util.event.EventTask	nextAction()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/EventTask.java
PARAMETER	net.hetimatan.util.event.EventTaskRunner	pushTask(net.hetimatan.util.event.EventTask)	task	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/EventTaskRunner.java
PARAMETER	net.hetimatan.util.event.EventTaskRunner	pushTask(net.hetimatan.util.event.EventTask,int)	task	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/EventTaskRunner.java
PARAMETER	net.hetimatan.util.event.EventTaskRunner	pushTask(net.hetimatan.util.event.EventTask,int)	timeout	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/EventTaskRunner.java
PARAMETER	net.hetimatan.util.event.EventTaskRunner	contains(net.hetimatan.util.event.EventTask)	task	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/EventTaskRunner.java
PARAMETER	net.hetimatan.util.event.EventTaskRunner	start(net.hetimatan.util.event.EventTask)	task	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/util/event/EventTaskRunner.java
FIELD	net.hetimatan.io.file.KyoroFileForFiles	null	mVf	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForFiles.java
FIELD	net.hetimatan.io.file.KyoroFileForFiles	null	mFiles	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForFiles.java
METHOD	net.hetimatan.io.file.KyoroFileForFiles	getVF()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForFiles.java
METHOD	net.hetimatan.io.file.KyoroFileForFiles	getFilePointer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForFiles.java
METHOD	net.hetimatan.io.file.KyoroFileForFiles	read(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForFiles.java
METHOD	net.hetimatan.io.file.KyoroFileForFiles	read(byte[],int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForFiles.java
PARAMETER	net.hetimatan.io.file.KyoroFileForFiles	waitForUnreadable(int)	timeout	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/KyoroFileForFiles.java
PARAMETER	net.hetimatan.io.file.TestForVirtualFile	log(java.lang.String)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/io/file/TestForVirtualFile.java
FIELD	net.hetimatan.tool.SimpleHttpServer	null	server	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/tool/SimpleHttpServer.java
FIELD	net.hetimatan.tool.SimpleHttpServer	null	mRootDir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/tool/SimpleHttpServer.java
PARAMETER	net.hetimatan.tool.SimpleHttpServer	createErrorResponse(net.hetimatan.util.http.HttpRequest)	uri	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0e7d57473a_kyorohiro_HetimaUtil_tgz-pJ8-net_hetimatan_net_http_HttpServer3xxJ8/src/net/hetimatan/tool/SimpleHttpServer.java
