kind	class	method	param	index	uri
PARAMETER	risiko.actions.SetTroops	setCountry(risiko.board.Country)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
PARAMETER	risiko.actions.SetTroops	setTroops(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/SetTroops.java
PARAMETER	risiko.actions.MoveTroops	setTroops(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/actions/MoveTroops.java
PARAMETER	risiko.gamestate.Player	setName(java.lang.String)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
PARAMETER	risiko.gamestate.Player	setTotalTroops(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/Player.java
PARAMETER	risiko.gamestate.CountryState	setPlayer(risiko.gamestate.Player)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/CountryState.java
PARAMETER	risiko.gamestate.CountryState	setCountry(risiko.board.Country)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/CountryState.java
PARAMETER	risiko.gamestate.CountryState	setTroops(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/CountryState.java
PARAMETER	risiko.board.Card	setSymbol(risiko.board.CardSymbol)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Card.java
PARAMETER	risiko.board.Card	setCountry(risiko.board.Country)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Card.java
METHOD	risiko.board.CardSymbol	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/CardSymbol.java
METHOD	risiko.board.CardSymbol	getByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/CardSymbol.java
METHOD	risiko.board.CardSymbol	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/CardSymbol.java
PARAMETER	risiko.board.Country	setName(java.lang.String)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Country.java
PARAMETER	risiko.board.Country	setContinent(risiko.board.Continent)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Country.java
PARAMETER	risiko.board.Border	setType(risiko.board.BorderType)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Border.java
PARAMETER	risiko.board.Continent	setAdditionalTroops(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Continent.java
PARAMETER	risiko.board.Continent	setName(java.lang.String)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/Continent.java
METHOD	risiko.board.BorderType	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/BorderType.java
METHOD	risiko.board.BorderType	getByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/BorderType.java
METHOD	risiko.board.BorderType	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/board/BorderType.java
METHOD	risiko.gamestate.TurnPhase	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/TurnPhase.java
METHOD	risiko.gamestate.TurnPhase	getByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/TurnPhase.java
METHOD	risiko.gamestate.TurnPhase	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/TurnPhase.java
METHOD	risiko.gamestate.GameState	get(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/GameState.java
METHOD	risiko.gamestate.GameState	getByName(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/GameState.java
METHOD	risiko.gamestate.GameState	get(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/GameState.java
FIELD	risiko.main.MainThread	null	cs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/main/MainThread.java
FIELD	risiko.gamestate.impl.StateImpl	null	players	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/StateImpl.java
FIELD	risiko.gamestate.impl.StateImpl	null	countryState	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/StateImpl.java
FIELD	risiko.gamestate.impl.StateImpl	null	turn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/StateImpl.java
FIELD	risiko.gamestate.impl.PlayerImpl	null	ownedCountries	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
FIELD	risiko.gamestate.impl.PlayerImpl	null	ownedCards	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
FIELD	risiko.gamestate.impl.PlayerImpl	null	NAME_EDEFAULT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
FIELD	risiko.gamestate.impl.PlayerImpl	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
PARAMETER	risiko.gamestate.impl.PlayerImpl	setTotalTroops(int)	newTotalTroops	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
METHOD	risiko.gamestate.impl.PlayerImpl	eIsSet(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/PlayerImpl.java
FIELD	risiko.gamestate.impl.statePackageImpl	null	playerEClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
FIELD	risiko.gamestate.impl.statePackageImpl	null	stateEClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
FIELD	risiko.gamestate.impl.statePackageImpl	null	countryStateEClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
FIELD	risiko.gamestate.impl.statePackageImpl	null	countryToCountryStateMapEClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
FIELD	risiko.gamestate.impl.statePackageImpl	null	turnPhaseEEnum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
FIELD	risiko.gamestate.impl.statePackageImpl	null	gameStateEEnum	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getPlayer()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getPlayer_OwnedCountries()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getPlayer_OwnedCards()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getPlayer_Name()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getPlayer_TotalTroops()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getState_Players()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getState_CountryState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getState_Turn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getState_Phase()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getState_State()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getState_TroopsToSet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getState_ConqueredCountry()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getCountryState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getCountryState_Player()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getCountryState_Country()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getCountryState_Troops()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getCountryToCountryStateMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getCountryToCountryStateMap_Key()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getCountryToCountryStateMap_Value()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getTurnPhase()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
METHOD	risiko.gamestate.impl.statePackageImpl	getGameState()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/statePackageImpl.java
FIELD	risiko.gamestate.impl.CountryToCountryStateMapImpl	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
FIELD	risiko.gamestate.impl.CountryToCountryStateMapImpl	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
METHOD	risiko.gamestate.impl.CountryToCountryStateMapImpl	getEMap()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryToCountryStateMapImpl.java
FIELD	risiko.gamestate.impl.CountryStateImpl	null	player	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryStateImpl.java
FIELD	risiko.gamestate.impl.CountryStateImpl	null	country	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/CountryStateImpl.java
PARAMETER	risiko.gamestate.impl.stateFactoryImpl	convertTurnPhaseToString(org.eclipse.emf.ecore.EDataType,java.lang.Object)	eDataType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/stateFactoryImpl.java
METHOD	risiko.gamestate.impl.stateFactoryImpl	convertTurnPhaseToString(org.eclipse.emf.ecore.EDataType,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/stateFactoryImpl.java
PARAMETER	risiko.gamestate.impl.stateFactoryImpl	convertGameStateToString(org.eclipse.emf.ecore.EDataType,java.lang.Object)	eDataType	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/stateFactoryImpl.java
METHOD	risiko.gamestate.impl.stateFactoryImpl	convertGameStateToString(org.eclipse.emf.ecore.EDataType,java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/impl/stateFactoryImpl.java
FIELD	risiko.gamestate.util.stateSwitch	null	modelPackage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/util/stateSwitch.java
PARAMETER	risiko.gamestate.util.stateSwitch	casePlayer(risiko.gamestate.Player)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/util/stateSwitch.java
PARAMETER	risiko.gamestate.util.stateSwitch	caseState(risiko.gamestate.State)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/util/stateSwitch.java
PARAMETER	risiko.gamestate.util.stateSwitch	caseCountryState(risiko.gamestate.CountryState)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/util/stateSwitch.java
PARAMETER	risiko.gamestate.util.stateSwitch	caseCountryToCountryStateMap(java.util.Map.Entry)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/util/stateSwitch.java
PARAMETER	risiko.gamestate.util.stateSwitch	defaultCase(org.eclipse.emf.ecore.EObject)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url70997c83aa_Xilaew_risiko_tgz-pJ8-risiko_XMI2XMLtransformerJ8/src/risiko/gamestate/util/stateSwitch.java
