kind	class	method	param	index	uri
PARAMETER	gramatica.Monitor.AbstractVisitor	visitDefault(gramatica.Monitor.Absyn.Dados,A)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/AbstractVisitor.java
PARAMETER	gramatica.Monitor.AbstractVisitor	visitDefault(gramatica.Monitor.Absyn.Quantidade,A)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/AbstractVisitor.java
PARAMETER	gramatica.Monitor.AbstractVisitor	visitDefault(gramatica.Monitor.Absyn.Operador,A)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/AbstractVisitor.java
PARAMETER	gramatica.Monitor.AbstractVisitor	visitDefault(gramatica.Monitor.Absyn.Hora,A)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/AbstractVisitor.java
PARAMETER	gramatica.Monitor.FoldVisitor	leaf(A)	arg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/FoldVisitor.java
PARAMETER	gramatica.Monitor.FoldVisitor	combine(R,R,A)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/FoldVisitor.java
PARAMETER	gramatica.Monitor.FoldVisitor	combine(R,R,A)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/FoldVisitor.java
PARAMETER	gramatica.Monitor.FoldVisitor	combine(R,R,A)	arg	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/FoldVisitor.java
METHOD	gramatica.Monitor.VisitSkel$TarefaVisitor	visit(gramatica.Monitor.Absyn.ETarefa,A)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/VisitSkel.java
METHOD	gramatica.Monitor.VisitSkel$AcaoVisitor	visit(gramatica.Monitor.Absyn.EAcao,A)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/VisitSkel.java
METHOD	gramatica.Monitor.VisitSkel$AcaoVisitor	visit(gramatica.Monitor.Absyn.EAcao2,A)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/VisitSkel.java
METHOD	gramatica.Monitor.VisitSkel$DadosVisitor	visit(gramatica.Monitor.Absyn.EDados,A)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/VisitSkel.java
METHOD	gramatica.Monitor.VisitSkel$DadosVisitor	visit(gramatica.Monitor.Absyn.EDados1,A)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/VisitSkel.java
METHOD	gramatica.Monitor.VisitSkel$DadosVisitor	visit(gramatica.Monitor.Absyn.EDados2,A)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/VisitSkel.java
METHOD	gramatica.Monitor.VisitSkel$DadosVisitor	visit(gramatica.Monitor.Absyn.EDados3,A)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/VisitSkel.java
PARAMETER	gramatica.Monitor.parser	unrecovered_syntax_error(gramatica.java_cup.runtime.Symbol)	cur_token	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Monitor/parser.java
PARAMETER	gramatica.Atuador.Absyn.Remedio	accept(gramatica.Atuador.Absyn.Remedio.Visitor,A)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Remedio.java
PARAMETER	gramatica.Atuador.Absyn.Remedio	accept(gramatica.Atuador.Absyn.Remedio.Visitor,A)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Remedio.java
PARAMETER	gramatica.Atuador.Absyn.Remedio$Visitor	visit(gramatica.Atuador.Absyn.ERemedio,A)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Remedio.java
PARAMETER	gramatica.Atuador.Absyn.Remedio$Visitor	visit(gramatica.Atuador.Absyn.ERemedio,A)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Remedio.java
PARAMETER	gramatica.Atuador.Absyn.Remedio$Visitor	visit(gramatica.Atuador.Absyn.ERemedio1,A)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Remedio.java
PARAMETER	gramatica.Atuador.Absyn.Remedio$Visitor	visit(gramatica.Atuador.Absyn.ERemedio1,A)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Remedio.java
PARAMETER	gramatica.Atuador.Absyn.Acao	accept(gramatica.Atuador.Absyn.Acao.Visitor,A)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Acao.java
PARAMETER	gramatica.Atuador.Absyn.Acao	accept(gramatica.Atuador.Absyn.Acao.Visitor,A)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Acao.java
PARAMETER	gramatica.Atuador.Absyn.Acao$Visitor	visit(gramatica.Atuador.Absyn.EAcao,A)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Acao.java
PARAMETER	gramatica.Atuador.Absyn.Acao$Visitor	visit(gramatica.Atuador.Absyn.EAcao,A)	arg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Acao.java
PARAMETER	gramatica.Atuador.Absyn.Acao$Visitor	visit(gramatica.Atuador.Absyn.EAcao1,A)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url75694980d5_fabioalmeid_tp01ftc_tgz-pJ8-agentes_jade_Centralizador_ExemploParserGramaticaCentralizadorJ8/src/gramatica/Atuador/Absyn/Acao.java
