kind	class	method	param	index	uri
PARAMETER	edu.luc.nmerge.mvd.MVD	revise(edu.luc.nmerge.graph.Graph,short,char[],boolean)	mergeSharedVersions	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/MVD.java
PARAMETER	edu.luc.nmerge.mvd.MVD	installSpecial(java.util.TreeMap,edu.luc.nmerge.graph.SpecialArc,edu.luc.nmerge.graph.Graph,boolean)	left	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/MVD.java
FIELD	edu.luc.nmerge.mvd.Pair	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Pair.java
FIELD	edu.luc.nmerge.mvd.Pair	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Pair.java
FIELD	edu.luc.nmerge.mvd.Pair	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Pair.java
FIELD	edu.luc.nmerge.mvd.Chunk	null	states	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Chunk.java
FIELD	edu.luc.nmerge.mvd.Match	null	shortName	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Match.java
FIELD	edu.luc.nmerge.graph.MUM	null	leftSubArc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.MUM	null	rightSubArc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.MUM	null	leftSpecialArcs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.MUM	null	rightSpecialArcs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.MUM	null	leftSubGraph	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.MUM	null	rightSubGraph	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.MUM	null	match	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
METHOD	edu.luc.nmerge.graph.MUM	findLeftTransposeMUM(edu.luc.nmerge.graph.SpecialArc,edu.luc.nmerge.graph.suffixtree.SuffixTree,edu.luc.nmerge.graph.Graph)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
METHOD	edu.luc.nmerge.graph.MUM	findRightTransposeMUM(edu.luc.nmerge.graph.SpecialArc,edu.luc.nmerge.graph.suffixtree.SuffixTree,edu.luc.nmerge.graph.Graph)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MUM.java
FIELD	edu.luc.nmerge.graph.SpecialArc	null	best	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/SpecialArc.java
FIELD	edu.luc.nmerge.graph.Arc	null	from	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
FIELD	edu.luc.nmerge.graph.Arc	null	to	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
FIELD	edu.luc.nmerge.graph.Arc	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
FIELD	edu.luc.nmerge.graph.Arc	null	children	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
FIELD	edu.luc.nmerge.graph.Arc	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Arc.java
FIELD	edu.luc.nmerge.graph.suffixtree.SuffixTree	null	suffixless	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/SuffixTree.java
FIELD	edu.luc.nmerge.graph.suffixtree.SuffixTree	null	e	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/SuffixTree.java
FIELD	edu.luc.nmerge.graph.suffixtree.SuffixTree	null	entries	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/SuffixTree.java
FIELD	edu.luc.nmerge.mvd.Variant	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Variant.java
FIELD	edu.luc.nmerge.mvd.table.TableView	null	current	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TableView.java
FIELD	edu.luc.nmerge.mvd.table.Table	null	tableId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Table.java
METHOD	edu.luc.nmerge.mvd.table.Table	getEmptyRow()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Table.java
PARAMETER	edu.luc.nmerge.mvd.table.Atom	merge(edu.luc.nmerge.mvd.table.Atom)	other	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Atom.java
FIELD	edu.luc.nmerge.mvd.table.Fragment	null	contents	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Fragment.java
FIELD	edu.luc.nmerge.mvd.table.Fragment	null	style	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/Fragment.java
FIELD	edu.luc.nmerge.mvd.table.TableCell	null	className	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/table/TableCell.java
FIELD	edu.luc.nmerge.graph.suffixtree.Node	null	sons	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/suffixtree/Node.java
FIELD	edu.luc.nmerge.graph.Node	null	matches	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Node.java
METHOD	edu.luc.nmerge.graph.Node	pickIncomingArc(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Node.java
METHOD	edu.luc.nmerge.graph.Node	pickOutgoingArc(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Node.java
METHOD	edu.luc.nmerge.graph.Node	pickOutgoingArc(java.util.BitSet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Node.java
FIELD	edu.luc.nmerge.graph.Match	null	path	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/Match.java
METHOD	edu.luc.nmerge.graph.UnattachedSet	getIntersectingArc(edu.luc.nmerge.graph.Arc)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/UnattachedSet.java
FIELD	edu.luc.nmerge.graph.SimpleQueue	null	head	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/SimpleQueue.java
FIELD	edu.luc.nmerge.graph.SimpleQueue	null	tail	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/SimpleQueue.java
FIELD	edu.luc.nmerge.mvd.ChunkStateSet	null	states	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/ChunkStateSet.java
PARAMETER	EmptyOutputStream	write(byte[],int,int)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/EmptyOutputStream.java
PARAMETER	EmptyOutputStream	write(byte[],int,int)	off	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/EmptyOutputStream.java
PARAMETER	EmptyOutputStream	write(int)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/EmptyOutputStream.java
PARAMETER	Test	compareVariants(byte[],java.io.File[],edu.luc.nmerge.mvd.MVD)	varData	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/Test.java
PARAMETER	Test	compareVariants(byte[],java.io.File[],edu.luc.nmerge.mvd.MVD)	files	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/Test.java
PARAMETER	Test	compareVariants(byte[],java.io.File[],edu.luc.nmerge.mvd.MVD)	mvd	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/Test.java
PARAMETER	Test	readLine(java.lang.String,edu.luc.nmerge.mvd.MVD)	mvd	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/Test.java
FIELD	edu.luc.qut.nmerge.Cache	null	matches	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/qut/nmerge/Cache.java
FIELD	edu.luc.nmerge.mvd.diff.Diagonal	null	left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Diagonal.java
FIELD	edu.luc.nmerge.mvd.diff.Diagonal	null	right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Diagonal.java
FIELD	edu.luc.nmerge.mvd.diff.Matrix	null	best	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Matrix.java
FIELD	edu.luc.nmerge.mvd.diff.Matrix	null	t	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Matrix.java
PARAMETER	edu.luc.nmerge.mvd.diff.Matrix	valid(int,int)	x	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/diff/Matrix.java
FIELD	edu.luc.nmerge.mvd.WrappedPair	null	defaultNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/WrappedPair.java
PARAMETER	edu.luc.nmerge.mvd.MVDXMLFile	readPairs(org.w3c.dom.Element,edu.luc.nmerge.mvd.MVD,java.lang.String)	encoding	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/MVDXMLFile.java
FIELD	edu.luc.nmerge.mvd.navigator.TextNavigator	null	undo	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/navigator/TextNavigator.java
FIELD	edu.luc.nmerge.mvd.Node	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/mvd/Node.java
FIELD	edu.luc.nmerge.graph.MatchThreadDirect	null	graph	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MatchThreadDirect.java
FIELD	edu.luc.nmerge.graph.MatchThreadDirect	null	versions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/graph/MatchThreadDirect.java
FIELD	edu.luc.nmerge.fastme.FastME	null	species	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/fastme/FastME.java
FIELD	edu.luc.nmerge.fastme.node	null	parentEdge	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/fastme/node.java
FIELD	edu.luc.nmerge.fastme.node	null	leftEdge	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/fastme/node.java
FIELD	edu.luc.nmerge.fastme.node	null	middleEdge	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/fastme/node.java
FIELD	edu.luc.nmerge.fastme.node	null	rightEdge	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url294e6c45f3_Ecdosis_NMergeNew_tgz-pJ8-TestJ8/src/edu/luc/nmerge/fastme/node.java
