kind	class	method	param	index	uri
PARAMETER	ch.obermuhlner.jhuge.collection.internal.LongArray	set(int,long)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/LongArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.LongArray	set(int,long)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/LongArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.LongArray	add(int,long)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/LongArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.LongArray	add(int,long)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/LongArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.LongArray	add(long)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/LongArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.LongArray	addAscending(long)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/LongArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.LongArray	get(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/LongArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.LongArray	remove(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/LongArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.LongArray	indexOf(long)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/LongArray.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeCollectionBuilder	null	elementClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeCollectionBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeCollectionBuilder	null	classLoader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeCollectionBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeCollectionBuilder	null	blockSize	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeCollectionBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeCollectionBuilder	null	elementConverter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeCollectionBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeCollectionBuilder	null	memoryManager	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeCollectionBuilder.java
PARAMETER	ch.obermuhlner.jhuge.collection.builder.CollectionBuilder	add(E)	element	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/CollectionBuilder.java
PARAMETER	ch.obermuhlner.jhuge.collection.builder.CollectionBuilder	addAll(java.util.Collection)	elements	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/CollectionBuilder.java
PARAMETER	ch.obermuhlner.jhuge.collection.builder.CollectionBuilder	addAll(E[])	elements	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/CollectionBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.HugeHashMap$Builder	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/HugeHashMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.AbstractMapTest	createMap(ch.obermuhlner.jhuge.collection.AbstractMapTest.Pair[])	initial	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractMapTest.java
METHOD	ch.obermuhlner.jhuge.collection.AbstractHugeHashMap	get(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractHugeHashMap.java
METHOD	ch.obermuhlner.jhuge.collection.AbstractHugeHashMap	deserializeKey(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractHugeHashMap.java
METHOD	ch.obermuhlner.jhuge.collection.AbstractHugeHashMap	deserializeValue(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractHugeHashMap.java
FIELD	ch.obermuhlner.jhuge.collection.AbstractHugeHashMap$AbstractEntrySetIterator	null	currentAddresses	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractHugeHashMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.AbstractHugeHashMap$AbstractEntrySetIterator	createEntry(K,V)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractHugeHashMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.AbstractHugeHashMap$AbstractEntrySetIterator	createEntry(K,V)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractHugeHashMap.java
FIELD	ch.obermuhlner.jhuge.collection.AbstractHugeHashMap$AbstractEntry	null	key	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractHugeHashMap.java
FIELD	ch.obermuhlner.jhuge.collection.AbstractHugeHashMap$AbstractEntry	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractHugeHashMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntLongArrayMap	put(int,long[])	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntLongArrayMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntLongArrayMap	put(int,long[])	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntLongArrayMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntLongArrayMap	containsKey(int)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntLongArrayMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntLongArrayMap	get(int)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntLongArrayMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntLongArrayMap	remove(int)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntLongArrayMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.AbstractListTest	createList(T[])	initial	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractListTest.java
PARAMETER	ch.obermuhlner.jhuge.collection.AbstractCollectionTest	createCollection(T[])	initial	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractCollectionTest.java
FIELD	ch.obermuhlner.jhuge.collection.ImmutableHugeHashSet$Builder	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/ImmutableHugeHashSet.java
PARAMETER	ch.obermuhlner.jhuge.collection.AbstractSetTest	createSet(T[])	initial	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractSetTest.java
METHOD	ch.obermuhlner.jhuge.collection.AbstractHugeHashSet	deserializeElement(byte[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/AbstractHugeHashSet.java
FIELD	ch.obermuhlner.jhuge.collection.HugeHashSet$Builder	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/HugeHashSet.java
FIELD	ch.obermuhlner.jhuge.collection.ImmutableHugeHashMap$Builder	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/ImmutableHugeHashMap.java
FIELD	ch.obermuhlner.jhuge.collection.ImmutableHugeArrayList$Builder	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/ImmutableHugeArrayList.java
PARAMETER	ch.obermuhlner.jhuge.collection.builder.SetBuilder	add(E)	element	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/SetBuilder.java
PARAMETER	ch.obermuhlner.jhuge.collection.builder.SetBuilder	addAll(java.util.Collection)	elements	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/SetBuilder.java
PARAMETER	ch.obermuhlner.jhuge.collection.builder.SetBuilder	addAll(E[])	elements	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/SetBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.HashCodeCollision	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/HashCodeCollision.java
PARAMETER	ch.obermuhlner.jhuge.collection.builder.MapBuilder	put(K,V)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/MapBuilder.java
PARAMETER	ch.obermuhlner.jhuge.collection.builder.MapBuilder	put(K,V)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/MapBuilder.java
PARAMETER	ch.obermuhlner.jhuge.collection.builder.MapBuilder	putAll(java.util.Map)	map	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/MapBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeMapBuilder	null	keyClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeMapBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeMapBuilder	null	valueClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeMapBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeMapBuilder	null	classLoader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeMapBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeMapBuilder	null	blockSize	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeMapBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeMapBuilder	null	keyConverter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeMapBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeMapBuilder	null	valueConverter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeMapBuilder.java
FIELD	ch.obermuhlner.jhuge.collection.builder.AbstractHugeMapBuilder	null	memoryManager	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/builder/AbstractHugeMapBuilder.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntArray	add(int,int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntArray	add(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntArray	add(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntArray	addAscending(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntArray	get(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntArray	remove(int)	index	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntArray.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.IntArray	indexOf(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/IntArray.java
METHOD	ch.obermuhlner.jhuge.collection.internal.HugeIntLongArrayMap	getValue(long,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/HugeIntLongArrayMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.HugeIntLongArrayMap	printData(java.lang.String,byte[])	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/HugeIntLongArrayMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.HugeIntLongArrayMap	printData(java.lang.String,byte[])	data	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/HugeIntLongArrayMap.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.AbstractIntArrayTest	createIntArray(int)	capacity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/AbstractIntArrayTest.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.AbstractLongArrayTest	createLongArray(int)	capacity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/AbstractLongArrayTest.java
PARAMETER	ch.obermuhlner.jhuge.collection.internal.HugeLongArrayTest	createLongArray(int)	capacity	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/collection/internal/HugeLongArrayTest.java
FIELD	ch.obermuhlner.jhuge.example.PlanetInformation	null	planetMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/example/PlanetInformation.java
FIELD	ch.obermuhlner.jhuge.converter.ClassLoaderObjectInputStream	null	classLoader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url2b521cbda7_eobermuhlner_jhuge_tgz-pJ8-ch_obermuhlner_jhuge_example_MeasureHeapJ8/src/ch/obermuhlner/jhuge/converter/ClassLoaderObjectInputStream.java
