kind	class	method	param	index	uri
PARAMETER	frame.display.Display	render(java.awt.Graphics2D)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/frame/display/Display.java
PARAMETER	input.TBInputEngine	createDefaultKeyBindingsMap(java.util.HashMap)	map	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/TBInputEngine.java
PARAMETER	input.TBInputEngine	update(long)	arg0	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/TBInputEngine.java
PARAMETER	modes.models.GameModel	select(int,int)	mouseX	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	select(int,int)	mouseY	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	moveTile(int,int)	mouseX	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	modes.models.GameModel	moveTile(int,int)	mouseY	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/GameModel.java
PARAMETER	units.interactions.InteractionUnitButton	performButton(modes.models.GameModel)	gameModel	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/interactions/InteractionUnitButton.java
FIELD	editmode.CommandAdd	null	toadd	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandAdd.java
FIELD	editmode.CommandAdd	null	myType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandAdd.java
FIELD	editmode.CommandAdd	null	destination	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandAdd.java
FIELD	editmode.CommandDelete	null	todelete	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/editmode/CommandDelete.java
PARAMETER	units.interactions.InteractionPassiveTurn	performInteraction(modes.models.GameModel,units.Unit)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/interactions/InteractionPassiveTurn.java
PARAMETER	units.interactions.InteractionPassiveTurn	performInteraction(modes.models.GameModel,units.Unit)	unitWithPassive	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/interactions/InteractionPassiveTurn.java
PARAMETER	units.interactions.ButtonTargetRequired	isTargetable(modes.models.GameModel,map.Tile)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/interactions/ButtonTargetRequired.java
PARAMETER	units.interactions.ButtonTargetRequired	isTargetable(modes.models.GameModel,map.Tile)	tile	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/units/interactions/ButtonTargetRequired.java
PARAMETER	input.MoveEvents	getDx(int)	mouseX	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/MoveEvents.java
PARAMETER	input.MoveEvents	getDy(int)	mouseY	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/input/MoveEvents.java
PARAMETER	ai.StrategyAI	completeTurn(map.LevelMap,ai.Bot,modes.models.GameModel)	map	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/StrategyAI.java
PARAMETER	ai.StrategyAI	completeTurn(map.LevelMap,ai.Bot,modes.models.GameModel)	thisP	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/StrategyAI.java
PARAMETER	ai.StrategyAI	completeTurn(map.LevelMap,ai.Bot,modes.models.GameModel)	myModel	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/StrategyAI.java
PARAMETER	ai.state.AIstate	containsLegalNextStates(java.lang.String)	state	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/state/AIstate.java
PARAMETER	ai.SlightlySmarterAI	completeTurn(map.LevelMap,ai.Bot,modes.models.GameModel)	thisP	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/SlightlySmarterAI.java
PARAMETER	ai.DumbStrategyAI	completeTurn(map.LevelMap,ai.Bot,modes.models.GameModel)	thisP	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/ai/DumbStrategyAI.java
PARAMETER	modes.TitleScreen	update(long)	elapsedTime	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/TitleScreen.java
PARAMETER	modes.models.WaitingModel	select(int,int)	mouseX	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/WaitingModel.java
PARAMETER	modes.models.WaitingModel	select(int,int)	mouseY	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/WaitingModel.java
PARAMETER	modes.models.StandbyModel	select(int,int)	mouseX	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/StandbyModel.java
PARAMETER	modes.models.StandbyModel	select(int,int)	mouseY	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/StandbyModel.java
PARAMETER	modes.models.SelectedModel	moveTile(int,int)	mouseX	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/SelectedModel.java
PARAMETER	modes.models.SelectedModel	moveTile(int,int)	mouseY	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url28dfd00382_byang223_TurnBAPI_tgz-pJ8-units_upgrades_UpgradeTestJ8/src/modes/models/SelectedModel.java
