kind	class	method	param	index	uri
PARAMETER	logic.Proposition	toTriples(logic.ResourceIssuer,core.Resource)	previous	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/Proposition.java
FIELD	logic.And	null	left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/And.java
FIELD	logic.And	null	right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/And.java
FIELD	logic.Not	null	negatee	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/Not.java
FIELD	logic.ResourceIssuerImpl	null	prefix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/ResourceIssuerImpl.java
FIELD	logic.Atom	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/Atom.java
PARAMETER	logic.Atom	toTriples(logic.ResourceIssuer,core.Resource)	issuer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/logic/Atom.java
FIELD	query.Query	null	primitives	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Query.java
PARAMETER	rule.Head	solve(query.QueryTarget)	target	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/rule/Head.java
PARAMETER	rule.Body	apply(query.Resolution)	r	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/rule/Body.java
PARAMETER	query.PrimitiveQuery	solve(query.QueryTarget)	target	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/PrimitiveQuery.java
PARAMETER	query.PrimitiveQuery	apply(query.Substitution)	substitusion	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/PrimitiveQuery.java
PARAMETER	query.Resolution$2	concat(query.Substitution)	substitution	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Resolution.java
FIELD	query.Resolution	null	substitutions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/Resolution.java
FIELD	query.primitive.AbstractPrimitiveQuery	null	s	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
FIELD	query.primitive.AbstractPrimitiveQuery	null	p	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
FIELD	query.primitive.AbstractPrimitiveQuery	null	o	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
PARAMETER	query.primitive.AbstractPrimitiveQuery	solve(query.QueryTarget)	target	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/query/primitive/AbstractPrimitiveQuery.java
FIELD	rule.Rule	null	head	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/rule/Rule.java
FIELD	rule.Rule	null	body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/rule/Rule.java
FIELD	rule.Rules	null	rules	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/rule/Rules.java
PARAMETER	solver.PLSATSolver	check(java.lang.String)	exp	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url5c7c5a5b36_taczge_rdf_store_tgz-pJ8-experiment_SATSolverExperimentJ8/src/solver/PLSATSolver.java
