kind	class	method	param	index	uri
PARAMETER	com.sjl.health.internal.Transition	attempt(com.sjl.health.Statistics,com.sjl.health.Statistics,java.lang.Throwable)	aMaybeIssue	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/Transition.java
PARAMETER	com.sjl.health.internal.HealthFactory	newHealth(com.sjl.health.internal.InitialStateFactory)	aFactory	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/HealthFactory.java
PARAMETER	com.sjl.health.internal.OperationMonitor	failure(java.lang.Throwable)	aCause	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/OperationMonitor.java
PARAMETER	com.sjl.health.internal.SimpleThreadSafeHealth$1	invokeImpl(java.lang.Throwable)	aMaybe	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/SimpleThreadSafeHealth.java
PARAMETER	com.sjl.health.internal.SimpleThreadSafeHealth$StateInvoker	invokeImpl(java.lang.Throwable)	aMaybe	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/SimpleThreadSafeHealth.java
PARAMETER	com.sjl.health.internal.DynamicProxyingHealthService$Handler	handle(com.sjl.health.internal.OperationMonitor,java.lang.Object,java.lang.Object[])	aMonitor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/DynamicProxyingHealthService.java
PARAMETER	com.sjl.health.internal.DynamicProxyingHealthService$Handler	handle(com.sjl.health.internal.OperationMonitor,java.lang.Object,java.lang.Object[])	aProxied	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/DynamicProxyingHealthService.java
PARAMETER	com.sjl.health.internal.DynamicProxyingHealthService$Handler	handle(com.sjl.health.internal.OperationMonitor,java.lang.Object,java.lang.Object[])	anArgs	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/DynamicProxyingHealthService.java
PARAMETER	com.sjl.health.internal.DynamicProxyingHealthService$1	invoke(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])	aProxy	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/DynamicProxyingHealthService.java
PARAMETER	com.sjl.health.internal.DynamicProxyingHealthService$2	handle(com.sjl.health.internal.OperationMonitor,java.lang.Object,java.lang.Object[])	aMonitor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/DynamicProxyingHealthService.java
PARAMETER	com.sjl.health.internal.DynamicProxyingHealthService	newInstrumentedResultHandler(java.lang.reflect.Method)	aMethod	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/DynamicProxyingHealthService.java
PARAMETER	com.sjl.health.internal.DynamicProxyingHealthService$3	handle(com.sjl.health.internal.OperationMonitor,java.lang.Object,java.lang.Object[])	aMonitor	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/DynamicProxyingHealthService.java
PARAMETER	com.sjl.health.internal.DynamicProxyingHealthService$3	handle(com.sjl.health.internal.OperationMonitor,java.lang.Object,java.lang.Object[])	aProxied	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/DynamicProxyingHealthService.java
PARAMETER	com.sjl.health.internal.DynamicProxyingHealthService$3	handle(com.sjl.health.internal.OperationMonitor,java.lang.Object,java.lang.Object[])	anArgs	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/DynamicProxyingHealthService.java
FIELD	com.sjl.health.internal.MutableState	null	whyChanged	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/MutableState.java
FIELD	com.sjl.health.internal.MutableState	null	promoter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/MutableState.java
FIELD	com.sjl.health.internal.MutableState	null	demoter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb7d18764c0_steveliles_health_tgz-pJ8-com_sjl_health_SampleConfigurationJ8/src/com/sjl/health/internal/MutableState.java
