kind	class	method	param	index	uri
METHOD	com.gesoftware.venta.utility.PropertiesUtility	getPropertyAsBoolean(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/utility/PropertiesUtility.java
METHOD	com.gesoftware.venta.utility.HashUtility	generateHash(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/utility/HashUtility.java
FIELD	com.gesoftware.venta.io.FileLoader	null	m_ObjectInputStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/io/FileLoader.java
FIELD	com.gesoftware.venta.io.FileLoader	null	m_FileInputStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/io/FileLoader.java
METHOD	com.gesoftware.venta.io.FileLoader	readObject()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/io/FileLoader.java
FIELD	com.gesoftware.venta.io.FileSaver	null	m_ObjectOutputStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/io/FileSaver.java
FIELD	com.gesoftware.venta.io.FileSaver	null	m_FileOutputStream	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/io/FileSaver.java
PARAMETER	com.gesoftware.venta.actors.Theater$ServerHandler	onConnect(java.lang.String,java.net.InetAddress)	clientID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/Theater.java
PARAMETER	com.gesoftware.venta.actors.Theater$ServerHandler	onConnect(java.lang.String,java.net.InetAddress)	clientAddress	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/Theater.java
PARAMETER	com.gesoftware.venta.actors.Theater$ServerHandler	onDisconnect(java.lang.String)	clientID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/Theater.java
FIELD	com.gesoftware.venta.network.Server	null	m_ServerHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Server.java
FIELD	com.gesoftware.venta.network.Server	null	m_ServerSocket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Server.java
FIELD	com.gesoftware.venta.network.Server$Client	null	m_Socket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Server.java
FIELD	com.gesoftware.venta.network.Server$Client$ClientReceiver	null	m_Reader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Server.java
METHOD	com.gesoftware.venta.network.Server$Client$ClientReceiver	readMessage()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Server.java
FIELD	com.gesoftware.venta.network.Server$Client$ClientSender	null	m_Writer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Server.java
METHOD	com.gesoftware.venta.network.Server	acceptConnection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Server.java
PARAMETER	com.gesoftware.venta.actors.IActor	react(java.lang.String,T)	clientID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/IActor.java
PARAMETER	com.gesoftware.venta.actors.IActor	react(java.lang.String,T)	object	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/IActor.java
PARAMETER	com.gesoftware.venta.network.handlers.IServerHandler	onConnect(java.lang.String,java.net.InetAddress)	clientID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/handlers/IServerHandler.java
PARAMETER	com.gesoftware.venta.network.handlers.IServerHandler	onConnect(java.lang.String,java.net.InetAddress)	clientAddress	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/handlers/IServerHandler.java
PARAMETER	com.gesoftware.venta.network.handlers.IServerHandler	onReceive(java.lang.String,com.gesoftware.venta.network.model.Message)	clientID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/handlers/IServerHandler.java
PARAMETER	com.gesoftware.venta.network.handlers.IServerHandler	onReceive(java.lang.String,com.gesoftware.venta.network.model.Message)	message	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/handlers/IServerHandler.java
PARAMETER	com.gesoftware.venta.network.handlers.IServerHandler	onDisconnect(java.lang.String)	clientID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/handlers/IServerHandler.java
FIELD	com.gesoftware.venta.network.model.Message	null	m_Data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/model/Message.java
METHOD	com.gesoftware.venta.network.model.Message	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/model/Message.java
PARAMETER	com.gesoftware.venta.actors.IDispatcher	dispatch(T)	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/IDispatcher.java
PARAMETER	com.gesoftware.venta.actors.ActorsTest$1	react(java.lang.String,com.gesoftware.venta.actors.ActorsTest.A)	clientID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/ActorsTest.java
PARAMETER	com.gesoftware.venta.actors.ActorsTest$1	react(java.lang.String,com.gesoftware.venta.actors.ActorsTest.A)	object	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/ActorsTest.java
PARAMETER	com.gesoftware.venta.actors.ActorsTest$2	react(java.lang.String,com.gesoftware.venta.actors.ActorsTest.B)	clientID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/ActorsTest.java
PARAMETER	com.gesoftware.venta.actors.ActorsTest$2	react(java.lang.String,com.gesoftware.venta.actors.ActorsTest.B)	object	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/ActorsTest.java
METHOD	com.gesoftware.venta.actors.ActorsTest$3	dispatch(com.gesoftware.venta.actors.ActorsTest.C)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/ActorsTest.java
METHOD	com.gesoftware.venta.actors.ActorsTest$4	dispatch(com.gesoftware.venta.actors.ActorsTest.D)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/actors/ActorsTest.java
FIELD	com.gesoftware.venta.network.Connection	null	m_ClientHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Connection.java
FIELD	com.gesoftware.venta.network.Connection	null	m_Reader	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Connection.java
FIELD	com.gesoftware.venta.network.Connection	null	m_Writer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/Connection.java
PARAMETER	com.gesoftware.venta.network.IConnection	send(com.gesoftware.venta.network.model.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/IConnection.java
PARAMETER	com.gesoftware.venta.network.handlers.IClientHandler	onReceive(com.gesoftware.venta.network.model.Message)	message	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/handlers/IClientHandler.java
FIELD	com.gesoftware.venta.db.DBConnection	null	m_Pool	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/db/DBConnection.java
METHOD	com.gesoftware.venta.db.DBConnection	select(com.gesoftware.venta.db.DBConnection.DBStatement)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/db/DBConnection.java
PARAMETER	com.gesoftware.venta.db.DBController	parse(java.util.Map)	objectMap	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/db/DBController.java
FIELD	com.gesoftware.venta.network.SafeServer	null	m_Server	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/SafeServer.java
FIELD	com.gesoftware.venta.network.SafeServer	null	m_ClientKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/SafeServer.java
FIELD	com.gesoftware.venta.network.SafeServer	null	m_ServerHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/SafeServer.java
PARAMETER	com.gesoftware.venta.network.SafeNetworkTest$1	onConnect(java.lang.String,java.net.InetAddress)	clientAddress	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/SafeNetworkTest.java
PARAMETER	com.gesoftware.venta.network.SafeNetworkTest$1	onReceive(java.lang.String,com.gesoftware.venta.network.model.Message)	clientID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/SafeNetworkTest.java
FIELD	com.gesoftware.venta.network.SafeConnection	null	m_Connection	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/SafeConnection.java
FIELD	com.gesoftware.venta.network.SafeConnection	null	m_ServerKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/SafeConnection.java
FIELD	com.gesoftware.venta.network.SafeConnection	null	m_ClientHandler	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/network/SafeConnection.java
PARAMETER	com.gesoftware.venta.structures.layer.Layer	createLayer(int,int)	width	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/layer/Layer.java
PARAMETER	com.gesoftware.venta.structures.layer.Layer	createLayer(int,int)	height	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/layer/Layer.java
FIELD	com.gesoftware.venta.structures.pair.Pair	null	m_First	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/pair/Pair.java
FIELD	com.gesoftware.venta.structures.pair.Pair	null	m_Second	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/pair/Pair.java
FIELD	com.gesoftware.venta.math.segment.Segment	null	m_A	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/segment/Segment.java
FIELD	com.gesoftware.venta.math.segment.Segment	null	m_B	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/math/segment/Segment.java
PARAMETER	com.gesoftware.venta.structures.cache.Cache	cacheItem(K)	key	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/cache/Cache.java
FIELD	com.gesoftware.venta.structures.sortedarray.SortedList	null	m_Comparator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/sortedarray/SortedList.java
METHOD	com.gesoftware.venta.structures.sortedarray.SortedList	containsElement(T)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/sortedarray/SortedList.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_Size	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_IsEmpty	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_ContainsKey	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_ContainsValue	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_Get	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_Put	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_Remove	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_KeySet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_Values	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
FIELD	com.gesoftware.venta.structures.map.RemoteMap	null	m_EntrySet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$1	dispatch(com.gesoftware.venta.structures.map.protocol.size.ResponseSize)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$2	dispatch(com.gesoftware.venta.structures.map.protocol.isempty.ResponseIsEmpty)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$3	dispatch(com.gesoftware.venta.structures.map.protocol.containskey.ResponseContainsKey)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$4	dispatch(com.gesoftware.venta.structures.map.protocol.containsvalue.ResponseContainsValue)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$5	dispatch(com.gesoftware.venta.structures.map.protocol.get.ResponseGet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$6	dispatch(com.gesoftware.venta.structures.map.protocol.put.ResponsePut)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$7	dispatch(com.gesoftware.venta.structures.map.protocol.remove.ResponseRemove)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$8	dispatch(com.gesoftware.venta.structures.map.protocol.keyset.ResponseKeySet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$9	dispatch(com.gesoftware.venta.structures.map.protocol.values.ResponseValues)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
METHOD	com.gesoftware.venta.structures.map.RemoteMap$10	dispatch(com.gesoftware.venta.structures.map.protocol.entryset.ResponseEntrySet)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc98c3b97d2_Trimax_venta_tgz-pJ8-com_gesoftware_venta_structures_map_MapTestJ8/src/com/gesoftware/venta/structures/map/RemoteMap.java
