kind	class	method	param	index	uri
PARAMETER	ssamot.mcts.backpropagators.Backpropagator	backpropagate(java.util.List,java.util.List)	reward	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/mcts/backpropagators/Backpropagator.java
FIELD	ssamot.mcts.StatisticsNode	null	actionStatistics	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/mcts/StatisticsNode.java
FIELD	ssamot.utilities.SummaryStatistics	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/utilities/SummaryStatistics.java
FIELD	ssamot.utilities.SummaryStatistics	null	values	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/utilities/SummaryStatistics.java
PARAMETER	ssamot.mcts.selectors.ucb.UCB	getNodeScore(T,T)	fatherNode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/mcts/selectors/ucb/UCB.java
PARAMETER	ssamot.mcts.selectors.ucb.UCB	getNodeScore(T,T)	childNode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/mcts/selectors/ucb/UCB.java
FIELD	ssamot.mcts.ucb.optimisation.MCTSContinuousNode	null	samples	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/mcts/ucb/optimisation/MCTSContinuousNode.java
FIELD	ssamot.mcts.ucb.optimisation.HOOTruncatedBackpropagator	null	bestSample	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/mcts/ucb/optimisation/HOOTruncatedBackpropagator.java
FIELD	ssamot.mcts.ucb.optimisation.HOOTruncatedBackpropagator	null	hoob	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/mcts/ucb/optimisation/HOOTruncatedBackpropagator.java
METHOD	ssamot.mcts.ucb.optimisation.HOOTruncatedBackpropagator	getBestSample()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/mcts/ucb/optimisation/HOOTruncatedBackpropagator.java
PARAMETER	ssamot.mcts.ucb.optimisation.ContinuousProblem	evaluate(double[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/mcts/ucb/optimisation/ContinuousProblem.java
PARAMETER	ssamot.test.UCBTestNode	evaluate(int)	player	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/test/UCBTestNode.java
PARAMETER	ssamot.test.UCBTestNode	evaluateDefaultPolicy(int)	player	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/test/UCBTestNode.java
FIELD	ssamot.utilities.Common	null	SIGMOID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/utilities/Common.java
FIELD	ssamot.utilities.Configuration	null	theInstance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/utilities/Configuration.java
FIELD	ssamot.utilities.Configuration	null	props	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/utilities/Configuration.java
FIELD	ssamot.config.GameConfig	null	config	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/config/GameConfig.java
METHOD	ssamot.config.GameConfig	getInstance()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/ssamot/config/GameConfig.java
FIELD	fr.inria.optimization.cmaes.CMAParameters	null	weights	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/CMAParameters.java
FIELD	fr.inria.optimization.cmaes.PrintfFormat	null	dfs	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/PrintfFormat.java
FIELD	fr.inria.optimization.cmaes.CMAEvolutionStrategy	null	typicalX	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/CMAEvolutionStrategy.java
FIELD	fr.inria.optimization.cmaes.CMAEvolutionStrategy	null	LBound	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/CMAEvolutionStrategy.java
FIELD	fr.inria.optimization.cmaes.CMAEvolutionStrategy	null	UBound	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/CMAEvolutionStrategy.java
FIELD	fr.inria.optimization.cmaes.CMAEvolutionStrategy	null	xmean	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/CMAEvolutionStrategy.java
FIELD	fr.inria.optimization.cmaes.CMAEvolutionStrategy	null	startsigma	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/CMAEvolutionStrategy.java
PARAMETER	fr.inria.optimization.cmaes.fitness.IObjectiveFunction	valueOf(double[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/fitness/IObjectiveFunction.java
PARAMETER	fr.inria.optimization.cmaes.fitness.IObjectiveFunction	isFeasible(double[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/fitness/IObjectiveFunction.java
PARAMETER	fr.inria.optimization.cmaes.fitness.AbstractObjectiveFunction	valueOf(double[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/fitness/AbstractObjectiveFunction.java
PARAMETER	fr.inria.optimization.cmaes.fitness.AbstractObjectiveFunction	isFeasible(double[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/fitness/AbstractObjectiveFunction.java
FIELD	fr.inria.optimization.cmaes.fitness.FunctionCollector	null	B	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/fitness/FunctionCollector.java
PARAMETER	fr.inria.optimization.cmaes.fitness.RandFun	valueOf(double[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/fitness/FunctionCollector.java
PARAMETER	fr.inria.optimization.cmaes.fitness.Sphere	isFeasible(double[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/fitness/FunctionCollector.java
FIELD	fr.inria.optimization.cmaes.fitness.ElliRotated	null	B	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/fitness/FunctionCollector.java
FIELD	fr.inria.optimization.cmaes.fitness.Basis	null	B	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/fitness/FunctionCollector.java
PARAMETER	fr.inria.optimization.cmaes.examples.Rosenbrock	isFeasible(double[])	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/fr/inria/optimization/cmaes/examples/CMAExample1.java
FIELD	common.StatSummary	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/common/StatSummary.java
FIELD	common.utilities.Pair	null	first	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/common/utilities/Pair.java
FIELD	common.utilities.Pair	null	second	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/common/utilities/Pair.java
PARAMETER	lunar.LunarProblem	demonstrate(java.util.List,java.util.List,Array[])	pop	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/lunar/LunarProblem.java
PARAMETER	lunar.ProblemProblem	demonstrationInit(java.util.List,java.util.List,Array[])	ships	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/lunar/ProblemProblem.java
PARAMETER	lunar.ProblemProblem	demonstrationInit(java.util.List,java.util.List,Array[])	conts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/lunar/ProblemProblem.java
PARAMETER	lunar.ProblemProblem	demonstrate(java.util.List,java.util.List,Array[])	ships	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/lunar/ProblemProblem.java
PARAMETER	lunar.ProblemProblem	demonstrate(java.util.List,java.util.List,Array[])	conts	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url433bec1e56_sarobe_DifficultyInvestigation_tgz-pJ8-fr_inria_optimization_cmaes_examples_CMAExample1J8/src/lunar/ProblemProblem.java
