kind	class	method	param	index	uri
FIELD	org.KonohaScript.KToken	null	ResolvedSyntax	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KToken.java
FIELD	org.KonohaScript.KSyntax	null	ParseMethod	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
FIELD	org.KonohaScript.KSyntax	null	TypeMethod	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
FIELD	org.KonohaScript.KSyntax	null	ParentSyntax	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KSyntax.java
FIELD	org.KonohaScript.UntypedNode	null	NextNode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
FIELD	org.KonohaScript.UntypedNode	null	Syntax	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
FIELD	org.KonohaScript.UntypedNode	null	NodeList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
PARAMETER	org.KonohaScript.UntypedNode	ReportExpectedAfter(java.util.ArrayList,int,int,java.lang.String,int)	EndIdx	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
PARAMETER	org.KonohaScript.UntypedNode	ParseNewNode2(org.KonohaScript.KNameSpace,org.KonohaScript.UntypedNode,java.util.ArrayList,int,int,int)	ParseOption	5	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/UntypedNode.java
PARAMETER	org.KonohaScript.KGamma	GetLocalType(java.lang.String)	Symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KGamma.java
PARAMETER	org.KonohaScript.KGamma	GetLocalIndex(java.lang.String)	Symbol	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KGamma.java
PARAMETER	org.KonohaScript.KGamma	TypeCheckEachNode(org.KonohaScript.KGamma,org.KonohaScript.SyntaxTree.TypedNode,org.KonohaScript.KClass,int)	Gamma	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KGamma.java
PARAMETER	org.KonohaScript.KGamma	TypeCheckEachNode(org.KonohaScript.KGamma,org.KonohaScript.SyntaxTree.TypedNode,org.KonohaScript.KClass,int)	ReqType	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KGamma.java
PARAMETER	org.KonohaScript.KGamma	TypeCheckEachNode(org.KonohaScript.KGamma,org.KonohaScript.SyntaxTree.TypedNode,org.KonohaScript.KClass,int)	TypeCheckPolicy	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/KGamma.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	Visit(org.KonohaScript.SyntaxTree.TypedNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterDone(org.KonohaScript.SyntaxTree.DoneNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitDone(org.KonohaScript.SyntaxTree.DoneNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterConst(org.KonohaScript.SyntaxTree.ConstNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitConst(org.KonohaScript.SyntaxTree.ConstNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterNew(org.KonohaScript.SyntaxTree.NewNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitNew(org.KonohaScript.SyntaxTree.NewNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterNull(org.KonohaScript.SyntaxTree.NullNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitNull(org.KonohaScript.SyntaxTree.NullNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterLocal(org.KonohaScript.SyntaxTree.LocalNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitLocal(org.KonohaScript.SyntaxTree.LocalNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterField(org.KonohaScript.SyntaxTree.FieldNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitField(org.KonohaScript.SyntaxTree.FieldNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterBox(org.KonohaScript.SyntaxTree.BoxNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitBox(org.KonohaScript.SyntaxTree.BoxNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterMethodCall(org.KonohaScript.SyntaxTree.MethodCallNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitMethodCall(org.KonohaScript.SyntaxTree.MethodCallNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterAnd(org.KonohaScript.SyntaxTree.AndNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitAnd(org.KonohaScript.SyntaxTree.AndNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterOr(org.KonohaScript.SyntaxTree.OrNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitOr(org.KonohaScript.SyntaxTree.OrNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterAssign(org.KonohaScript.SyntaxTree.AssignNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitAssign(org.KonohaScript.SyntaxTree.AssignNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterLet(org.KonohaScript.SyntaxTree.LetNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitLet(org.KonohaScript.SyntaxTree.LetNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterBlock(org.KonohaScript.SyntaxTree.BlockNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitBlock(org.KonohaScript.SyntaxTree.BlockNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterIf(org.KonohaScript.SyntaxTree.IfNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitIf(org.KonohaScript.SyntaxTree.IfNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterSwitch(org.KonohaScript.SyntaxTree.SwitchNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitSwitch(org.KonohaScript.SyntaxTree.SwitchNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterLoop(org.KonohaScript.SyntaxTree.LoopNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitLoop(org.KonohaScript.SyntaxTree.LoopNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterReturn(org.KonohaScript.SyntaxTree.ReturnNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitReturn(org.KonohaScript.SyntaxTree.ReturnNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterLabel(org.KonohaScript.SyntaxTree.LabelNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitLabel(org.KonohaScript.SyntaxTree.LabelNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterJump(org.KonohaScript.SyntaxTree.JumpNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitJump(org.KonohaScript.SyntaxTree.JumpNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterTry(org.KonohaScript.SyntaxTree.TryNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitTry(org.KonohaScript.SyntaxTree.TryNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterThrow(org.KonohaScript.SyntaxTree.ThrowNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitThrow(org.KonohaScript.SyntaxTree.ThrowNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterFunction(org.KonohaScript.SyntaxTree.FunctionNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitFunction(org.KonohaScript.SyntaxTree.FunctionNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	EnterError(org.KonohaScript.SyntaxTree.ErrorNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
PARAMETER	org.KonohaScript.CodeGen.ASTVisitor	ExitError(org.KonohaScript.SyntaxTree.ErrorNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/ASTVisitor.java
METHOD	org.KonohaScript.GrammarSet.MiniKonoha	TypeVarDecl(org.KonohaScript.KGamma,org.KonohaScript.UntypedNode,org.KonohaScript.KClass)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/GrammarSet/MiniKonoha.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	IsUnboxedType(org.KonohaScript.KClass)	Class	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	EnterDone(org.KonohaScript.SyntaxTree.DoneNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	ExitDone(org.KonohaScript.SyntaxTree.DoneNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	EnterConst(org.KonohaScript.SyntaxTree.ConstNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	IsFloat(org.KonohaScript.KClass)	Type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	IsInt(org.KonohaScript.KClass)	Type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	IsBoolean(org.KonohaScript.KClass)	Type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	EnterNew(org.KonohaScript.SyntaxTree.NewNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	EnterNull(org.KonohaScript.SyntaxTree.NullNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	ExitNull(org.KonohaScript.SyntaxTree.NullNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	EnterBox(org.KonohaScript.SyntaxTree.BoxNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
PARAMETER	org.KonohaScript.CodeGen.SimpleVMCodeGen	ExitBox(org.KonohaScript.SyntaxTree.BoxNode)	Node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url901cc5721b_shidasan_KonohaCoffee_tgz-pJ8-org_KonohaScript_KonohaJ8/src/org/KonohaScript/CodeGen/SimpleVMCodeGen.java
