kind	class	method	param	index	uri
PARAMETER	org.washcom.cardgames.battleroyale.SecondChanceStrategy	shouldTryForAnotherCard(org.washcom.cardgames.battleroyale.BattleCard,java.util.List)	three	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/SecondChanceStrategy.java
PARAMETER	org.washcom.cardgames.battleroyale.SecondChanceStrategy	shouldTryForAnotherCard(org.washcom.cardgames.battleroyale.BattleCard,java.util.List)	opponents	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/SecondChanceStrategy.java
FIELD	org.washcom.cardgames.battleroyale.BattleRoyaleGame	null	assessor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/BattleRoyaleGame.java
FIELD	org.washcom.cardgames.battleroyale.BattleRoyaleGame	null	players	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/BattleRoyaleGame.java
FIELD	org.washcom.cardgames.battleroyale.BattleRoyaleGame	null	winner	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/BattleRoyaleGame.java
METHOD	org.washcom.cardgames.battleroyale.BattleRoyaleGame	getWinner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/BattleRoyaleGame.java
PARAMETER	org.washcom.cardgames.battleroyale.OptimalSecondChanceStrategy	shouldTryForAnotherCard(org.washcom.cardgames.battleroyale.BattleCard,java.util.List)	three	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/OptimalSecondChanceStrategy.java
PARAMETER	org.washcom.cardgames.battleroyale.DefaultBattleAccessorTest$1	swapHands(org.washcom.cardgames.battleroyale.Player,org.washcom.cardgames.battleroyale.Player)	one	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/DefaultBattleAccessorTest.java
PARAMETER	org.washcom.cardgames.battleroyale.DefaultBattleAccessorTest$1	swapHands(org.washcom.cardgames.battleroyale.Player,org.washcom.cardgames.battleroyale.Player)	other	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/DefaultBattleAccessorTest.java
PARAMETER	org.washcom.cardgames.battleroyale.BattleRoyaleGameTest$FixedFeeAssessor	determineFees(org.washcom.cardgames.battleroyale.Battle)	battle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/BattleRoyaleGameTest.java
PARAMETER	org.washcom.cardgames.battleroyale.BattleRoyaleGameTest$1	determineFees(org.washcom.cardgames.battleroyale.Battle)	battle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/BattleRoyaleGameTest.java
PARAMETER	org.washcom.cardgames.battleroyale.BattleRoyaleGameTest$2	determineFees(org.washcom.cardgames.battleroyale.Battle)	battle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/BattleRoyaleGameTest.java
PARAMETER	org.washcom.cardgames.battleroyale.BattleRoyaleGameTest$3	determineFees(org.washcom.cardgames.battleroyale.Battle)	battle	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/BattleRoyaleGameTest.java
METHOD	org.washcom.cardgames.battleroyale.TwoBattlerAssessorTest	pickWinner(org.washcom.cardgames.core.Denomination,org.washcom.cardgames.core.Denomination)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/battleroyale/TwoBattlerAssessorTest.java
FIELD	org.washcom.cardgames.callout.CallOutGame	null	deck	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/callout/CallOutGame.java
PARAMETER	org.washcom.cardgames.doors.CardValuePolicy	getValue(org.washcom.cardgames.core.Card)	card	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/doors/CardValuePolicy.java
FIELD	org.washcom.cardgames.doors.DoorsGame	null	deck	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/doors/DoorsGame.java
FIELD	org.washcom.cardgames.doors.DoorsGame	null	valuePolicy	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/doors/DoorsGame.java
FIELD	org.washcom.cardgames.doors.DoorsGame	null	topCard	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/doors/DoorsGame.java
FIELD	org.washcom.cardgames.doors.DoorsGame	null	result	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/doors/DoorsGame.java
METHOD	org.washcom.cardgames.doors.DoorsGame	getTopCard()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/doors/DoorsGame.java
METHOD	org.washcom.cardgames.doors.DoorsGame	getTopCardValue()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/doors/DoorsGame.java
METHOD	org.washcom.cardgames.doors.DoorsGame	getResult()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/cardgames/doors/DoorsGame.java
FIELD	org.washcom.util.LoopingIterator	null	iterable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url9512d8fa89_bdkosher_card_games_tgz-pJ8-org_washcom_cardgames_battleroyale_BattleRoyaleGameSimulatorJ8/src/org/washcom/util/LoopingIterator.java
