kind	class	method	param	index	uri
PARAMETER	Game_World.Decoration	isOverlapping(java.awt.Rectangle)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/Decoration.java
PARAMETER	Game_World.Decoration	setRect(java.awt.Rectangle)	r	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/Decoration.java
PARAMETER	Game_World.AvatarSpawnTile	draw(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/AvatarSpawnTile.java
PARAMETER	Game_World.AvatarSpawnTile	isOverlapping(java.awt.Rectangle)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/AvatarSpawnTile.java
PARAMETER	Game_World.Altar	setRect(java.awt.Rectangle)	r	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Game_World/Altar.java
FIELD	Graphics_Renderer.MapEditor	null	layerCreated	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Graphics_Renderer/MapEditor.java
FIELD	Graphics_Renderer.MapEditor	null	textFields	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Graphics_Renderer/MapEditor.java
FIELD	Graphics_Renderer.MapEditor	null	prevMousePos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Graphics_Renderer/MapEditor.java
FIELD	Graphics_Renderer.Tileset	null	image	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Graphics_Renderer/Tileset.java
FIELD	Junit_Tests.Graphics_Renderer_tests	null	toBeDrawn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Junit_Tests/Graphics_Renderer_tests.java
FIELD	Junit_Tests.Graphics_Renderer_tests	null	action	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Junit_Tests/Graphics_Renderer_tests.java
FIELD	Junit_Tests.Graphics_Renderer_tests	null	prevMousePos	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlb44e9843ba_QuasimodoNZ_SWEN222_Game_Project_tgz-pJ8-Game_World_GameWorldLevelBuilderJ8/src/Junit_Tests/Graphics_Renderer_tests.java
