kind	class	method	param	index	uri
PARAMETER	rivercityransom.services.GestionCombatService	estFrappe(java.lang.String)	nomPersonnage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GestionCombatService.java
PARAMETER	rivercityransom.services.GestionCombatService	estGele(java.lang.String)	nomPersonnage	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GestionCombatService.java
PARAMETER	rivercityransom.services.GestionCombatService	collisionPerso(rivercityransom.services.PersonnageService)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GestionCombatService.java
PARAMETER	rivercityransom.services.GestionCombatService	collisionGangster(rivercityransom.services.GangsterService)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GestionCombatService.java
PARAMETER	rivercityransom.services.GestionCombatService	init(int,int,int)	largeurTerrain	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GestionCombatService.java
PARAMETER	rivercityransom.services.GestionCombatService	init(int,int,int)	hauteurTerrain	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GestionCombatService.java
PARAMETER	rivercityransom.services.GestionCombatService	init(int,int,int)	profondeurTerrain	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GestionCombatService.java
PARAMETER	rivercityransom.services.GestionCombatService	gerer(rivercityransom.enumerations.Commande,rivercityransom.enumerations.Commande)	commandRyan	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GestionCombatService.java
PARAMETER	rivercityransom.services.GestionCombatService	gerer(rivercityransom.enumerations.Commande,rivercityransom.enumerations.Commande)	commandAlex	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GestionCombatService.java
PARAMETER	rivercityransom.services.TerrainService	getBloc(int,int,int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.TerrainService	getBloc(int,int,int)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.TerrainService	getBloc(int,int,int)	z	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.TerrainService	init(int,int,int)	largeur	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.TerrainService	init(int,int,int)	hauteur	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.TerrainService	init(int,int,int)	profondeur	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.TerrainService	setBloc(int,int,int,rivercityransom.services.BlocService)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.TerrainService	setBloc(int,int,int,rivercityransom.services.BlocService)	y	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.TerrainService	setBloc(int,int,int,rivercityransom.services.BlocService)	z	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.TerrainService	setBloc(int,int,int,rivercityransom.services.BlocService)	b	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/TerrainService.java
PARAMETER	rivercityransom.services.PersonnageService	init(java.lang.String,int,int,int,int,int,int,int,int)	nom	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	init(java.lang.String,int,int,int,int,int,int,int,int)	largeur	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	init(java.lang.String,int,int,int,int,int,int,int,int)	hauteur	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	init(java.lang.String,int,int,int,int,int,int,int,int)	profondeur	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	init(java.lang.String,int,int,int,int,int,int,int,int)	force	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	init(java.lang.String,int,int,int,int,int,int,int,int)	pointsDeVie	5	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	init(java.lang.String,int,int,int,int,int,int,int,int)	x	6	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	init(java.lang.String,int,int,int,int,int,int,int,int)	y	7	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	init(java.lang.String,int,int,int,int,int,int,int,int)	z	8	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	depot(int)	pointsDeVie	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	retrait(int)	pointsDeVie	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	depotArgent(int)	somme	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	retraitArgent(int)	somme	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	ramasser(rivercityransom.services.BlocService)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	jeter(rivercityransom.services.BlocService)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	setX(int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	setY(int)	y	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.PersonnageService	setZ(int)	z	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/PersonnageService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	nom	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	largeur	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	hauteur	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	profondeur	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	force	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	pointsDeVie	5	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	x	6	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	y	7	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	z	8	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	init(java.lang.String,int,int,int,int,int,int,int,int,rivercityransom.services.ObjetService)	obj	9	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	depot(int)	pointsDeVie	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	retrait(int)	pointsDeVie	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	jeter(rivercityransom.services.BlocService)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	setX(int)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	setY(int)	y	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
PARAMETER	rivercityransom.services.GangsterService	setZ(int)	z	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlc3ca8aa24b_davidsan_rivercityransom_tgz-pJ8-rivercityransom_dirtytests_GangsterTestMainJ8/src/rivercityransom/services/GangsterService.java
