kind	class	method	param	index	uri
METHOD	chess.move.impl.CastlingMove	rookDest()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/move/impl/CastlingMove.java
PARAMETER	chess.piece.PieceFactory	createPiece(chess.Position,chess.PieceType,chess.piece.ChessColor,chess.ChessCoord)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/PieceFactory.java
PARAMETER	chess.piece.PieceFactory	createPiece(chess.Position,chess.PieceType,chess.piece.ChessColor,chess.ChessCoord)	pieceType	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/PieceFactory.java
PARAMETER	chess.piece.PieceFactory	createPiece(chess.Position,chess.PieceType,chess.piece.ChessColor,chess.ChessCoord)	color	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/PieceFactory.java
PARAMETER	chess.piece.PieceFactory	createPiece(chess.Position,chess.PieceType,chess.piece.ChessColor,chess.ChessCoord)	initialCoord	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/PieceFactory.java
PARAMETER	chess.piece.PieceFactory	createDefaultPieceSets(chess.Position)	pos	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/PieceFactory.java
PARAMETER	chess.piece.impl.Pawn	generatePossibleMovesToCoord(chess.ChessCoord)	coord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/impl/Pawn.java
PARAMETER	chess.piece.impl.Pawn	defaultCorrectMoveTypeForValidCoord(chess.ChessCoord)	destCoord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/impl/Pawn.java
PARAMETER	chess.piece.impl.Pawn	canMoveTo(chess.ChessCoord)	coord	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/piece/impl/Pawn.java
PARAMETER	chess.CastlingAvailability	isCastlingAvailable(boolean,chess.piece.ChessColor)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	isCastlingAvailable(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	setCastlingAvailability(boolean,chess.piece.ChessColor,boolean)	b	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	getCastlingRookFile(boolean,chess.piece.ChessColor)	kingside	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.CastlingAvailability	getCastlingRookFile(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/CastlingAvailability.java
PARAMETER	chess.impl.DefaultCastlingAvailability	getCastlingRookFile(boolean,chess.piece.ChessColor)	color	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url0980c8326f_TobiasScharnowski_Chess_tgz-pJ8-chess_StartJ8/src/chess/impl/DefaultCastlingAvailability.java
