kind	class	method	param	index	uri
PARAMETER	com.dreamfabric.jac64.C1541Chips	performWrite(int,int,long)	cycles	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C1541Chips.java
PARAMETER	com.dreamfabric.jac64.TFE_CS8900	performRead(int,long)	cycles	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/TFE_CS8900.java
PARAMETER	com.dreamfabric.jac64.TFE_CS8900	performWrite(int,int,long)	cycles	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/TFE_CS8900.java
PARAMETER	com.dreamfabric.jac64.AudioDriver	init(int,int)	sampleRate	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/AudioDriver.java
PARAMETER	com.dreamfabric.jac64.AudioDriver	init(int,int)	bufferSize	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/AudioDriver.java
PARAMETER	com.dreamfabric.jac64.AudioDriver	write(byte[])	buffer	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/AudioDriver.java
PARAMETER	com.dreamfabric.jac64.AudioDriver	setSoundOn(boolean)	on	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/AudioDriver.java
PARAMETER	com.dreamfabric.jac64.AudioDriver	setFullSpeed(boolean)	full	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/AudioDriver.java
PARAMETER	com.dreamfabric.jac64.C1541Emu	patchROM(com.dreamfabric.jac64.PatchListener)	list	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C1541Emu.java
PARAMETER	com.dreamfabric.jac64.Loader	getResourceStream(java.lang.String)	rs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/Loader.java
METHOD	com.dreamfabric.c64utils.AutoStore	saveState(int[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/AutoStore.java
FIELD	com.dreamfabric.jac64.EventQueue	null	first	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/EventQueue.java
FIELD	C64Test	null	fileDialog	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/C64Test.java
FIELD	C64Test	null	asmFrame	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/C64Test.java
FIELD	C64Test	null	sprite	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/C64Test.java
FIELD	C64Test	null	mis	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/C64Test.java
FIELD	com.dreamfabric.c64utils.Assembler	null	tokens	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
FIELD	com.dreamfabric.c64utils.Assembler	null	workingDir	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	assembleLine(java.lang.String,int[],int)	adr	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	openBinary(java.lang.String)	binary	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
PARAMETER	com.dreamfabric.c64utils.Assembler	split(java.lang.String,java.lang.String,boolean)	trim	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Assembler.java
FIELD	com.dreamfabric.c64utils.Debugger	null	prefix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/c64utils/Debugger.java
FIELD	resid.SID	null	sample	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/resid/SID.java
FIELD	resid.WaveformGenerator	null	sync_source	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/resid/WaveformGenerator.java
FIELD	resid.WaveformGenerator	null	sync_dest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/resid/WaveformGenerator.java
FIELD	com.dreamfabric.gui.DCheckBox	null	changeEvent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/gui/DCheckBox.java
PARAMETER	com.dreamfabric.gui.DCheckBox$2	keyTyped(java.awt.event.KeyEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/gui/DCheckBox.java
PARAMETER	com.dreamfabric.gui.DCheckBox$2	keyReleased(java.awt.event.KeyEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/gui/DCheckBox.java
FIELD	com.dreamfabric.gui.DKnob2	null	changeEvent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/gui/DKnob2.java
PARAMETER	com.dreamfabric.gui.DKnob2$3	keyTyped(java.awt.event.KeyEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/gui/DKnob2.java
PARAMETER	com.dreamfabric.gui.DKnob2$3	keyReleased(java.awt.event.KeyEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/gui/DKnob2.java
FIELD	com.dreamfabric.jac64.SIDMixer	null	psid	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDMixer.java
FIELD	com.dreamfabric.jac64.SIDMixer	null	listener	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDMixer.java
PARAMETER	com.dreamfabric.jac64.SIDVoice	generateSound(long)	cycles	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDVoice.java
FIELD	com.dreamfabric.jac64.SIDVoice6581	null	sawWave	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDVoice6581.java
FIELD	com.dreamfabric.jac64.SIDVoice6581	null	next	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDVoice6581.java
PARAMETER	com.dreamfabric.jac64.SIDVoice6581	soundOff(long)	cycles	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDVoice6581.java
FIELD	com.dreamfabric.jac64.AudioDriverSE	null	dataLine	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/AudioDriverSE.java
FIELD	com.dreamfabric.jac64.AudioDriverSE	null	volume	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/AudioDriverSE.java
FIELD	com.dreamfabric.jac64.C1541	null	bytesToWrite	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C1541.java
PARAMETER	com.dreamfabric.jac64.C1541	writeByte(int,long,boolean)	timeout	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/C1541.java
PARAMETER	com.dreamfabric.jac64.RESIDChip	clock(long)	cycles	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/RESIDChip.java
FIELD	com.dreamfabric.jac64.DefaultIMon	null	prefix	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/DefaultIMon.java
PARAMETER	com.dreamfabric.jac64.DefaultIMon	init(com.dreamfabric.jac64.MOS6510Core)	cpu	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/DefaultIMon.java
PARAMETER	com.dreamfabric.jac64.DefaultIMon	setEnabled(boolean)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/DefaultIMon.java
PARAMETER	com.dreamfabric.jac64.SIDChip	clock(long)	cycles	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDChip.java
PARAMETER	com.dreamfabric.jac64.SIDChip	performRead(int,long)	cycles	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SIDChip.java
FIELD	com.dreamfabric.jac64.SELoader	null	codebase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SELoader.java
METHOD	com.dreamfabric.jac64.SELoader	getResourceStream(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/com/dreamfabric/jac64/SELoader.java
FIELD	JaC64	null	fileDialog	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/JaC64.java
FIELD	JaC64	null	fileTable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/JaC64.java
FIELD	JaC64	null	loadFile	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/JaC64.java
FIELD	JaC64	null	dirEntries	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/JaC64.java
PARAMETER	JaC64	setFull(boolean)	full	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url8d3c4d17f5_catseye_JaC64_tgz-pJ8-JaC64J8/src/JaC64.java
