kind	class	method	param	index	uri
PARAMETER	ori.mas.fsm.states.AbstractState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
PARAMETER	ori.mas.fsm.states.AbstractState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	world	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/AbstractState.java
METHOD	ori.mas.fsm.states.EatState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/EatState.java
PARAMETER	ori.mas.fsm.states.FollowState	actor(ori.mas.core.Agent,ori.mas.core.Scene)	world	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/FollowState.java
PARAMETER	ori.mas.fsm.states.PredateState$1	filter(ori.mas.core.Body)	b	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
PARAMETER	ori.mas.fsm.states.PredateState$5	isValid(ori.mas.core.Agent,ori.mas.core.Scene)	w	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/fsm/states/PredateState.java
METHOD	ori.mas.core.DefaultHeart	makeInfluence(ori.mas.core.Influence)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/core/DefaultHeart.java
METHOD	ori.mas.core.DefaultHeart	makeInfluence(ori.mas.influences.PhysicalInfluence)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/core/DefaultHeart.java
PARAMETER	ori.mas.core.DefaultHeart	makeInfluence(ori.mas.influences.CollideInfluence)	i	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/core/DefaultHeart.java
METHOD	ori.mas.core.DefaultHeart	makeInfluence(ori.mas.influences.BirthInfluence)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/core/DefaultHeart.java
PARAMETER	ori.mas.core.DefaultHeart	onPropertyMaxReached(ori.mas.core.Body,java.lang.String)	target	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/core/DefaultHeart.java
PARAMETER	ori.mas.core.DefaultHeart	onPropertyMaxReached(ori.mas.core.Body,java.lang.String)	property	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/core/DefaultHeart.java
PARAMETER	ori.mas.core.DefaultHeart	mayCollide(ori.mas.core.Body,ori.mas.core.Body)	b1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/core/DefaultHeart.java
PARAMETER	ori.mas.core.DefaultHeart	mayCollide(ori.mas.core.Body,ori.mas.core.Body)	b2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/core/DefaultHeart.java
METHOD	ori.mas.influences.ChangeBodyPropertyInfluence	operator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/influences/ChangeBodyPropertyInfluence.java
METHOD	ori.mas.influences.ChangeBodyPropertyInfluence	comparator()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/influences/ChangeBodyPropertyInfluence.java
FIELD	ori.mas.influences.ChangeBodyPropertyInfluence	null	_operator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/influences/ChangeBodyPropertyInfluence.java
FIELD	ori.mas.influences.ChangeBodyPropertyInfluence	null	_comparator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/influences/ChangeBodyPropertyInfluence.java
METHOD	ori.mas.actors.Actors	selectActor(ori.ogapi.util.Filter,java.lang.Iterable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/actors/Actors.java
PARAMETER	ori.mas.sensors.AbstractSensor	sense(ori.mas.core.World)	w	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urleb43757003_Origraena_mas_platform_tgz-pJ8-ori_MainJ8/src/ori/mas/sensors/AbstractSensor.java
