kind	class	method	param	index	uri
PARAMETER	com.fuzzylite.defuzzifier.Defuzzifier	defuzzify(com.fuzzylite.term.Term,double,double)	term	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/defuzzifier/Defuzzifier.java
PARAMETER	com.fuzzylite.defuzzifier.Defuzzifier	defuzzify(com.fuzzylite.term.Term,double,double)	minimum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/defuzzifier/Defuzzifier.java
PARAMETER	com.fuzzylite.defuzzifier.Defuzzifier	defuzzify(com.fuzzylite.term.Term,double,double)	maximum	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/defuzzifier/Defuzzifier.java
PARAMETER	com.fuzzylite.term.Term	configure(java.lang.String)	parameters	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Term.java
PARAMETER	com.fuzzylite.term.Term	membership(double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Term.java
PARAMETER	com.fuzzylite.term.Accumulated	configure(java.lang.String)	parameters	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Accumulated.java
FIELD	com.fuzzylite.rule.Proposition	null	term	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/rule/Proposition.java
PARAMETER	com.fuzzylite.defuzzifier.WeightedSum	defuzzify(com.fuzzylite.term.Term,double,double)	minimum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/defuzzifier/WeightedSum.java
PARAMETER	com.fuzzylite.defuzzifier.WeightedSum	defuzzify(com.fuzzylite.term.Term,double,double)	maximum	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/defuzzifier/WeightedSum.java
PARAMETER	com.fuzzylite.term.Thresholded	configure(java.lang.String)	parameters	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Thresholded.java
PARAMETER	com.fuzzylite.defuzzifier.WeightedAverage	defuzzify(com.fuzzylite.term.Term,double,double)	minimum	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/defuzzifier/WeightedAverage.java
PARAMETER	com.fuzzylite.defuzzifier.WeightedAverage	defuzzify(com.fuzzylite.term.Term,double,double)	maximum	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/defuzzifier/WeightedAverage.java
FIELD	com.fuzzylite.factory.FactoryManager	null	instance	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/factory/FactoryManager.java
PARAMETER	com.fuzzylite.imex.Exporter	toString(com.fuzzylite.Engine)	engine	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/imex/Exporter.java
PARAMETER	com.fuzzylite.imex.Importer	fromString(java.lang.String)	text	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/imex/Importer.java
PARAMETER	com.fuzzylite.term.Constant	membership(double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Constant.java
FIELD	com.fuzzylite.term.Function$Node	null	operator	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
FIELD	com.fuzzylite.term.Function$Node	null	function	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
FIELD	com.fuzzylite.term.Function$Node	null	variable	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
FIELD	com.fuzzylite.term.Function$Node	null	left	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
FIELD	com.fuzzylite.term.Function$Node	null	right	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Function.java
PARAMETER	com.fuzzylite.term.Linear	membership(double)	x	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url90b6689baa_adsonrocha_PD321_tgz-pJ8-MyFuzzyLiteClassJ8/src/com/fuzzylite/term/Linear.java
