kind	class	method	param	index	uri
PARAMETER	edu.iastate.cyctools.CycDataBaseAccess	getOrganismCommonName(java.lang.String)	organismID	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/CycDataBaseAccess.java
PARAMETER	edu.iastate.cyctools.CycDataBaseAccess	printFramesToCSV(java.lang.String,java.lang.String)	type	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/CycDataBaseAccess.java
FIELD	edu.iastate.cyctools.view.ToolPanel	null	lastSelectedOrganism	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/view/ToolPanel.java
FIELD	edu.iastate.cyctools.tools.load.model.DocumentModel	null	file	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/DocumentModel.java
PARAMETER	edu.iastate.cyctools.tools.load.fileAdaptors.AbstractFileAdaptor	tableToFrameUpdates(javax.swing.table.TableModel)	tb	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/fileAdaptors/AbstractFileAdaptor.java
FIELD	edu.iastate.cyctools.tools.frameView.SearchResultDialog	null	selectedFrameID	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/frameView/SearchResultDialog.java
PARAMETER	edu.iastate.cyctools.tools.frameView.FrameViewPanel$ActionSubmit	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/frameView/FrameViewPanel.java
METHOD	edu.iastate.cyctools.tools.load.model.BatchUpdate	getFrameByID(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/BatchUpdate.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$1	actionPerformed(java.awt.event.ActionEvent)	arg0	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$7	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$8	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$9	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$10	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$11	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$12	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$15	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$ActionUpload	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$ActionSave	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$ActionRevert	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$ActionPreview	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.view.LoadPanel$ActionNextDiff	actionPerformed(java.awt.event.ActionEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/view/LoadPanel.java
PARAMETER	edu.iastate.cyctools.tools.load.model.AbstractFrameDataEdit	getRemoteValues(edu.iastate.javacyco.JavacycConnection)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/AbstractFrameDataEdit.java
FIELD	edu.iastate.cyctools.tools.load.model.NewRegulation	null	mode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/NewRegulation.java
PARAMETER	edu.iastate.cyctools.tools.load.model.AnnotationUpdate	modifiesFrame(edu.iastate.javacyco.JavacycConnection,edu.iastate.javacyco.Frame)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/AnnotationUpdate.java
PARAMETER	edu.iastate.cyctools.tools.load.model.SlotUpdate	modifiesFrame(edu.iastate.javacyco.JavacycConnection,edu.iastate.javacyco.Frame)	conn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/urlcdab7d8364_jrwalsh_CycTools_tgz-pJ8-edu_iastate_cyctools_MainJ8/src/edu/iastate/cyctools/tools/load/model/SlotUpdate.java
