kind	class	method	param	index	uri
PARAMETER	org.delaunay.dtfe.interpolation.InterpolationStrategy	getDensity(org.delaunay.dtfe.DtfeTriangulationMap,org.delaunay.model.Vector)	dtfe	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/dtfe/interpolation/InterpolationStrategy.java
PARAMETER	org.delaunay.dtfe.interpolation.InterpolationStrategy	getDensity(org.delaunay.dtfe.DtfeTriangulationMap,org.delaunay.model.Vector)	v	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/dtfe/interpolation/InterpolationStrategy.java
FIELD	org.delaunay.dtfe.painters.DtfePainterModel	null	edgeColor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/dtfe/painters/DtfePainterModel.java
METHOD	org.delaunay.dtfe.painters.DtfePainterModel	getEdgeColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/dtfe/painters/DtfePainterModel.java
PARAMETER	org.delaunay.algorithm.samples.LocateStrategies$LocateStrategy	initialize(java.lang.Iterable,java.awt.geom.Rectangle2D)	samples	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/LocateStrategies.java
PARAMETER	org.delaunay.algorithm.samples.LocateStrategies$LocateStrategy	initialize(java.lang.Iterable,java.awt.geom.Rectangle2D)	bounds	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/LocateStrategies.java
PARAMETER	org.delaunay.algorithm.samples.LocateStrategies$LocateStrategy	addSample(org.delaunay.model.Vector)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/LocateStrategies.java
PARAMETER	org.delaunay.algorithm.samples.LocateStrategies$LocateStrategy	getNearest(org.delaunay.model.Vector)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/LocateStrategies.java
PARAMETER	org.delaunay.algorithm.samples.LocateStrategies$NaiveLocateStrategy	initialize(java.lang.Iterable,java.awt.geom.Rectangle2D)	bounds	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/LocateStrategies.java
PARAMETER	org.delaunay.algorithm.samples.SampleFunctions$SampleFunction	createSampleIn(java.awt.Shape)	shape	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/SampleFunctions.java
PARAMETER	org.delaunay.algorithm.samples.SampleFunctions$SampleFunction	createSampleNear(org.delaunay.model.Vector)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/SampleFunctions.java
PARAMETER	org.delaunay.algorithm.samples.SampleFunctions$SampleFunction	getMimimumDistance(org.delaunay.model.Vector)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/SampleFunctions.java
PARAMETER	org.delaunay.algorithm.samples.SampleFunctions$PoissonDiscSampleFunction	getMimimumDistance(org.delaunay.model.Vector)	v	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/SampleFunctions.java
METHOD	org.delaunay.algorithm.samples.SampleBuilder	createNewValidSample(org.delaunay.algorithm.samples.SampleFunctions.SampleFunction,org.delaunay.model.Vector)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/algorithm/samples/SampleBuilder.java
FIELD	org.delaunay.dtfe.painters.TriangulationPainterModel	null	edgeColor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/dtfe/painters/TriangulationPainterModel.java
FIELD	org.delaunay.dtfe.painters.TriangulationPainterModel	null	vertexDotColor	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/dtfe/painters/TriangulationPainterModel.java
METHOD	org.delaunay.dtfe.painters.TriangulationPainterModel	getEdgeColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/dtfe/painters/TriangulationPainterModel.java
METHOD	org.delaunay.dtfe.painters.TriangulationPainterModel	getVertexDotColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/dtfe/painters/TriangulationPainterModel.java
FIELD	org.delaunay.model.ConvexPolygon	null	area	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/model/ConvexPolygon.java
METHOD	org.delaunay.model.ConvexPolygon	getArea()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url863d2ab553_themadcreator_delaunay_tgz-pJ8-org_delaunay_PoissonDiscSamplesDemoJ8/src/org/delaunay/model/ConvexPolygon.java
