kind	class	method	param	index	uri
PARAMETER	m68k.cpu.Cpu	setAddrRegisterByte(int,int)	reg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setAddrRegisterByte(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setAddrRegisterWord(int,int)	reg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setAddrRegisterWord(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setAddrRegisterLong(int,int)	reg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setAddrRegisterLong(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	readMemoryByte(int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	readMemoryByteSigned(int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	readMemoryWord(int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	readMemoryWordSigned(int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	readMemoryLong(int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	writeMemoryByte(int,int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	writeMemoryByte(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	writeMemoryWord(int,int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	writeMemoryWord(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	writeMemoryLong(int,int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	writeMemoryLong(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	incrementAddrRegister(int,int)	reg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	incrementAddrRegister(int,int)	numBytes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	decrementAddrRegister(int,int)	reg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	decrementAddrRegister(int,int)	numBytes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setPC(int)	address	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setCCRegister(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setSR(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setSR2(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setFlags(int)	flags	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	clrFlags(int)	flags	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	isFlagSet(int)	flag	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlags(m68k.cpu.InstructionType,int,int,int,m68k.cpu.Size)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlags(m68k.cpu.InstructionType,int,int,int,m68k.cpu.Size)	s	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlags(m68k.cpu.InstructionType,int,int,int,m68k.cpu.Size)	d	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlags(m68k.cpu.InstructionType,int,int,int,m68k.cpu.Size)	r	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlags(m68k.cpu.InstructionType,int,int,int,m68k.cpu.Size)	sz	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlagsParam(m68k.cpu.InstructionType,int,int,int,int,m68k.cpu.Size)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlagsParam(m68k.cpu.InstructionType,int,int,int,int,m68k.cpu.Size)	s	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlagsParam(m68k.cpu.InstructionType,int,int,int,int,m68k.cpu.Size)	d	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlagsParam(m68k.cpu.InstructionType,int,int,int,int,m68k.cpu.Size)	r	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlagsParam(m68k.cpu.InstructionType,int,int,int,int,m68k.cpu.Size)	extraParam	4	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	calcFlagsParam(m68k.cpu.InstructionType,int,int,int,int,m68k.cpu.Size)	sz	5	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	testCC(int)	cc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setUSP(int)	address	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	setSSP(int)	address	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	pushWord(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	pushLong(int)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	raiseException(int)	vector	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	resolveSrcEA(int,int,m68k.cpu.Size)	mode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	resolveSrcEA(int,int,m68k.cpu.Size)	reg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	resolveSrcEA(int,int,m68k.cpu.Size)	sz	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	resolveDstEA(int,int,m68k.cpu.Size)	mode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	resolveDstEA(int,int,m68k.cpu.Size)	reg	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	resolveDstEA(int,int,m68k.cpu.Size)	sz	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	getInstructionFor(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	disassembleSrcEA(int,int,int,m68k.cpu.Size)	address	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	disassembleSrcEA(int,int,int,m68k.cpu.Size)	mode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	disassembleSrcEA(int,int,int,m68k.cpu.Size)	reg	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	disassembleSrcEA(int,int,int,m68k.cpu.Size)	sz	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	disassembleDstEA(int,int,int,m68k.cpu.Size)	address	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	disassembleDstEA(int,int,int,m68k.cpu.Size)	mode	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	disassembleDstEA(int,int,int,m68k.cpu.Size)	reg	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.cpu.Cpu	disassembleDstEA(int,int,int,m68k.cpu.Size)	sz	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/Cpu.java
PARAMETER	m68k.memory.AddressSpace	readByte(int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/memory/AddressSpace.java
PARAMETER	m68k.memory.AddressSpace	readWord(int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/memory/AddressSpace.java
PARAMETER	m68k.memory.AddressSpace	readLong(int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/memory/AddressSpace.java
PARAMETER	m68k.memory.AddressSpace	writeByte(int,int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/memory/AddressSpace.java
PARAMETER	m68k.memory.AddressSpace	writeByte(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/memory/AddressSpace.java
PARAMETER	m68k.memory.AddressSpace	writeWord(int,int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/memory/AddressSpace.java
PARAMETER	m68k.memory.AddressSpace	writeWord(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/memory/AddressSpace.java
PARAMETER	m68k.memory.AddressSpace	writeLong(int,int)	addr	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/memory/AddressSpace.java
PARAMETER	m68k.memory.AddressSpace	writeLong(int,int)	value	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/memory/AddressSpace.java
PARAMETER	m68k.cpu.instructions.ANDI_TO_CCR	andi_word(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/ANDI_TO_CCR.java
PARAMETER	m68k.cpu.instructions.ORI_TO_CCR	ori_word(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/ORI_TO_CCR.java
PARAMETER	m68k.cpu.instructions.STOP$1	execute(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/STOP.java
PARAMETER	m68k.cpu.instructions.TRAPV	trapv(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/TRAPV.java
PARAMETER	m68k.cpu.instructions.RTR$1	execute(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/RTR.java
PARAMETER	m68k.cpu.instructions.ANDI_TO_SR	andi_word(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/ANDI_TO_SR.java
PARAMETER	m68k.cpu.instructions.ILLEGAL$1	execute(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/ILLEGAL.java
PARAMETER	m68k.cpu.instructions.EORI_TO_CCR	eori_word(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/EORI_TO_CCR.java
PARAMETER	m68k.cpu.instructions.EORI_TO_SR$1	execute(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/EORI_TO_SR.java
PARAMETER	m68k.cpu.instructions.ORI_TO_SR	ori_word(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/ORI_TO_SR.java
PARAMETER	m68k.cpu.instructions.RESET$1	execute(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/RESET.java
PARAMETER	m68k.cpu.instructions.RTS$1	execute(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/RTS.java
PARAMETER	m68k.cpu.instructions.NOP$1	execute(int)	opcode	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url542ae48576_tonyheadford_m68k_tgz-pJ8-m68k_MonitorJ8/src/m68k/cpu/instructions/NOP.java
