kind	class	method	param	index	uri
PARAMETER	manager.panel.PartsListPanel$PartsListPanelHandler	buttonClicked(factory.PartType)	pt	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/PartsListPanel.java
PARAMETER	manager.util.ClickablePanel$1	mouseClicked(java.awt.event.MouseEvent)	arg0	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/util/ClickablePanel.java
FIELD	manager.FactoryProductionManager	null	music	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FactoryProductionManager.java
FIELD	manager.FactoryProductionManager	null	pokeflute	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FactoryProductionManager.java
FIELD	manager.FactoryProductionManager	null	recovery	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FactoryProductionManager.java
FIELD	manager.FactoryProductionManager	null	completed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FactoryProductionManager.java
FIELD	manager.FactoryProductionManager	null	messageTone	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FactoryProductionManager.java
FIELD	manager.panel.KitsListPanel	null	buttonText	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitsListPanel.java
PARAMETER	manager.panel.KitsListPanel$KitSelectHandler	onKitSelect(factory.KitConfig)	kc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitsListPanel.java
PARAMETER	manager.panel.KitsListPanel$KitSelectHandler	onKitButton(factory.KitConfig)	kc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitsListPanel.java
FIELD	manager.panel.KitsListPanel$KitClickHandler	null	kc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitsListPanel.java
FIELD	manager.panel.KitsListPanel$KitButtonClickHandler	null	kc	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/KitsListPanel.java
FIELD	manager.panel.FactoryProductionManagerPanel	null	selectedKit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/FactoryProductionManagerPanel.java
PARAMETER	manager.panel.FactoryProductionManagerPanel$1	onKitButton(factory.KitConfig)	kc	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/FactoryProductionManagerPanel.java
PARAMETER	manager.panel.FactoryProductionManagerPanel$PanelMouseListener	mouseExited(java.awt.event.MouseEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/FactoryProductionManagerPanel.java
PARAMETER	manager.panel.FactoryProductionManagerPanel$PanelMouseListener	mouseClicked(java.awt.event.MouseEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/FactoryProductionManagerPanel.java
PARAMETER	factory.Order	setName(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/factory/Order.java
PARAMETER	manager.panel.OrdersListPanel$OrderSelectHandler	onOrderSelect(factory.Order)	o	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/OrdersListPanel.java
PARAMETER	manager.LaneManager$OutPanelMouseListener	mouseClicked(java.awt.event.MouseEvent)	e	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/LaneManager.java
PARAMETER	manager.panel.PartsManagerPanel	viewPart(java.lang.String)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/PartsManagerPanel.java
PARAMETER	manager.panel.PartsManagerPanel	editPart(java.lang.String)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/PartsManagerPanel.java
PARAMETER	manager.panel.PartsManagerPanel	deletePart(java.lang.String)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/panel/PartsManagerPanel.java
FIELD	manager.FPMMusicAgent	null	music	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FPMMusicAgent.java
FIELD	manager.FPMMusicAgent	null	pokeflute	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FPMMusicAgent.java
FIELD	manager.FPMMusicAgent	null	recovery	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FPMMusicAgent.java
FIELD	manager.FPMMusicAgent	null	completed	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FPMMusicAgent.java
FIELD	manager.FPMMusicAgent	null	messageTone	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FPMMusicAgent.java
PARAMETER	manager.FPMMusicAgent	setGraphicalRepresentation(DeviceGraphics.DeviceGraphics)	dg	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/manager/FPMMusicAgent.java
FIELD	agent.Agent	null	agentThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/Agent.java
FIELD	agent.Agent	null	console	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/Agent.java
PARAMETER	DeviceGraphics.DeviceGraphics	receiveData(Networking.Request)	req	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphics/DeviceGraphics.java
FIELD	Utils.ConsoleWriter	null	name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/ConsoleWriter.java
FIELD	Utils.ConsoleWriter	null	consoleWriterThread	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Utils/ConsoleWriter.java
PARAMETER	GraphicsInterfaces.FeederGraphics	receiveBin(DeviceGraphics.BinGraphics)	bin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/FeederGraphics.java
PARAMETER	GraphicsInterfaces.FeederGraphics	purgeBin(DeviceGraphics.BinGraphics)	bin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/FeederGraphics.java
FIELD	Networking.Server	null	factProdMngrWriter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	partsMngrWriter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	Networking.Server	null	kitMngrWriter	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/Networking/Server.java
FIELD	agent.FeederAgent	null	gantry	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
FIELD	agent.FeederAgent	null	feederGUI	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
FIELD	agent.FeederAgent	null	bin	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
PARAMETER	agent.FeederAgent	msgReceiveBinDone(agent.data.Bin)	bin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
PARAMETER	agent.FeederAgent	msgPurgeBinDone(agent.data.Bin)	bin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/FeederAgent.java
PARAMETER	agent.interfaces.Feeder	msgINeedPart(factory.PartType,agent.LaneAgent)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Feeder.java
PARAMETER	agent.interfaces.Feeder	msgINeedPart(factory.PartType,agent.LaneAgent)	lane	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Feeder.java
PARAMETER	DeviceGraphics.BinGraphics	receiveData(Networking.Request)	req	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphics/BinGraphics.java
FIELD	agent.GantryAgent	null	gantryGraphics	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/GantryAgent.java
PARAMETER	agent.interfaces.Gantry	msgHereIsBin(agent.data.Bin)	bin	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Gantry.java
FIELD	agent.LaneAgent	null	currentType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/LaneAgent.java
FIELD	agent.LaneAgent	null	laneGUI	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/LaneAgent.java
PARAMETER	agent.interfaces.Lane	msgINeedPart(factory.PartType)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Lane.java
FIELD	agent.NestAgent	null	currentPartType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/NestAgent.java
FIELD	agent.NestAgent	null	nestGraphics	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/NestAgent.java
FIELD	agent.interfaces.Nest	null	guiNest	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Nest.java
PARAMETER	agent.interfaces.Nest	msgHereIsPartType(factory.PartType)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Nest.java
PARAMETER	agent.interfaces.Nest	msgTakingPart(agent.data.Part)	p	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Nest.java
PARAMETER	GraphicsInterfaces.LaneGraphics	receivePart(DeviceGraphics.PartGraphics)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/LaneGraphics.java
PARAMETER	GraphicsInterfaces.LaneGraphics	givePartToNest(DeviceGraphics.PartGraphics)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/LaneGraphics.java
PARAMETER	GraphicsInterfaces.NestGraphics	receivePart(DeviceGraphics.PartGraphics)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/NestGraphics.java
PARAMETER	GraphicsInterfaces.NestGraphics	givePartToPartsRobot(DeviceGraphics.PartGraphics)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/NestGraphics.java
FIELD	agent.CameraAgent	null	mk	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/CameraAgent.java
FIELD	agent.CameraAgent	null	guiCamera	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/CameraAgent.java
PARAMETER	agent.CameraAgent	tellKitRobot(agent.CameraAgent.MyKit)	kit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/CameraAgent.java
PARAMETER	agent.CameraAgent	tellKitRobotFailure(agent.CameraAgent.MyKit)	kit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/CameraAgent.java
PARAMETER	agent.CameraAgent	CalculateTimerTime(agent.CameraAgent.MyNest)	nest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/CameraAgent.java
PARAMETER	agent.interfaces.Camera	msgIAmFull(agent.interfaces.Nest)	nest	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Camera.java
PARAMETER	GraphicsInterfaces.CameraGraphics	takeNestPhoto(GraphicsInterfaces.NestGraphics,GraphicsInterfaces.NestGraphics)	nest1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/CameraGraphics.java
PARAMETER	GraphicsInterfaces.CameraGraphics	takeNestPhoto(GraphicsInterfaces.NestGraphics,GraphicsInterfaces.NestGraphics)	nest2	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/CameraGraphics.java
PARAMETER	GraphicsInterfaces.CameraGraphics	takeKitPhoto(DeviceGraphics.KitGraphics)	kit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/CameraGraphics.java
FIELD	agent.KitRobotAgent	null	kitrobotGraphics	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/KitRobotAgent.java
FIELD	agent.KitRobotAgent	null	mockgraphics	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/KitRobotAgent.java
FIELD	agent.PartsRobotAgent	null	partsRobotGraphics	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/PartsRobotAgent.java
PARAMETER	agent.interfaces.PartsRobot	msgHereIsKitConfiguration(factory.KitConfig)	config	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/PartsRobot.java
PARAMETER	agent.interfaces.PartsRobot	msgSetDropChance(float)	dChance	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/PartsRobot.java
FIELD	DeviceGraphics.KitGraphics	null	server	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/DeviceGraphics/KitGraphics.java
PARAMETER	agent.interfaces.Stand	msgMakeKits(int)	numKits	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Stand.java
PARAMETER	agent.interfaces.Stand	msgKitAssembled(agent.data.Kit)	k	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Stand.java
PARAMETER	GraphicsInterfaces.PartsRobotGraphics	pickUpPart(DeviceGraphics.PartGraphics,int)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/PartsRobotGraphics.java
PARAMETER	GraphicsInterfaces.PartsRobotGraphics	pickUpPart(DeviceGraphics.PartGraphics,int)	arm	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/PartsRobotGraphics.java
PARAMETER	GraphicsInterfaces.PartsRobotGraphics	givePartToKit(DeviceGraphics.PartGraphics,DeviceGraphics.KitGraphics,int)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/PartsRobotGraphics.java
PARAMETER	GraphicsInterfaces.PartsRobotGraphics	givePartToKit(DeviceGraphics.PartGraphics,DeviceGraphics.KitGraphics,int)	kit	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/PartsRobotGraphics.java
PARAMETER	GraphicsInterfaces.PartsRobotGraphics	givePartToKit(DeviceGraphics.PartGraphics,DeviceGraphics.KitGraphics,int)	arm	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/PartsRobotGraphics.java
PARAMETER	GraphicsInterfaces.PartsRobotGraphics	dropPartFromArm(DeviceGraphics.PartGraphics,int)	part	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/PartsRobotGraphics.java
PARAMETER	GraphicsInterfaces.PartsRobotGraphics	dropPartFromArm(DeviceGraphics.PartGraphics,int)	arm	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/PartsRobotGraphics.java
PARAMETER	agent.interfaces.Conveyor	msgHereIsKitConfiguration(factory.KitConfig)	config	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/agent/interfaces/Conveyor.java
PARAMETER	GraphicsInterfaces.KitRobotGraphics	msgPlaceKitOnStand(DeviceGraphics.KitGraphics,int)	kit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/KitRobotGraphics.java
PARAMETER	GraphicsInterfaces.KitRobotGraphics	msgPlaceKitOnStand(DeviceGraphics.KitGraphics,int)	location	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/KitRobotGraphics.java
PARAMETER	GraphicsInterfaces.KitRobotGraphics	msgPlaceKitInInspectionArea(DeviceGraphics.KitGraphics)	kit	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url7f43a4752f_shalynnho_pokemonfactory_tgz-pJ8-Networking_ServerJ8/src/GraphicsInterfaces/KitRobotGraphics.java
