kind	class	method	param	index	uri
PARAMETER	org.jgraph.graph.CellView	refresh(org.jgraph.graph.GraphLayoutCache,org.jgraph.graph.CellMapper,boolean)	createDependentViews	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
PARAMETER	org.jgraph.graph.CellView	update(org.jgraph.graph.GraphLayoutCache)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
PARAMETER	org.jgraph.graph.CellView	intersects(org.jgraph.JGraph,java.awt.geom.Rectangle2D)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
PARAMETER	org.jgraph.graph.CellView	intersects(org.jgraph.JGraph,java.awt.geom.Rectangle2D)	rect	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
PARAMETER	org.jgraph.graph.CellView	getPerimeterPoint(org.jgraph.graph.EdgeView,java.awt.geom.Point2D,java.awt.geom.Point2D)	edge	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
PARAMETER	org.jgraph.graph.CellView	getPerimeterPoint(org.jgraph.graph.EdgeView,java.awt.geom.Point2D,java.awt.geom.Point2D)	source	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
PARAMETER	org.jgraph.graph.CellView	getPerimeterPoint(org.jgraph.graph.EdgeView,java.awt.geom.Point2D,java.awt.geom.Point2D)	p	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
PARAMETER	org.jgraph.graph.CellView	changeAttributes(org.jgraph.graph.GraphLayoutCache,java.util.Map)	cache	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
PARAMETER	org.jgraph.graph.CellView	changeAttributes(org.jgraph.graph.GraphLayoutCache,java.util.Map)	map	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
PARAMETER	org.jgraph.graph.CellView	getHandle(org.jgraph.graph.GraphContext)	context	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/CellView.java
FIELD	org.jgraph.JGraph	null	selectionRedirector	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
FIELD	org.jgraph.JGraph	null	graphLayoutCache	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
FIELD	org.jgraph.JGraph	null	selectionModel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
FIELD	org.jgraph.JGraph	null	offscreen	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
FIELD	org.jgraph.JGraph	null	offscreenBounds	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
FIELD	org.jgraph.JGraph	null	offgraphics	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
FIELD	org.jgraph.JGraph	null	offscreenDirty	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getTopmostViewAt(double,double,boolean,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getNextCellForLocation(java.lang.Object,double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getCellBounds(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getCellBounds(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getNextViewAt(org.jgraph.graph.CellView[],org.jgraph.graph.CellView,double,double,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getPortForLocation(double,double)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getPortViewAt(double,double,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getDefaultPortForCell(java.lang.Object)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getViewPortBounds()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getOffscreenDirty()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph	drawImage(int,int,int,int,int,int,int,int)	dx1	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph	drawImage(int,int,int,int,int,int,int,int)	dy1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph	drawImage(int,int,int,int,int,int,int,int)	dx2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph	drawImage(int,int,int,int,int,int,int,int)	dy2	3	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph	drawImage(java.awt.Graphics)	g	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getSelectionCells(java.lang.Object[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getSelectionCellAt(java.awt.geom.Point2D)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getEditingCell()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
METHOD	org.jgraph.JGraph	getImage(java.awt.Color,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph$EmptySelectionModel	setSelectionCells(java.lang.Object[])	cells	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph$EmptySelectionModel	addSelectionCells(java.lang.Object[])	cells	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph$EmptySelectionModel	removeSelectionCells(java.lang.Object[])	cells	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph	getScrollableUnitIncrement(java.awt.Rectangle,int,int)	visibleRect	0	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
PARAMETER	org.jgraph.JGraph	getScrollableUnitIncrement(java.awt.Rectangle,int,int)	direction	2	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/JGraph.java
FIELD	org.jgraph.graph.EdgeView	null	points	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/EdgeView.java
FIELD	org.jgraph.graph.EdgeView	null	source	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/EdgeView.java
FIELD	org.jgraph.graph.EdgeView	null	target	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/EdgeView.java
FIELD	org.jgraph.graph.EdgeView	null	sourceParentView	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/EdgeView.java
FIELD	org.jgraph.graph.EdgeView	null	targetParentView	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/EdgeView.java
FIELD	org.jgraph.graph.EdgeView	null	labelPosition	null	/home/nima/Developer/NJR-ANNOTATED-RUN/nullgtn/url20b0f880a5_jgraph_legacy_jgraph5_tgz-pJ8-org_jgraph_example_HelloWorldJ8/src/org/jgraph/graph/EdgeView.java
