kind	class	method	param	index	uri
FIELD	eu.cassandra.sim.entities.appliances.Appliance$Builder	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
FIELD	eu.cassandra.sim.entities.appliances.Appliance$Builder	null	pcm	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
FIELD	eu.cassandra.sim.entities.appliances.Appliance$Builder	null	qcm	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
FIELD	eu.cassandra.sim.entities.appliances.Appliance$Builder	null	who	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
PARAMETER	eu.cassandra.sim.entities.appliances.Appliance$Builder	Builder(java.lang.String,java.lang.String,java.lang.String,java.lang.String,eu.cassandra.sim.entities.installations.Installation,eu.cassandra.sim.entities.appliances.ConsumptionModel,eu.cassandra.sim.entities.appliances.ConsumptionModel,double,boolean)	adesc	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
PARAMETER	eu.cassandra.sim.entities.appliances.Appliance$Builder	Builder(java.lang.String,java.lang.String,java.lang.String,java.lang.String,eu.cassandra.sim.entities.installations.Installation,eu.cassandra.sim.entities.appliances.ConsumptionModel,eu.cassandra.sim.entities.appliances.ConsumptionModel,double,boolean)	atype	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
PARAMETER	eu.cassandra.sim.entities.appliances.Appliance$Builder	Builder(java.lang.String,java.lang.String,java.lang.String,java.lang.String,eu.cassandra.sim.entities.installations.Installation,eu.cassandra.sim.entities.appliances.ConsumptionModel,eu.cassandra.sim.entities.appliances.ConsumptionModel,double,boolean)	apcm	5	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
PARAMETER	eu.cassandra.sim.entities.appliances.Appliance$Builder	Builder(java.lang.String,java.lang.String,java.lang.String,java.lang.String,eu.cassandra.sim.entities.installations.Installation,eu.cassandra.sim.entities.appliances.ConsumptionModel,eu.cassandra.sim.entities.appliances.ConsumptionModel,double,boolean)	aqcm	6	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
PARAMETER	eu.cassandra.sim.entities.appliances.Appliance	turnOn(long,java.lang.String,eu.cassandra.sim.entities.people.Activity)	awho	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
METHOD	eu.cassandra.sim.entities.appliances.Appliance	getWhat()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/appliances/Appliance.java
FIELD	eu.cassandra.sim.entities.installations.Installation$Builder	null	description	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/installations/Installation.java
FIELD	eu.cassandra.sim.entities.installations.Installation$Builder	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/installations/Installation.java
PARAMETER	eu.cassandra.sim.entities.installations.Installation$Builder	Builder(java.lang.String,java.lang.String,java.lang.String,java.lang.String,eu.cassandra.sim.PricingPolicy,eu.cassandra.sim.PricingPolicy)	adescription	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/installations/Installation.java
PARAMETER	eu.cassandra.sim.entities.installations.Installation$Builder	Builder(java.lang.String,java.lang.String,java.lang.String,java.lang.String,eu.cassandra.sim.PricingPolicy,eu.cassandra.sim.PricingPolicy)	atype	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/installations/Installation.java
METHOD	eu.cassandra.sim.entities.installations.Installation	applianceExists(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/installations/Installation.java
FIELD	eu.cassandra.sim.entities.people.Activity$Builder	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
PARAMETER	eu.cassandra.sim.entities.people.Activity$Builder	Builder(java.lang.String,java.lang.String,java.lang.String,java.lang.String,eu.cassandra.sim.SimulationParams)	atype	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
PARAMETER	eu.cassandra.sim.entities.people.Activity	addAppliance(java.lang.String,eu.cassandra.sim.entities.appliances.Appliance,java.lang.Double)	a	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
METHOD	eu.cassandra.sim.entities.people.Activity	getDescription()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
METHOD	eu.cassandra.sim.entities.people.Activity	getType()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
PARAMETER	eu.cassandra.sim.entities.people.Activity	estimateNumberOfTimesFactor(eu.cassandra.sim.math.ProbabilityDistribution)	dailyTimes	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
PARAMETER	eu.cassandra.sim.entities.people.Activity	notNull(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)	a	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
PARAMETER	eu.cassandra.sim.entities.people.Activity	notNull(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)	b	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
PARAMETER	eu.cassandra.sim.entities.people.Activity	notNull(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)	c	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
PARAMETER	eu.cassandra.sim.entities.people.Activity	notNull(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)	d	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
PARAMETER	eu.cassandra.sim.entities.people.Activity	notNull(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)	e	4	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Activity.java
FIELD	eu.cassandra.sim.Event	null	hashcode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/Event.java
PARAMETER	eu.cassandra.sim.Event	Event(int,int,eu.cassandra.sim.entities.appliances.Appliance,java.lang.String,eu.cassandra.sim.entities.people.Activity)	ahashcode	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/Event.java
FIELD	eu.cassandra.sim.entities.people.Person$Builder	null	description	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Person.java
FIELD	eu.cassandra.sim.entities.people.Person$Builder	null	type	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Person.java
PARAMETER	eu.cassandra.sim.entities.people.Person$Builder	Builder(java.lang.String,java.lang.String,java.lang.String,java.lang.String,eu.cassandra.sim.entities.installations.Installation,double,double)	desc	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Person.java
PARAMETER	eu.cassandra.sim.entities.people.Person$Builder	Builder(java.lang.String,java.lang.String,java.lang.String,java.lang.String,eu.cassandra.sim.entities.installations.Installation,double,double)	atype	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/entities/people/Person.java
FIELD	eu.cassandra.sim.Simulation	null	setup	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/Simulation.java
PARAMETER	eu.cassandra.sim.Simulation	printKPIs(java.util.HashMap,java.lang.String,java.lang.String)	entityType	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/Simulation.java
PARAMETER	eu.cassandra.sim.Simulation	copyProbabilityDistribution(eu.cassandra.sim.math.ProbabilityDistribution,java.lang.String)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/Simulation.java
PARAMETER	eu.cassandra.sim.math.response.Response	respond(eu.cassandra.sim.math.ProbabilityDistribution,eu.cassandra.sim.PricingPolicy,eu.cassandra.sim.PricingPolicy,double,double,java.lang.String)	pd	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/math/response/Response.java
METHOD	eu.cassandra.sim.math.Uniform	getHistogram()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/math/Uniform.java
METHOD	eu.cassandra.sim.math.GaussianMixtureModels	getHistogram()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/math/GaussianMixtureModels.java
METHOD	eu.cassandra.sim.model_library.ConsumptionModelsLibrary	getConsumptionModelForWashingMachine(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/model_library/ConsumptionModelsLibrary.java
METHOD	eu.cassandra.sim.model_library.ConsumptionModelsLibrary	getConsumptionModelForLighting(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/model_library/ConsumptionModelsLibrary.java
METHOD	eu.cassandra.sim.model_library.ConsumptionModelsLibrary	getConsumptionModelForVacuumCleaner1(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/model_library/ConsumptionModelsLibrary.java
METHOD	eu.cassandra.sim.model_library.ConsumptionModelsLibrary	getConsumptionModelForVacuumCleaner2(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/model_library/ConsumptionModelsLibrary.java
METHOD	eu.cassandra.sim.model_library.ConsumptionModelsLibrary	getConsumptionModelForWaterHeater(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/model_library/ConsumptionModelsLibrary.java
PARAMETER	eu.cassandra.sim.model_library.ConsumptionModelsLibrary	compareConsumptionModels(eu.cassandra.sim.entities.appliances.ConsumptionModel,eu.cassandra.sim.entities.appliances.ConsumptionModel)	test	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/model_library/ConsumptionModelsLibrary.java
METHOD	eu.cassandra.sim.utilities.Utils	hashcode(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/utilities/Utils.java
METHOD	eu.cassandra.sim.utilities.DerbyResults	getConnection()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/utilities/DerbyResults.java
PARAMETER	eu.cassandra.sim.utilities.DerbyResults	createTableAndIndex(java.lang.String,java.lang.String,boolean)	idColName	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/utilities/DerbyResults.java
PARAMETER	eu.cassandra.sim.utilities.DerbyResults	getData(java.lang.String,int,java.lang.String,java.lang.String)	idColName	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/utilities/DerbyResults.java
PARAMETER	eu.cassandra.sim.utilities.DerbyResults	getData(java.lang.String,int,java.lang.String,java.lang.String)	idValue	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/utilities/DerbyResults.java
METHOD	eu.cassandra.sim.utilities.DerbyResults	getData(java.lang.String,int,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/utilities/DerbyResults.java
METHOD	eu.cassandra.sim.utilities.DerbyResults	getKPIData(java.lang.String,java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url2698a2c731_cassandra_project_cassandra_stand_alone_tgz-pJ8-eu_cassandra_sim_MySimpleDynamicScenarioSimulationJ8/src/eu/cassandra/sim/utilities/DerbyResults.java
