kind	class	method	param	index	uri
METHOD	de.codesourcery.dcpu16.optimizer.cfg.ControlFlowGraph$BasicBlock	findBasicBlock(de.codesourcery.dcpu16.ast.ASTNode,java.util.Set)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/optimizer/cfg/ControlFlowGraph.java
METHOD	de.codesourcery.dcpu16.optimizer.cfg.ControlFlowGraph	findBasicBlock(de.codesourcery.dcpu16.ast.ASTNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/optimizer/cfg/ControlFlowGraph.java
FIELD	de.codesourcery.dcpu16.optimizer.dataflow.InterferenceGraph$Node	null	color	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/optimizer/dataflow/InterferenceGraph.java
METHOD	de.codesourcery.dcpu16.optimizer.dataflow.InterferenceGraph$Node	getColor()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/optimizer/dataflow/InterferenceGraph.java
PARAMETER	de.codesourcery.dcpu16.parser.ASTUtils	visitInOrder(de.codesourcery.dcpu16.ast.ASTNode,de.codesourcery.dcpu16.parser.ASTUtils.IAdvancedVisitor)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/ASTUtils.java
PARAMETER	de.codesourcery.dcpu16.parser.ASTUtils	visitInOrder(de.codesourcery.dcpu16.ast.ASTNode,de.codesourcery.dcpu16.parser.ASTUtils.IAdvancedVisitor,boolean)	node	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/ASTUtils.java
PARAMETER	de.codesourcery.dcpu16.parser.ASTUtils	scopeToString(de.codesourcery.dcpu16.compiler.IScope)	scope	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/ASTUtils.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$1	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$2	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$3	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$4	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$5	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$6	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$7	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$8	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$10	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$12	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$13	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$13	internalReduce(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$14	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$15	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$16	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$17	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$18	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator$19	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator	compare(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator	internalApply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator	apply(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator	reduce(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
METHOD	de.codesourcery.dcpu16.compiler.Operator	internalReduce(de.codesourcery.dcpu16.ast.TermNode,de.codesourcery.dcpu16.ast.TermNode[])	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Operator.java
FIELD	de.codesourcery.dcpu16.compiler.Scope	null	parent	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Scope.java
PARAMETER	de.codesourcery.dcpu16.compiler.Scope	Scope(de.codesourcery.dcpu16.compiler.Identifier,de.codesourcery.dcpu16.ast.ASTNode,de.codesourcery.dcpu16.compiler.IScope)	parent	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Scope.java
METHOD	de.codesourcery.dcpu16.compiler.Scope	getParent()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Scope.java
METHOD	de.codesourcery.dcpu16.compiler.Scope	getFunction(de.codesourcery.dcpu16.compiler.Identifier)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Scope.java
METHOD	de.codesourcery.dcpu16.compiler.Scope	getDefinitionSite(de.codesourcery.dcpu16.compiler.Identifier,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/compiler/Scope.java
PARAMETER	de.codesourcery.dcpu16.optimizer.cfg.ControlFlowAnalyzer$NodeVisitor	calcSuccessors(de.codesourcery.dcpu16.ast.ASTNode,java.util.Set)	n	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/optimizer/cfg/ControlFlowAnalyzer.java
METHOD	de.codesourcery.dcpu16.optimizer.dataflow.DataFlowAnalyzer	pickNodeWithNeighbourCountLessThan(de.codesourcery.dcpu16.optimizer.dataflow.InterferenceGraph,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/optimizer/dataflow/DataFlowAnalyzer.java
FIELD	de.codesourcery.dcpu16.parser.Lexer	null	previousToken	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Lexer.java
FIELD	de.codesourcery.dcpu16.parser.Lexer$State	null	previousToken	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Lexer.java
FIELD	de.codesourcery.dcpu16.parser.ExpressionToken	null	token	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/ExpressionToken.java
FIELD	de.codesourcery.dcpu16.parser.Parser	null	ast	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$1	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$ParserImpl	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$2	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$6	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$7	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$8	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$9	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$10	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$11	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$12	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.parser.Parser$13	doParse()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/parser/Parser.java
METHOD	de.codesourcery.dcpu16.ast.NumberLiteralNode	valueOf(de.codesourcery.dcpu16.ast.TermNode)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/ast/NumberLiteralNode.java
FIELD	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	null	operand1	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
FIELD	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	null	operand1Target	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
FIELD	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	null	operand2	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
FIELD	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	null	operand2Target	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
FIELD	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	null	comment	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	AssemblyCommand(de.codesourcery.dcpu16.codegeneration.CPUModel.OpCode,java.lang.String)	operand1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	AssemblyCommand(de.codesourcery.dcpu16.codegeneration.CPUModel.OpCode,de.codesourcery.dcpu16.codegeneration.CPUModel.SlotTarget,de.codesourcery.dcpu16.codegeneration.CPUModel.SlotTarget)	operand1	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	AssemblyCommand(de.codesourcery.dcpu16.codegeneration.CPUModel.OpCode,de.codesourcery.dcpu16.codegeneration.CPUModel.SlotTarget,de.codesourcery.dcpu16.codegeneration.CPUModel.SlotTarget)	operand2	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
PARAMETER	de.codesourcery.dcpu16.codegeneration.CPUModel$AssemblyCommand	withComment(java.lang.String[])	comment	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url46a88cc932_toby1984_tinyc_tgz-pJ8-de_codesourcery_dcpu16_compiler_CompilerJ8/src/de/codesourcery/dcpu16/codegeneration/CPUModel.java
