kind	class	method	param	index	uri
PARAMETER	com.kokakiwi.mclauncher.utils.Configuration	getString(java.lang.String,java.lang.String)	def	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
METHOD	com.kokakiwi.mclauncher.utils.Configuration	getString(java.lang.String,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
FIELD	com.kokakiwi.mclauncher.utils.Configuration	null	configClass	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/Configuration.java
FIELD	com.kokakiwi.mclauncher.core.Loginer	null	storedUsername	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.core.Loginer	null	storedPassword	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer	doLogin(java.lang.String,java.lang.String,boolean)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer	getStoredUsername()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer	getStoredPassword()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.core.Loginer$Login	null	downloadTicket	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.core.Loginer$Login	null	username	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.core.Loginer$Login	null	sessionId	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer$Login	getDownloadTicket()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer$Login	getUsername()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
METHOD	com.kokakiwi.mclauncher.core.Loginer$Login	getSessionId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/Loginer.java
FIELD	com.kokakiwi.mclauncher.ui.LauncherFrame	null	mainPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/LauncherFrame.java
METHOD	com.kokakiwi.mclauncher.api.ui.Theme	getBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/api/ui/Theme.java
FIELD	com.kokakiwi.mclauncher.core.launcher.ModsManager$Mod	null	url	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/ModsManager.java
PARAMETER	com.kokakiwi.mclauncher.core.launcher.ModsManager$Mod	Mod(java.lang.String,java.net.URL)	url	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/ModsManager.java
PARAMETER	com.kokakiwi.mclauncher.core.launcher.ModsManager$Mod	Mod(java.lang.String,java.lang.String,java.net.URL)	url	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/ModsManager.java
METHOD	com.kokakiwi.mclauncher.core.launcher.ModsManager$Mod	getUrl()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/ModsManager.java
FIELD	com.kokakiwi.mclauncher.core.launcher.LauncherApplet	null	applet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/LauncherApplet.java
METHOD	com.kokakiwi.mclauncher.core.launcher.LauncherApplet	getParameter(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/LauncherApplet.java
METHOD	com.kokakiwi.mclauncher.core.launcher.LauncherApplet	getDocumentBase()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/LauncherApplet.java
METHOD	com.kokakiwi.mclauncher.core.launcher.LauncherApplet	getApplet()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/launcher/LauncherApplet.java
PARAMETER	com.kokakiwi.mclauncher.core.updater.VersionChecker	updateVersionFile(java.io.File,java.lang.String)	lastVersion	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/VersionChecker.java
PARAMETER	com.kokakiwi.mclauncher.core.updater.VersionChecker	getLastVersion(com.kokakiwi.mclauncher.api.LauncherAPI,java.lang.String)	source	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/VersionChecker.java
METHOD	com.kokakiwi.mclauncher.core.updater.VersionChecker	getLastVersion(com.kokakiwi.mclauncher.api.LauncherAPI,java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/core/updater/VersionChecker.java
FIELD	com.kokakiwi.mclauncher.ui.simple.SimpleTheme	null	background	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/SimpleTheme.java
METHOD	com.kokakiwi.mclauncher.ui.simple.SimpleTheme	getBackground()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/SimpleTheme.java
METHOD	com.kokakiwi.mclauncher.ui.simple.SimpleLoginPage	getNewsPanel(com.kokakiwi.mclauncher.api.LauncherAPI)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/SimpleLoginPage.java
FIELD	com.kokakiwi.mclauncher.ui.simple.SimpleLoadingPage	null	applet	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/SimpleLoadingPage.java
FIELD	com.kokakiwi.mclauncher.ui.simple.LoadingApplet	null	img	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/LoadingApplet.java
FIELD	com.kokakiwi.mclauncher.ui.simple.components.TexturedPanel	null	img	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/components/TexturedPanel.java
FIELD	com.kokakiwi.mclauncher.ui.simple.components.TexturedPanel	null	bgImage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/components/TexturedPanel.java
PARAMETER	com.kokakiwi.mclauncher.ui.simple.components.TexturedPanel	TexturedPanel(java.awt.Image)	background	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/components/TexturedPanel.java
FIELD	com.kokakiwi.mclauncher.ui.simple.components.TransparentPanel	null	insets	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/components/TransparentPanel.java
FIELD	com.kokakiwi.mclauncher.ui.simple.components.LogoPanel	null	bgImage	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/ui/simple/components/LogoPanel.java
FIELD	com.kokakiwi.mclauncher.utils.lang.Translater	null	lang	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/lang/Translater.java
METHOD	com.kokakiwi.mclauncher.utils.lang.Translater	getLang()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/com/kokakiwi/mclauncher/utils/lang/Translater.java
FIELD	net.contrapunctus.lzma.DecoderThread	null	exn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/net/contrapunctus/lzma/DecoderThread.java
FIELD	net.contrapunctus.lzma.Benchmark	null	data	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/net/contrapunctus/lzma/Benchmark.java
FIELD	net.contrapunctus.lzma.EncoderThread	null	exn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/net/contrapunctus/lzma/EncoderThread.java
PARAMETER	net.contrapunctus.lzma.EncoderThread	EncoderThread(java.io.OutputStream,java.lang.Integer,java.lang.Integer)	fastBytes	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/net/contrapunctus/lzma/EncoderThread.java
PARAMETER	net.contrapunctus.lzma.LzmaOutputStream	LzmaOutputStream(java.io.OutputStream,java.lang.Integer,java.lang.Integer)	fastBytes	2	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlbd77b745af_KokaKiwi_MCLauncher_tgz-pJ8-net_contrapunctus_lzma_BenchmarkJ8/src/net/contrapunctus/lzma/LzmaOutputStream.java
