kind	class	method	param	index	uri
FIELD	d.TypeDef	null	typeNoGenerics	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/TypeDef.java
PARAMETER	d.TypeDef	TypeDef(common.RawType,common.Variance[],int,java.lang.String[],d.ConcreteMethodDef[],d.MethodDef[],java.util.Map,java.util.Map)	genericVariances	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/TypeDef.java
PARAMETER	d.TypeDef	TypeDef(common.RawType,common.Variance[],int,java.lang.String[],d.ConcreteMethodDef[],d.MethodDef[],java.util.Map,java.util.Map)	virtualMethodDescTable	6	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/TypeDef.java
PARAMETER	d.TypeDef	TypeDef(common.RawType,common.Variance[],int,java.lang.String[],d.ConcreteMethodDef[],d.MethodDef[],java.util.Map,java.util.Map)	superGenericDescs	7	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/TypeDef.java
PARAMETER	d.ty.nf.NonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/NonFinalType.java
METHOD	d.ty.sup.SuperType	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/sup/SuperType.java
FIELD	c.CodeTree	null	memCode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/CodeTree.java
METHOD	c.exp.InstanceMethodInvocation	getNativeOp(c.MethodDef)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/exp/InstanceMethodInvocation.java
METHOD	c.exp.lit.LiteralSequence	getElemType(c.ty.Type,c.CodeContext)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/exp/lit/LiteralSequence.java
FIELD	c.stm.Return	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/stm/Return.java
PARAMETER	c.stm.Return	Return(c.exp.Expression)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/stm/Return.java
PARAMETER	c.ty.TypeGenericType	withGenericArgs(c.ty.Type[],c.ty.Type[])	typeGenericArgs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/TypeGenericType.java
PARAMETER	c.ty.TypeGenericType	withGenericArgs(c.ty.Type[],c.ty.Type[])	methodGenericArgs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/TypeGenericType.java
PARAMETER	c.ty.MethodGenericType	withGenericArgs(c.ty.Type[],c.ty.Type[])	typeGenericArgs	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/MethodGenericType.java
PARAMETER	c.ty.MethodGenericType	withGenericArgs(c.ty.Type[],c.ty.Type[])	methodGenericArgs	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/c/ty/MethodGenericType.java
METHOD	parse.Parser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/Parser.java
PARAMETER	a.Import	Import(java.lang.String,java.lang.String)	type	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/a/Import.java
PARAMETER	b.Type	refine(b.TypeDef,b.MethodDef)	methodCtx	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/b/Type.java
FIELD	b.MethodDef	null	body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/b/MethodDef.java
PARAMETER	b.MethodDef	MethodDef(common.MethodVisibility,boolean,boolean,b.Type,java.lang.String,b.gen.MethodGenericParam[],b.Type[],java.lang.String[],b.stm.Block)	body	8	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/b/MethodDef.java
METHOD	parse.MethodDefParser	parseMethodQualifier(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/MethodDefParser.java
METHOD	parse.MethodDefParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/MethodDefParser.java
METHOD	parse.exp.ChainParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/ChainParser.java
METHOD	parse.exp.InstantiationParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/InstantiationParser.java
METHOD	parse.exp.InfixExpressionParser	parseOperator(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/InfixExpressionParser.java
METHOD	parse.exp.InfixExpressionParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/InfixExpressionParser.java
METHOD	parse.exp.VarParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/VarParser.java
METHOD	parse.exp.ParentheticalExpressionParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/ParentheticalExpressionParser.java
METHOD	parse.exp.lit.LiteralDoubleParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/lit/LiteralDoubleParser.java
METHOD	parse.exp.lit.LiteralStringParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/lit/LiteralStringParser.java
METHOD	parse.exp.lit.LiteralCharParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/lit/LiteralCharParser.java
METHOD	parse.exp.lit.LiteralBoolParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/lit/LiteralBoolParser.java
METHOD	parse.exp.lit.LiteralIntParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/lit/LiteralIntParser.java
METHOD	parse.exp.lit.LiteralSequenceParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/lit/LiteralSequenceParser.java
METHOD	parse.exp.ExpressionParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/ExpressionParser.java
METHOD	parse.exp.PrefixExpressionParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/PrefixExpressionParser.java
METHOD	parse.exp.AtomParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/exp/AtomParser.java
METHOD	parse.stm.WhileParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/WhileParser.java
METHOD	parse.stm.PassParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/PassParser.java
METHOD	parse.stm.IfParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/IfParser.java
METHOD	parse.stm.SwitchParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/SwitchParser.java
METHOD	parse.stm.SwitchParser$PatternParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/SwitchParser.java
METHOD	parse.stm.SwitchParser$ValuePatternParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/SwitchParser.java
METHOD	parse.stm.SwitchParser$TypePatternParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/SwitchParser.java
METHOD	parse.stm.SwitchParser$OtherPatternParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/SwitchParser.java
METHOD	parse.stm.ForeverParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/ForeverParser.java
METHOD	parse.stm.RepeatParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/RepeatParser.java
METHOD	parse.stm.EvaluationParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/EvaluationParser.java
METHOD	parse.stm.StatementParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/StatementParser.java
METHOD	parse.stm.ReturnParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/ReturnParser.java
METHOD	parse.stm.LocalDefParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/LocalDefParser.java
METHOD	parse.stm.ForParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/ForParser.java
METHOD	parse.stm.BlockParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/BlockParser.java
METHOD	parse.stm.ForEachParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/stm/ForEachParser.java
METHOD	parse.FieldDefParser	parseFieldQualifier(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/FieldDefParser.java
METHOD	parse.FieldDefParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/FieldDefParser.java
METHOD	parse.misc.GenericArgumentListParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/GenericArgumentListParser.java
METHOD	parse.misc.TypeListParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/TypeListParser.java
METHOD	parse.misc.IdentifierParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/IdentifierParser.java
METHOD	parse.misc.TypeParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/TypeParser.java
METHOD	parse.misc.TypeGenericParamParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/TypeGenericParamParser.java
METHOD	parse.misc.ImportParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/ImportParser.java
METHOD	parse.misc.GenericConstraintParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/GenericConstraintParser.java
METHOD	parse.misc.GenericsAndArgumentsParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/GenericsAndArgumentsParser.java
METHOD	parse.misc.OperatorParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/OperatorParser.java
METHOD	parse.misc.ArgumentListParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/ArgumentListParser.java
METHOD	parse.misc.IdentifierOrOpParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/misc/IdentifierOrOpParser.java
METHOD	parse.MemoParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/MemoParser.java
METHOD	parse.MemberDefParser	parse(java.lang.String,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/parse/MemberDefParser.java
FIELD	b.stm.Return	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/b/stm/Return.java
PARAMETER	b.stm.Return	Return(b.exp.Expression)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/b/stm/Return.java
FIELD	a.Project	null	singleton	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/a/Project.java
FIELD	a.stm.Return	null	value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/a/stm/Return.java
PARAMETER	a.stm.Return	Return(a.exp.Expression)	value	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/a/stm/Return.java
FIELD	a.MethodDef	null	body	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/a/MethodDef.java
PARAMETER	a.MethodDef	MethodDef(a.gen.GenericConstraint[],java.lang.String[],a.Type,java.lang.String,java.lang.String[],a.Type[],java.lang.String[],a.stm.Block)	body	7	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/a/MethodDef.java
FIELD	d.God	null	objUnit	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/God.java
FIELD	d.God	null	objLT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/God.java
FIELD	d.God	null	objGT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/God.java
FIELD	d.God	null	objEQ	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/God.java
PARAMETER	d.NormalObject	NormalObject(d.ty.ConcreteType)	type	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/NormalObject.java
PARAMETER	d.ty.nf.TypeGenericNonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/TypeGenericNonFinalType.java
PARAMETER	d.ty.nf.MethodGenericNonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/MethodGenericNonFinalType.java
PARAMETER	d.ty.nf.ParameterizedNonFinalType	toConcrete(d.BaseObject,d.ty.ConcreteType[])	object	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/nf/ParameterizedNonFinalType.java
METHOD	d.ty.sup.ParameterizedSuperType	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/urlc8dbc7ce6e_dlubarov_guava_tgz-pJ8-MainJ8/src/d/ty/sup/ParameterizedSuperType.java
