kind	class	method	param	index	uri
METHOD	es.dagaren.gladiator.representation.Square	getNextInRank()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Square.java
METHOD	es.dagaren.gladiator.representation.Square	getPreviousInRank()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Square.java
METHOD	es.dagaren.gladiator.representation.Square	getNextInFile()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Square.java
METHOD	es.dagaren.gladiator.representation.Square	getPreviousInFile()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Square.java
METHOD	es.dagaren.gladiator.representation.Square	valueOf(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Square.java
FIELD	es.dagaren.gladiator.representation.Movement	null	destinationPiece	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Movement.java
FIELD	es.dagaren.gladiator.representation.Movement	null	promotionPiece	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Movement.java
PARAMETER	es.dagaren.gladiator.representation.Movement	Movement(es.dagaren.gladiator.representation.Square,es.dagaren.gladiator.representation.Square,es.dagaren.gladiator.representation.Piece,es.dagaren.gladiator.representation.Piece,es.dagaren.gladiator.representation.Piece)	destinationPiece	3	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Movement.java
METHOD	es.dagaren.gladiator.representation.Movement	getPromotionPiece()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Movement.java
METHOD	es.dagaren.gladiator.representation.Movement	getPromotionGenericPiece()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Movement.java
METHOD	es.dagaren.gladiator.representation.GenericPiece	valueOf(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/GenericPiece.java
FIELD	es.dagaren.gladiator.representation.Piece	null	pieces	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Piece.java
METHOD	es.dagaren.gladiator.representation.Piece	valueOf(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Piece.java
FIELD	es.dagaren.gladiator.representation.Rank	null	ranks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Rank.java
METHOD	es.dagaren.gladiator.representation.Rank	valueOf(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/Rank.java
FIELD	es.dagaren.gladiator.representation.File	null	files	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/File.java
METHOD	es.dagaren.gladiator.representation.File	valueOf(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/File.java
PARAMETER	es.dagaren.gladiator.representation.ZobristKey	xorEnPassant(es.dagaren.gladiator.representation.Square)	sq	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/ZobristKey.java
METHOD	es.dagaren.gladiator.notation.Notation	parseMove(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/notation/Notation.java
PARAMETER	es.dagaren.gladiator.notation.Notation	toString(es.dagaren.gladiator.representation.Movement)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/notation/Notation.java
FIELD	es.dagaren.gladiator.search.SearchInfo	null	principalVariation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/SearchInfo.java
FIELD	es.dagaren.gladiator.engine.Engine	null	timeControl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/engine/Engine.java
FIELD	es.dagaren.gladiator.engine.Engine	null	clock	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/engine/Engine.java
FIELD	es.dagaren.gladiator.engine.Engine	null	searchTimer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/engine/Engine.java
FIELD	es.dagaren.gladiator.engine.Engine	null	ownTurn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/engine/Engine.java
FIELD	es.dagaren.gladiator.engine.Engine	null	gameTurn	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/engine/Engine.java
METHOD	es.dagaren.gladiator.engine.Engine	getTimeControl()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/engine/Engine.java
METHOD	es.dagaren.gladiator.engine.Engine	getClock()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/engine/Engine.java
METHOD	es.dagaren.gladiator.engine.Engine	getOwnTurn()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/engine/Engine.java
PARAMETER	es.dagaren.gladiator.engine.Engine	setOwnTurn(es.dagaren.gladiator.representation.Colour)	ownTurn	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/engine/Engine.java
FIELD	es.dagaren.gladiator.search.Searcher	null	position	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/Searcher.java
FIELD	es.dagaren.gladiator.search.Searcher	null	observer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/Searcher.java
METHOD	es.dagaren.gladiator.search.Searcher	getObserver()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/Searcher.java
FIELD	es.dagaren.gladiator.time.Clock	null	timeControl	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/time/Clock.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	movesList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	piece	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	capture	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	mov	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	genericPiece	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	squarePiece	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	capturePiece	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	sourceSquare	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.BitboardPosition	null	destinationSquare	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
METHOD	es.dagaren.gladiator.representation.BitboardPosition	getPieceColour(es.dagaren.gladiator.representation.Square)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
METHOD	es.dagaren.gladiator.representation.BitboardPosition	getGenericPieceInSquare(es.dagaren.gladiator.representation.Square)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/BitboardPosition.java
FIELD	es.dagaren.gladiator.representation.AbstractPosition	null	enPassantSquare	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/AbstractPosition.java
PARAMETER	es.dagaren.gladiator.representation.AbstractPosition	setEnPassantSquare(es.dagaren.gladiator.representation.Square)	square	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/AbstractPosition.java
METHOD	es.dagaren.gladiator.representation.AbstractPosition	getEnPassantSquare()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/AbstractPosition.java
FIELD	es.dagaren.gladiator.representation.IrreversibleState	null	enPassantSquare	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/representation/IrreversibleState.java
FIELD	es.dagaren.gladiator.time.SuddenDeath	null	incrementType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/time/SuddenDeath.java
FIELD	es.dagaren.gladiator.time.Quota	null	incrementType	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/time/Quota.java
FIELD	es.dagaren.gladiator.search.PrincipalVariation	null	temp	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/PrincipalVariation.java
PARAMETER	es.dagaren.gladiator.search.PrincipalVariation	saveInDepth(es.dagaren.gladiator.representation.Movement,int)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/PrincipalVariation.java
FIELD	es.dagaren.gladiator.transposition.Entry	null	bestMove	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
PARAMETER	es.dagaren.gladiator.transposition.Entry	Entry(long,int,int,es.dagaren.gladiator.transposition.Entry.Type,int,es.dagaren.gladiator.representation.Movement)	bestMove	5	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
PARAMETER	es.dagaren.gladiator.transposition.Entry	init(long,int,int,es.dagaren.gladiator.transposition.Entry.Type,int,es.dagaren.gladiator.representation.Movement)	bestMove	5	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
METHOD	es.dagaren.gladiator.transposition.Entry	getBestMove()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
METHOD	es.dagaren.gladiator.transposition.Entry	probe(int,int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Entry.java
FIELD	es.dagaren.gladiator.search.AlphaBetaSearcher	null	transpositionMove	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/search/AlphaBetaSearcher.java
METHOD	es.dagaren.gladiator.transposition.Table	get(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Table.java
PARAMETER	es.dagaren.gladiator.transposition.Table	save(long,int,int,es.dagaren.gladiator.transposition.Entry.Type,int,es.dagaren.gladiator.representation.Movement)	bestMove	5	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/transposition/Table.java
FIELD	es.dagaren.gladiator.communication.ConsoleCommandController	null	t	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/ConsoleCommandController.java
FIELD	es.dagaren.gladiator.communication.xboard.EngineController	null	receiver	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/EngineController.java
METHOD	es.dagaren.gladiator.communication.xboard.EngineController	getReceiver()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/EngineController.java
PARAMETER	es.dagaren.gladiator.communication.xboard.UserToEngine	usermove(es.dagaren.gladiator.representation.Movement)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/UserToEngine.java
FIELD	es.dagaren.gladiator.communication.xboard.UserController	null	receiver	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/UserController.java
METHOD	es.dagaren.gladiator.communication.xboard.UserController	getReceiver()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/UserController.java
PARAMETER	es.dagaren.gladiator.communication.xboard.UserController	usermove(es.dagaren.gladiator.representation.Movement)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/UserController.java
PARAMETER	es.dagaren.gladiator.communication.xboard.EngineAdapter	usermove(es.dagaren.gladiator.representation.Movement)	move	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url354ce1a2d1_dagaren_gladiator_chess_tgz-pJ8-es_dagaren_gladiator_main_MainJ8/src/es/dagaren/gladiator/communication/xboard/EngineAdapter.java
