kind	class	method	param	index	uri
PARAMETER	pastorders.PastOrdersController	handleDisplayingOrderList(java.lang.String,pastorders.PastOrdersView.PastOrdersInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/pastorders/PastOrdersController.java
METHOD	pastorders.OrderDetailPanel	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/pastorders/OrderDetailPanel.java
FIELD	pastorders.PastOrdersViewGUI	null	_refreshTimer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/pastorders/PastOrdersViewGUI.java
FIELD	gui.scrolltable.example.ZScrollTableTestDriver	null	infoLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/gui/scrolltable/example/ZScrollTableTestDriver.java
METHOD	ninja.SystemTime$SystemTimeScale	parseTimeScale(java.lang.String)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/SystemTime.java
FIELD	ninja.SystemTime	null	_currentTimeScale	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/SystemTime.java
METHOD	ninja.SystemTime	getTimeScale()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/SystemTime.java
FIELD	main.PizzaDeliverySystem	null	currentUser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/main/PizzaDeliverySystem.java
FIELD	model.User	null	_userDatabase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/User.java
FIELD	model.User	null	_permissions	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/User.java
METHOD	model.User	getPermissions()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/User.java
FIELD	main.PDSViewManager	null	_componentTitleLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/main/PDSViewManager.java
FIELD	main.PDSViewManager	null	_timeLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/main/PDSViewManager.java
FIELD	main.PDSViewManager	null	_userLabel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/main/PDSViewManager.java
FIELD	main.PDSViewManager	null	_timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/main/PDSViewManager.java
METHOD	model.PizzaFoodItem$PizzaSize	toString()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/PizzaFoodItem.java
FIELD	model.Topping	null	_toppingDatabase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Topping.java
FIELD	model.Topping	null	location	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Topping.java
PARAMETER	kitcheneditor.KitchenEditorController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/kitcheneditor/KitchenEditorController.java
PARAMETER	kitcheneditor.KitchenEditorController	handleDisplayingKitchenData(java.lang.String,kitcheneditor.KitchenEditorView.KitchenEditorInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/kitcheneditor/KitchenEditorController.java
FIELD	kitcheneditor.KitchenEditorViewGUI	null	_timer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/kitcheneditor/KitchenEditorViewGUI.java
FIELD	ninja.OvenRunner	null	_currentFoodItem	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/OvenRunner.java
FIELD	ninja.Kitchen	null	_cooks	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
FIELD	ninja.Kitchen	null	_drivers	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
FIELD	ninja.Kitchen	null	_ovenRunner	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
FIELD	ninja.Kitchen	null	_deliveryRunner	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	getDeliveryRunner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	getOvenRunner()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	cookRetrieve()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	ovenRunnerRetrieve()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	getAvailableOven(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
METHOD	ninja.Kitchen	deliveryRunnerRetrieve()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Kitchen.java
FIELD	ninja.Driver	null	_deliveryLocation	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Driver.java
METHOD	ninja.Driver	getCurrentDeliveryLocation()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/Driver.java
METHOD	model.Oven	getCookedFoodItem()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Oven.java
FIELD	ninja.DeliveryRunner	null	_currentFoodItem	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/ninja/DeliveryRunner.java
FIELD	menueditor.MenuItemViewGUI	null	_menuItemHeaderCell	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuItemViewGUI.java
FIELD	menueditor.ToppingViewGUI	null	_toppingHeaderCell	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingViewGUI.java
PARAMETER	menueditor.MenuEditorController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuEditorController.java
PARAMETER	menueditor.MenuEditorController	handleWaitingForSelection(java.lang.String,menueditor.MenuEditorView.MenuEditorInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuEditorController.java
FIELD	menueditor.ToppingController	null	_modifyingTopping	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingController.java
PARAMETER	menueditor.ToppingController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingController.java
PARAMETER	menueditor.ToppingController	handleDisplayingToppingList(java.lang.String,menueditor.ToppingView.ToppingInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingController.java
PARAMETER	menueditor.ToppingController	handleDeleteOrModify(java.lang.String,menueditor.ToppingView.ToppingInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/ToppingController.java
PARAMETER	menueditor.MenuItemController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuItemController.java
PARAMETER	menueditor.MenuItemController	handleDisplayingMenuItemList(java.lang.String,menueditor.MenuItemView.MenuItemInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuItemController.java
PARAMETER	menueditor.MenuItemController	handleDeleteOrModify(java.lang.String,menueditor.MenuItemView.MenuItemInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/menueditor/MenuItemController.java
FIELD	neworder.addpizza.AddPizzaViewGUI	null	_numToppingsPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaViewGUI.java
FIELD	neworder.addpizza.AddPizzaViewGUI	null	_quantityPanel	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaViewGUI.java
METHOD	neworder.addpizza.AddPizzaViewGUI	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaViewGUI.java
FIELD	neworder.addpizza.AddPizzaController	null	foodItemList	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	AddPizzaController(java.util.ArrayList)	foodItemList	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	handleWaitingForSize(java.lang.String,neworder.addpizza.AddPizzaView.AddPizzaInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	handleDisplayingPizzaDetails(java.lang.String,neworder.addpizza.AddPizzaView.AddPizzaInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	handleWaitingForToppingChoice(java.lang.String,neworder.addpizza.AddPizzaView.AddPizzaInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	handleWaitingForQuantity(java.lang.String,neworder.addpizza.AddPizzaView.AddPizzaInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
PARAMETER	neworder.addpizza.AddPizzaController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addpizza/AddPizzaController.java
FIELD	model.SideFoodItem	null	_sideFoodItemDatabase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/SideFoodItem.java
PARAMETER	neworder.addside.AddSideController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addside/AddSideController.java
PARAMETER	neworder.addside.AddSideController	handleWaitingForSideChoice(java.lang.String,neworder.addside.AddSideView.AddSideInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/addside/AddSideController.java
METHOD	neworder.NewOrderViewGUI	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/NewOrderViewGUI.java
METHOD	neworder.FoodItemTableCell	makeFoodItemTableCell(model.FoodItem)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/neworder/FoodItemTableCell.java
METHOD	usereditor.UserEditorViewGUI	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/usereditor/UserEditorViewGUI.java
FIELD	usereditor.UserEditorController	null	_creatingUser	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/usereditor/UserEditorController.java
PARAMETER	actionmenu.RootController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/actionmenu/RootController.java
PARAMETER	actionmenu.RootController	handleWaitingForSelection(java.lang.String,actionmenu.RootView.RootInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/actionmenu/RootController.java
PARAMETER	actionmenu.admin.AdminController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/actionmenu/admin/AdminController.java
PARAMETER	actionmenu.admin.AdminController	handleWaitingForSelection(java.lang.String,actionmenu.admin.AdminView.AdminInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/actionmenu/admin/AdminController.java
FIELD	model.Configuration	null	_configurationDatabase	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Configuration.java
FIELD	model.Configuration	null	_name	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Configuration.java
FIELD	model.Configuration	null	_value	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Configuration.java
PARAMETER	model.Configuration	Configuration(java.lang.String,java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/model/Configuration.java
FIELD	managerreport.ManagerReportViewGUI	null	_refreshTimer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportViewGUI.java
METHOD	managerreport.ManagerReportViewGUI	getHeaderCell(gui.scrolltable.ZScrollTable)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportViewGUI.java
PARAMETER	managerreport.ManagerReportViewGUI	getCellWidth(gui.scrolltable.ZScrollTable)	table	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportViewGUI.java
PARAMETER	managerreport.ManagerReportViewGUI	getCellHeight(gui.scrolltable.ZScrollTable,int)	table	0	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportViewGUI.java
PARAMETER	managerreport.ManagerReportController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportController.java
PARAMETER	managerreport.ManagerReportController	handleDisplayingManagerReport(java.lang.String,managerreport.ManagerReportView.ManagerReportInputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/managerreport/ManagerReportController.java
PARAMETER	currentorders.CurrentOrdersController	respondToInput(java.lang.String,viewcontroller.GeneralView.InputChannel)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/currentorders/CurrentOrdersController.java
PARAMETER	currentorders.CurrentOrdersController	handleDisplayingOrderList(java.lang.String,currentorders.CurrentOrdersView.CurrentOrdersInChan)	channel	1	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/currentorders/CurrentOrdersController.java
FIELD	currentorders.CurrentOrdersViewGUI	null	_refreshTimer	null	/home/nima/Developer/NJR-ANNOTATED-RUN/annotator/url9d04094941_petermikitsh_PizzaDeliverySystem_tgz-pJ8-testdrivers_ManagerReportTestDriverJ8/src/currentorders/CurrentOrdersViewGUI.java
